LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,37.495,20.152,0.0,1.28174212221894,0.4659892539634001,16.12462572,nan
82.8125,22.0121002197266,253.0,36.919000000000004,20.283,0.0,1.26571027975855,0.474262059035457,14.9852799,nan
83.125,22.0121002197266,234.0,35.368,20.93,0.0,1.39635212841595,0.46712616249791705,14.19896178,nan
83.4375,22.0121002197266,326.0,34.159,22.103,0.0,1.4920732032062598,0.459109170672156,13.624136100000001,nan
83.75,22.0121002197266,276.0,33.954,22.267,0.0,1.54234502073771,0.45091712700941994,14.12257608,nan
84.0625,22.0121002197266,220.0,33.931999999999995,21.839000000000002,0.0,1.6738059435391799,0.449991348891944,15.107621400000001,nan
84.375,22.0121002197266,337.0,33.323,20.998,0.0,1.78804841101166,0.45434295805555297,16.128621900000002,nan
84.6875,22.0121002197266,422.0,32.931999999999995,20.32,0.0,1.77170841441928,0.458188078324247,17.33748498,nan
85.0,22.0121002197266,220.0,32.422,19.345,0.0,1.6430031319823601,0.47723912123908296,18.367930800000003,nan
85.3125,22.0121002197266,552.0,31.695999999999998,18.578,0.0,1.5964588540408302,0.494614299486514,18.379519199999997,nan
85.625,22.0121002197266,361.0,31.212,18.211,0.0,1.65965925537666,0.490487084170539,17.45606052,nan
85.9375,22.0121002197266,402.0,30.864,17.307000000000002,0.0,1.6202351305121,0.5036616077896079,17.24433948,nan
86.25,22.0121002197266,587.0,31.049,16.977999999999998,0.0,1.5709847975750402,0.525189309138169,17.97058188,nan
86.5625,22.0121002197266,175.0,32.231,17.949,0.0,1.57117674719147,0.519758766466109,18.91125504,nan
86.875,22.0121002197266,43.0,33.542,19.021,0.0,1.5309662018140502,0.51866033129144,19.45254168,nan
87.1875,22.0121002197266,22.0,33.705999999999996,19.125999999999998,0.0,1.4369373197175903,0.5652624650204139,19.80889272,nan
87.5,22.0121002197266,9.0,33.491,18.820999999999998,0.0,1.33351900239628,0.6180628139915141,20.0181978,nan
87.8125,22.0121002197266,8.0,33.679,19.588,0.0,1.29667110077079,0.616702650352481,20.0559402,nan
88.125,22.0121002197266,7.0,34.306999999999995,20.756,0.0,1.3437634144335202,0.584837945970641,19.79983152,nan
82.5,22.324399948120103,306.0,36.854,20.197,0.0,1.48380889222621,0.45997900679496007,15.36148728,nan
82.8125,22.324399948120103,294.0,36.431,19.75,0.0,1.2804054460351202,0.47728216498483,13.214249100000002,nan
83.125,22.324399948120103,292.0,35.442,19.985,0.0,1.27977617823299,0.48903416111268394,10.6241607,nan
83.4375,22.324399948120103,403.0,33.931,20.305999999999997,0.0,1.35830089684938,0.489120313911326,9.36843138,nan
83.75,22.324399948120103,388.0,32.845,20.236,0.0,1.32939099432075,0.486746281888669,10.96560108,nan
84.0625,22.324399948120103,267.0,33.618,19.697,0.0,1.3402360490316398,0.485697453676338,14.68670778,nan
84.375,22.324399948120103,315.0,34.358000000000004,19.558,0.0,1.54000344111703,0.47298799977847295,17.11051308,nan
84.6875,22.324399948120103,216.0,34.284,19.67,0.0,1.61627195283015,0.460774648085775,17.940656699999998,nan
85.0,22.324399948120103,212.0,33.797,18.941,0.0,1.50016688154817,0.472289830605616,18.919467,nan
85.3125,22.324399948120103,326.0,32.913000000000004,18.382,0.0,1.49024467345163,0.475004645519471,19.42639488,nan
85.625,22.324399948120103,445.0,32.479,18.861,0.0,1.7056473938868202,0.45189032258293504,19.07567208,nan
85.9375,22.324399948120103,276.0,32.544000000000004,18.27,0.0,1.7412654437567698,0.444473058177483,18.73558512,nan
86.25,22.324399948120103,285.0,32.705999999999996,18.035999999999998,0.0,1.69750653376858,0.45680668596717605,18.65823372,nan
86.5625,22.324399948120103,137.0,33.059,18.793,0.0,1.71219752938104,0.47334267132512703,18.78789096,nan
86.875,22.324399948120103,73.0,33.383,19.202,0.0,1.7188917497820402,0.509242808247418,19.10812824,nan
87.1875,22.324399948120103,66.0,33.282,18.929000000000002,0.0,1.6984123206263402,0.5633242060777379,19.5590826,nan
87.5,22.324399948120103,12.0,32.981,18.843,0.0,1.6933870499403199,0.5958408689097672,19.904346,nan
87.8125,22.324399948120103,5.0,32.887,19.504,0.0,1.78028430240713,0.592298349131172,19.97358192,nan
88.125,22.324399948120103,3.0,33.247,19.944000000000003,0.0,1.89620337384203,0.570563527043344,19.61926848,nan
82.5,22.636600494384798,332.0,35.608000000000004,18.007,0.22659332399999998,1.3593596608717098,0.514334491048869,14.3349174,nan
82.8125,22.636600494384798,418.0,35.061,17.953,0.0308990664,1.18718839600145,0.523025450707886,11.80895832,nan
83.125,22.636600494384798,505.0,33.571,18.399,0.0034332264000000003,1.01731906564782,0.535858989551313,8.74901232,nan
83.4375,22.636600494384798,532.0,32.19,18.44,0.0,0.9634399796774781,0.5415336495092461,7.15669038,nan
83.75,22.636600494384798,449.0,30.8,18.222,0.0,1.02882068183099,0.54293013674969,6.76046268,nan
84.0625,22.636600494384798,498.0,30.14,17.621,0.0,1.15836763114554,0.5345459392345681,8.39727738,nan
84.375,22.636600494384798,400.0,30.721999999999998,17.668,0.0,1.4412048069325603,0.507151034795655,12.19106106,nan
84.6875,22.636600494384798,560.0,32.085,18.197,0.0,1.54590585524418,0.479193931021187,15.958399499999999,nan
85.0,22.636600494384798,368.0,33.258,17.972,0.0,1.32131606976677,0.48276841767762696,17.932893300000003,nan
85.3125,22.636600494384798,522.0,33.45,17.769000000000002,0.0,1.19905743124456,0.48300155204832396,18.38283768,nan
85.625,22.636600494384798,278.0,33.563,18.512999999999998,0.0,1.4978247455869698,0.44925142662182105,18.2656728,nan
85.9375,22.636600494384798,211.0,33.975,19.168,0.0,1.6218829683631,0.432308762571313,18.20598912,nan
86.25,22.636600494384798,147.0,34.12,18.872,0.0,1.65217284108251,0.446886221809226,18.2311272,nan
86.5625,22.636600494384798,137.0,33.604,19.149,0.0,1.73514876743503,0.47938171682617897,18.34436448,nan
86.875,22.636600494384798,86.0,33.004,19.199,0.0,1.81507890202144,0.52444226699006,18.51536448,nan
87.1875,22.636600494384798,63.0,32.528,19.06,0.0,1.82389878409558,0.566464372664798,18.8648424,nan
87.5,22.636600494384798,15.0,32.434,19.215999999999998,0.0,1.80131858091647,0.592680104530276,19.278961199999998,nan
87.8125,22.636600494384798,7.0,32.422,19.664,0.0,1.85337628541787,0.5969306834832641,19.423863,nan
88.125,22.636600494384798,11.0,32.483000000000004,20.262,0.0,1.95551002834894,0.5784915201967521,19.11290328,nan
82.5,22.9487991333008,399.0,35.403,16.884,0.305557452,0.9868031485537149,0.566698029233523,11.1339009,nan
82.8125,22.9487991333008,505.0,34.309,15.615,0.068664564,0.9821692595865958,0.558762310224277,10.508289300000001,nan
83.125,22.9487991333008,697.0,32.079,16.739,0.0034332264000000003,0.9409557687932141,0.55672594140747,8.26773462,nan
83.4375,22.9487991333008,657.0,31.44,16.423,0.0,0.832823402697621,0.562453227507028,6.64802028,nan
83.75,22.9487991333008,570.0,29.546,15.823,0.0,0.927894435072508,0.571713802297692,5.80843332,nan
84.0625,22.9487991333008,883.0,28.148000000000003,15.45,0.0,1.06520287409185,0.57332766878799,5.89477248,nan
84.375,22.9487991333008,657.0,28.521,15.652000000000001,0.0,1.26935650083254,0.550249238180719,7.267330800000001,nan
84.6875,22.9487991333008,587.0,29.69,16.283,0.0,1.3584771975343999,0.514552137904876,9.7550451,nan
85.0,22.9487991333008,512.0,31.311,16.269000000000002,0.0,1.1835793637073702,0.511170105544988,12.76554798,nan
85.3125,22.9487991333008,614.0,32.905,16.31,0.0,1.03399843786687,0.511926300700819,14.91463368,nan
85.625,22.9487991333008,435.0,33.504,17.203,0.0,1.2835480653138602,0.47437519516091897,16.11922428,nan
85.9375,22.9487991333008,239.0,33.967,18.387999999999998,0.0,1.48555307533719,0.4496926157931311,17.40060216,nan
86.25,22.9487991333008,327.0,34.022,19.01,0.0,1.63523580037086,0.457353487065967,18.0173772,nan
86.5625,22.9487991333008,160.0,33.569,19.354,0.0,1.8114994762775298,0.48405292283535795,18.258246,nan
86.875,22.9487991333008,133.0,32.971,19.616,0.0,1.93687994257098,0.524113465927901,18.4105746,nan
87.1875,22.9487991333008,61.0,32.522,19.682000000000002,0.0,1.94144853370687,0.561631911352938,18.66138768,nan
87.5,22.9487991333008,34.0,32.153,19.279,0.0,1.8585335917869399,0.597666172867035,19.0369116,nan
87.8125,22.9487991333008,13.0,32.092,19.305999999999997,0.0,1.81747716022217,0.621638926734408,19.264046399999998,nan
88.125,22.9487991333008,17.0,32.137,20.12,0.0,1.87563164209278,0.595904018728427,19.1309652,nan
82.5,23.260999679565398,560.0,35.454,17.113,0.0686645784,1.10647528933873,0.5498270515255079,8.1164808,nan
82.8125,23.260999679565398,519.0,35.025999999999996,16.03,0.0274658256,1.11732440242609,0.529283921106752,9.0735795,nan
83.125,23.260999679565398,547.0,32.452,15.774000000000001,0.0,1.2005970966956598,0.5190094785378271,8.56243152,nan
83.4375,23.260999679565398,716.0,31.375999999999998,16.2,0.0,1.13766878336704,0.5311935285554861,7.3207188,nan
83.75,23.260999679565398,881.0,29.375999999999998,15.261,0.0034332264000000003,0.9421770647281559,0.555666035082714,6.4557612,nan
84.0625,23.260999679565398,809.0,28.581999999999997,14.628,0.0034332264000000003,0.845241133080913,0.5975855397352839,6.36592716,nan
84.375,23.260999679565398,707.0,28.802,14.902000000000001,0.0,0.820775898523796,0.5892148667706171,7.14493548,nan
84.6875,23.260999679565398,608.0,30.405,15.857000000000001,0.0,0.824822248416376,0.539843573674199,8.7858612,nan
85.0,23.260999679565398,680.0,31.698,16.179000000000002,0.0034332264000000003,0.727839090632964,0.52686831520503,11.34416664,nan
85.3125,23.260999679565398,623.0,32.731,16.164,0.0,0.7799530824567791,0.518088697454443,13.54455432,nan
85.625,23.260999679565398,309.0,33.176,16.871,0.0,1.0876456181935898,0.484899309728946,14.86676448,nan
85.9375,23.260999679565398,307.0,33.45,18.422,0.0,1.3713685381971399,0.453837440733909,16.67300688,nan
86.25,23.260999679565398,286.0,33.374,19.463,0.0,1.6349305533697098,0.451021221283867,18.11503332,nan
86.5625,23.260999679565398,182.0,33.006,20.077,0.0,1.87005466296179,0.475342995003414,18.475642800000003,nan
86.875,23.260999679565398,127.0,32.596,19.999000000000002,0.0,2.00172959951085,0.521811297584815,18.52554348,nan
87.1875,23.260999679565398,95.0,32.366,19.54,0.0,1.9993534937742001,0.574197466239369,18.67911264,nan
87.5,23.260999679565398,46.0,32.131,19.27,0.0,1.91723907584746,0.6202378512275021,18.9320076,nan
87.8125,23.260999679565398,35.0,31.948,19.163,0.0,1.87324198862297,0.6433614051971329,19.1244348,nan
88.125,23.260999679565398,18.0,32.102,19.583,0.0,1.92942778201507,0.6204125695612559,19.153404000000002,nan
82.5,23.573299407959,828.0,35.009,17.772000000000002,0.0,1.37611499249946,0.5132014505677001,6.89714352,nan
82.8125,23.573299407959,400.0,35.02,18.139,0.0,1.31883268520905,0.48317559935588794,8.44621578,nan
83.125,23.573299407959,702.0,33.919000000000004,18.073,0.0,1.29966511525202,0.47098707297702797,10.6785576,nan
83.4375,23.573299407959,743.0,32.409,17.045,0.0,1.21441275003116,0.485450861379933,10.83155328,nan
83.75,23.573299407959,505.0,31.28,16.235,0.0,1.05885596976573,0.5110290951201679,9.8388549,nan
84.0625,23.573299407959,537.0,30.804000000000002,15.589,0.0,0.943403751901517,0.557498762232104,9.869292,nan
84.375,23.573299407959,762.0,31.214000000000002,15.185,0.0,1.00053332793954,0.5611315870417349,10.779973199999999,nan
84.6875,23.573299407959,695.0,31.944000000000003,15.88,0.0,1.04752854183001,0.5117865740807439,11.68571718,nan
85.0,23.573299407959,646.0,32.835,16.244,0.0,1.00800798960724,0.485042534983554,12.62013588,nan
85.3125,23.573299407959,498.0,32.817,16.38,0.0,1.0272193410388,0.47773959424464096,13.72803984,nan
85.625,23.573299407959,380.0,32.93,17.015,0.0,1.2161238172032,0.467487340393814,15.06605148,nan
85.9375,23.573299407959,481.0,33.247,18.377,0.0,1.41492095723297,0.45298433782077097,17.0539902,nan
86.25,23.573299407959,193.0,33.11,19.303,0.0,1.61194812969475,0.46155913085723105,18.53375256,nan
86.5625,23.573299407959,159.0,32.835,19.741,0.0,1.7942289013968402,0.496477215491844,18.746211600000002,nan
86.875,23.573299407959,152.0,32.504,19.721,0.0,1.92131626052058,0.5446764962948789,18.68186376,nan
87.1875,23.573299407959,74.0,32.192,19.397000000000002,0.0,1.96623682637919,0.5957031299704311,18.7160634,nan
87.5,23.573299407959,47.0,31.951999999999998,19.12,0.0,1.97001381911099,0.6375329388593399,18.78660468,nan
87.8125,23.573299407959,37.0,31.905,18.967,0.0,2.01914507818051,0.6566907981820269,18.836269199999997,nan
88.125,23.573299407959,19.0,32.131,19.438,0.0,2.13366641959851,0.637971835871259,18.8453232,nan
82.5,23.8854999542236,329.0,34.400999999999996,17.820999999999998,0.0,1.36513751281026,0.474566353367642,7.13435166,nan
82.8125,23.8854999542236,351.0,34.407,18.789,0.0,1.2952173571180101,0.4515782475952079,9.263753999999999,nan
83.125,23.8854999542236,426.0,34.724000000000004,19.267,0.0,1.26193850330166,0.43530450956419803,13.707560699999998,nan
83.4375,23.8854999542236,510.0,35.114000000000004,19.687,0.0,1.30052318357827,0.42168234764997603,17.1203049,nan
83.75,23.8854999542236,437.0,34.986999999999995,18.652,0.0,1.42730384093438,0.41448371887948704,18.38103768,nan
