LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,31.024,26.127,3.5808567192000003,3.99213948256537,0.7601954207916479,15.7925826,nan
82.8125,22.0121002197266,253.0,31.215999999999998,26.125,3.80058444,3.7927097724165,0.7605470171500641,15.09216012,nan
83.125,22.0121002197266,234.0,31.245,26.226999999999997,4.876900012799999,3.53447714494828,0.764486100670657,13.668921,nan
83.4375,22.0121002197266,326.0,31.208000000000002,26.109,5.2064893296,3.3332344021942095,0.767953431530631,12.618053999999999,nan
83.75,22.0121002197266,276.0,31.315,26.046,4.1627886552,3.2356644253900098,0.767988924569103,12.363357618,nan
84.0625,22.0121002197266,220.0,31.326999999999998,25.962,4.3876638288,3.21662564925106,0.7676668135849449,12.047401098,nan
84.375,22.0121002197266,337.0,31.296,25.741999999999997,6.4373012784000005,3.21439119883496,0.7725251640211751,10.740259997999999,nan
84.6875,22.0121002197266,422.0,30.939,25.465999999999998,6.72053976,3.22726090003984,0.782201474697157,8.8544205,nan
85.0,22.0121002197266,220.0,30.669,25.215,3.7868535648000003,3.2574310761529,0.789615134736861,7.62125589,nan
85.3125,22.0121002197266,552.0,30.259,25.002,2.0891195280000003,3.26241621443187,0.7926227812333659,7.502348177999999,nan
85.625,22.0121002197266,361.0,29.648000000000003,24.926,4.1713703639999995,3.16427271589827,0.7967698176693492,7.33911507,nan
85.9375,22.0121002197266,402.0,28.825,24.726999999999997,6.64672968,2.88092841118421,0.8121852573640709,6.570671562,nan
86.25,22.0121002197266,587.0,30.191999999999997,24.676,8.05092156,2.47529280286862,0.8223274992546751,7.023487302,nan
86.5625,22.0121002197266,175.0,33.258,25.504,7.4552586264,2.14422854918046,0.7823883815578639,10.756742742,nan
86.875,22.0121002197266,43.0,36.535,26.684,5.578995456,1.9148821601600399,0.727896777893876,16.805084328,nan
87.1875,22.0121002197266,22.0,38.403,27.444000000000003,6.713675532000001,1.8129175580825,0.7015033754190829,18.970258788,nan
87.5,22.0121002197266,9.0,38.754,27.612,12.11242068,1.88695283051055,0.704051440184224,19.517680637999998,nan
87.8125,22.0121002197266,8.0,37.485,27.514,24.56474004,2.1756458882893703,0.723705046272293,21.192021342,nan
88.125,22.0121002197266,7.0,36.805,27.75,19.13681628,2.5544721266950803,0.72530143437455,23.694870492,nan
82.5,22.324399948120103,306.0,31.354,25.559,5.00392944,3.23976419173752,0.779878681334077,16.63531668,nan
82.8125,22.324399948120103,294.0,30.823,25.326,7.999417425599999,3.05282254811285,0.797360904287589,13.25863584,nan
83.125,22.324399948120103,292.0,30.18,25.18,7.26642504,2.8638330614824503,0.815183971391747,10.70971992,nan
83.4375,22.324399948120103,403.0,29.964000000000002,25.358,5.975533584,2.77939741452772,0.816704004554662,10.04096349,nan
83.75,22.324399948120103,388.0,30.305,25.739,3.750796764,2.85091451214835,0.793742547188374,11.08917855,nan
84.0625,22.324399948120103,267.0,30.913,26.061,3.0092257584,3.02553032592064,0.7668714327686691,12.64724685,nan
84.375,22.324399948120103,315.0,31.178,26.016,3.0195242424,3.23667877648875,0.7559942038269749,13.358984562,nan
84.6875,22.324399948120103,216.0,31.068,25.688000000000002,1.7045970768,3.46057902709365,0.757277822569915,13.224206952000001,nan
85.0,22.324399948120103,212.0,30.884,25.209,3.1551348383999995,3.6163698008296,0.765294308353812,13.871359242,nan
85.3125,22.324399948120103,326.0,31.388,25.094,4.3516166688,3.64225715408023,0.7617490283021179,16.674918678,nan
85.625,22.324399948120103,445.0,32.885999999999996,25.488000000000003,2.475357588,3.5044422097858594,0.742387888370534,18.22820481,nan
85.9375,22.324399948120103,276.0,33.935,25.699,3.8949929639999996,3.16380227101389,0.7418695643031881,15.787011618,nan
86.25,22.324399948120103,285.0,35.34,25.695,7.91531172,2.7326636571054,0.75410306171901,14.48764263,nan
86.5625,22.324399948120103,137.0,37.274,26.164,9.0757381392,2.37275996369962,0.742401039844888,15.654321018,nan
86.875,22.324399948120103,73.0,39.686,26.883000000000003,7.12737648,2.10726948462671,0.7129616195947379,16.26767145,nan
87.1875,22.324399948120103,66.0,42.297,27.408,10.01129472,1.9380532429687398,0.6930688142782859,15.769909188,nan
87.5,22.324399948120103,12.0,43.205,27.463,18.716244696,1.86941569344501,0.6942259828514,16.192175994,nan
87.8125,22.324399948120103,5.0,42.285,27.476999999999997,16.903501236,1.93573362578688,0.703719852042365,18.549227592,nan
88.125,22.324399948120103,3.0,40.657,27.511999999999997,15.56797194,2.04444119514587,0.7086105014568621,23.150642544,nan
82.5,22.636600494384798,332.0,31.268,24.91,1.5655514472,2.73774371899273,0.7950119414743,16.32448332,nan
82.8125,22.636600494384798,418.0,30.274,24.787,6.1677903672,2.65018363882674,0.8270591773793109,12.932834399999999,nan
83.125,22.636600494384798,505.0,28.829,24.445999999999998,11.085891876,2.56139828010222,0.857610172621208,9.98516277,nan
83.4375,22.636600494384798,532.0,27.985,24.326999999999998,12.569050692000001,2.52388034412771,0.8639779861830021,9.15767127,nan
83.75,22.636600494384798,449.0,28.075,24.59,12.162209795999999,2.56280800820957,0.8468444941865529,10.83206421,nan
84.0625,22.636600494384798,498.0,28.655,24.91,11.58542928,2.69381556442662,0.8179432858173791,14.38886151,nan
84.375,22.636600494384798,400.0,29.125999999999998,24.895,12.306400106400002,2.9170357829371802,0.7965726773229059,17.97367077,nan
84.6875,22.636600494384798,560.0,30.009,24.66,14.628986856,3.1684099769935696,0.7916077214858142,20.586375648,nan
85.0,22.636600494384798,368.0,31.345,24.480999999999998,16.0022679408,3.33971392312221,0.7909135269039079,22.7986326,nan
85.3125,22.636600494384798,522.0,33.034,24.76,16.4365778592,3.3679451351011904,0.773217318860985,24.09857271,nan
85.625,22.636600494384798,278.0,35.329,25.49,14.1157156032,3.2241376448673202,0.741115672558428,22.387333121999998,nan
85.9375,22.636600494384798,211.0,36.84,26.08,9.24740442,2.9393802600723897,0.7231734838673191,18.29188404,nan
86.25,22.636600494384798,147.0,37.854,26.264,11.31248808,2.6133278139968703,0.729631463017372,15.520105782,nan
86.5625,22.636600494384798,137.0,38.203,26.426,13.87366884,2.3669688810499303,0.733041152669753,14.65858395,nan
86.875,22.636600494384798,86.0,39.426,26.816999999999997,12.733844868,2.21335431302413,0.7169833460440309,14.520374082,nan
87.1875,22.636600494384798,63.0,41.24100000000001,27.176,18.7025076864,2.07597527975987,0.705340740119559,14.5248723,nan
87.5,22.636600494384798,15.0,41.397,27.362,16.103558304,2.00392677868329,0.6984887064962121,15.459298038,nan
87.8125,22.636600494384798,7.0,41.295,27.27,14.9431214304,1.9889636254424798,0.7080324789575541,18.673650648,nan
88.125,22.636600494384798,11.0,40.369,27.182,11.480709275999999,1.98521898472034,0.7164667497939241,23.604298344,nan
82.5,22.9487991333008,399.0,31.176,24.671999999999997,6.75144432,2.5454304942658,0.795648370837269,21.96776448,nan
82.8125,22.9487991333008,505.0,30.186,24.467,12.387091946400002,2.62531189173611,0.8187428469974128,20.24842977,nan
83.125,22.9487991333008,697.0,28.855999999999998,24.147,18.6853379544,2.6296296115902598,0.8454140933781139,17.87501511,nan
83.4375,22.9487991333008,657.0,27.910999999999998,23.745,23.1451058088,2.55270088610627,0.8643731134991899,16.82257077,nan
83.75,22.9487991333008,570.0,27.691999999999997,23.43,26.14574448,2.42292257743822,0.87097073878513,18.341944848,nan
84.0625,22.9487991333008,883.0,28.212,23.219,26.0410308264,2.3371971683274104,0.8578306188456899,21.503250288,nan
84.375,22.9487991333008,657.0,29.62,23.206999999999997,25.84533348,2.37654923382591,0.834593545238338,24.076184652,nan
84.6875,22.9487991333008,587.0,30.796,23.348000000000003,23.32363788,2.50385096700787,0.8176194065322671,25.22581902,nan
85.0,22.9487991333008,512.0,32.101,23.516,19.4269199256,2.5880488275053195,0.805898153886956,25.51910004,nan
85.3125,22.9487991333008,614.0,34.544000000000004,23.953000000000003,21.50745696,2.54854659861873,0.7833436336258159,24.81328008,nan
85.625,22.9487991333008,435.0,37.786,24.871,19.81487808,2.40297149928575,0.748395642987701,21.98188116,nan
85.9375,22.9487991333008,239.0,39.921,25.813000000000002,12.282372,2.21170997546392,0.725180850740238,18.17364834,nan
86.25,22.9487991333008,327.0,39.904,26.258000000000003,13.8874041,2.0449359618348204,0.724113423078445,16.07961834,nan
86.5625,22.9487991333008,160.0,39.009,26.494,17.145538826400003,1.93403301163876,0.726222917377302,15.09891075,nan
86.875,22.9487991333008,133.0,38.756,26.77,17.65880064,1.867510744373,0.719555003384819,15.26522922,nan
87.1875,22.9487991333008,61.0,40.291,27.026,18.90335358,1.83946421240421,0.7064866545735631,16.048345194,nan
87.5,22.9487991333008,34.0,41.273999999999994,27.136999999999997,12.939833858399998,1.8567533203601203,0.694784770004224,17.876533302000002,nan
87.8125,22.9487991333008,13.0,41.137,27.053,6.34975056,1.8728321542043602,0.7010193720763929,21.16727298,nan
88.125,22.9487991333008,17.0,40.14,26.949,13.85307432,1.86100276503307,0.7254083389474781,24.521450688,nan
82.5,23.260999679565398,560.0,31.735,24.623,13.956074136,2.43831322800614,0.7858381437529559,26.543246328000002,nan
82.8125,23.260999679565398,519.0,32.092,24.467,14.00928696,2.6015524705623903,0.768995712353837,26.65743615,nan
83.125,23.260999679565398,547.0,31.745,24.086,14.53455936,2.6079284074326403,0.779409992943662,26.48812293,nan
83.4375,23.260999679565398,716.0,30.81,23.480999999999998,18.223568244000003,2.42990008510732,0.811317384407442,26.20614276,nan
83.75,23.260999679565398,881.0,30.919,22.941999999999997,24.250600764,2.15262964798803,0.8313496405136851,26.305815852,nan
84.0625,23.260999679565398,809.0,32.292,22.653000000000002,25.666812791999998,1.9305574877808898,0.829653159732179,26.612549658000002,nan
84.375,23.260999679565398,707.0,34.177,22.709,23.87123766,1.87268374791841,0.812073883806158,26.572387122,nan
84.6875,23.260999679565398,608.0,35.455999999999996,22.969,20.59936848,1.91917596065218,0.792219531100027,25.103758968,nan
85.0,23.260999679565398,680.0,36.183,23.217,17.133524892,1.9307207163980502,0.779163726884876,22.030935011999997,nan
85.3125,23.260999679565398,623.0,36.921,23.586,17.373845736,1.86169668095274,0.7659768392992901,19.01249316,nan
85.625,23.260999679565398,309.0,37.515,24.324,15.121652436,1.7471674353020399,0.7434291644438701,17.53661061,nan
85.9375,23.260999679565398,307.0,38.202,25.404,9.36241416,1.6339070895563101,0.7156457656546469,17.777030399999997,nan
86.25,23.260999679565398,286.0,38.558,26.351999999999997,10.049052888,1.57676078400356,0.696446786295225,18.426368142,nan
86.5625,23.260999679565398,182.0,39.204,26.737,13.52348424,1.54424806769917,0.689758058340134,18.77236704,nan
86.875,23.260999679565398,127.0,39.374,26.855999999999998,15.55595604,1.52572221634826,0.690113401849186,19.301745114000003,nan
87.1875,23.260999679565398,95.0,40.052,26.908,13.6865646,1.5367155082457,0.689122149229503,19.675911708,nan
87.5,23.260999679565398,46.0,40.279,26.973000000000003,13.77754884,1.6212348359899,0.687484616053927,20.781621072,nan
87.8125,23.260999679565398,35.0,39.825,26.918000000000003,8.46290844,1.72728935664368,0.6994578116191129,22.005787031999997,nan
88.125,23.260999679565398,18.0,39.654,26.819000000000003,10.56404322,1.8366336993341899,0.71887566775955,23.172134184,nan
82.5,23.573299407959,828.0,32.799,24.358,25.73890812,2.09091229298063,0.7693362416251349,26.900044362,nan
82.8125,23.573299407959,400.0,34.974000000000004,24.498,19.785690684000002,2.18593850859753,0.7267858945219159,26.447849352,nan
83.125,23.573299407959,702.0,37.562,24.473000000000003,17.485420068,2.1557551673764,0.7000671090466372,25.13047761,nan
83.4375,23.573299407959,743.0,38.35,24.205,19.0492686,1.9572907148943501,0.7103247101156249,23.93708103,nan
83.75,23.573299407959,505.0,37.599000000000004,23.94,24.997326192,1.78651845487189,0.730703031808573,23.95181142,nan
84.0625,23.573299407959,537.0,36.175,23.77,26.823807108,1.7777743787970701,0.7407719963410642,25.07152428,nan
84.375,23.573299407959,762.0,36.163000000000004,23.717,24.643710396,1.8467465727108503,0.7369585987984079,25.96899384,nan
84.6875,23.573299407959,695.0,35.999,23.713,20.666314800000002,1.9331137068124598,0.7361334565615959,23.455355832,nan
85.0,23.573299407959,646.0,35.113,23.69,14.39552358,1.96055495522131,0.7436097333617769,18.513956448,nan
85.3125,23.573299407959,498.0,34.874,23.893,9.927174204,1.9316446956350202,0.741282563565962,15.79994658,nan
85.625,23.573299407959,380.0,35.696999999999996,24.537,6.6467315664,1.8668503979681599,0.724186863333143,16.25107977,nan
85.9375,23.573299407959,481.0,36.542,25.524,4.65202116,1.8166419285633,0.6944584004582719,18.69564231,nan
86.25,23.573299407959,193.0,36.745,26.386999999999997,3.7542311280000003,1.7718613981054199,0.671874411470318,21.12475419,nan
86.5625,23.573299407959,159.0,36.982,26.68,3.9104477999999996,1.7132268557161998,0.668583058999521,21.902516172,nan
86.875,23.573299407959,152.0,37.439,26.776,7.4827200527999995,1.70244597844463,0.6725407401817751,21.45453444,nan
87.1875,23.573299407959,74.0,38.025,26.789,9.7949979864,1.7309499682122702,0.681319407585835,21.4881714,nan
87.5,23.573299407959,47.0,38.828,26.862,9.3366616464,1.84260284301909,0.685177397381333,21.389234688,nan
87.8125,23.573299407959,37.0,39.213,26.871,7.08789978,2.00048384657401,0.689367062642531,21.32116992,nan
88.125,23.573299407959,19.0,38.893,26.76,4.700088684,2.14172060427603,0.7096634109259541,21.648314231999997,nan
82.5,23.8854999542236,329.0,38.649,25.031,18.441585324000002,1.65253961711661,0.6903386183108039,23.38598457,nan
82.8125,23.8854999542236,351.0,40.981,24.726999999999997,7.1119296,1.6917028983274298,0.645514149749544,21.946664898,nan
83.125,23.8854999542236,426.0,43.338,24.904,4.7739009024,1.7052429446433002,0.621100416713548,19.5470379,nan
83.4375,23.8854999542236,510.0,42.604,24.828000000000003,5.7266221464,1.72331964175372,0.621767888047875,18.357251328,nan
83.75,23.8854999542236,437.0,41.715,24.141,4.4288676,1.74908445430376,0.628061890022098,18.728208882,nan
84.0625,23.8854999542236,303.0,41.114,24.798000000000002,3.18946752,1.8364493320349602,0.6214167887229151,20.22012864,nan
84.375,23.8854999542236,357.0,39.653,25.369,3.44695752,1.9719540101286102,0.626377045415684,22.049950392,nan
84.6875,23.8854999542236,492.0,38.010999999999996,24.921999999999997,8.301542652,2.1145116857746697,0.6594784789711851,21.157030332,nan
85.0,23.8854999542236,479.0,36.388000000000005,24.476999999999997,11.791422935999998,2.25776505034032,0.695000095242643,17.79041628,nan
85.3125,23.8854999542236,582.0,35.45,24.49,7.791711372000001,2.35924318426768,0.7074579279651959,16.02348678,nan
85.625,23.8854999542236,588.0,35.474000000000004,25.002,3.977395308,2.36396091021782,0.697884470077925,16.94097405,nan
85.9375,23.8854999542236,310.0,35.861999999999995,25.711,2.4272913959999998,2.3046359994826298,0.67834403063925,19.48022091,nan
86.25,23.8854999542236,272.0,36.407,26.289,2.556039492,2.24333716232667,0.665596421243798,21.19076991,nan
86.5625,23.8854999542236,221.0,37.239000000000004,26.546999999999997,4.645157436,2.21994259500083,0.6690579876540761,20.645046252,nan
86.875,23.8854999542236,154.0,37.723,26.651,7.2784423728,2.22178140688684,0.675012213486314,20.17350414,nan
87.1875,23.8854999542236,107.0,38.006,26.721,9.1169355528,2.2129083991687004,0.680360479326759,20.469543624,nan
87.5,23.8854999542236,57.0,39.077,26.879,8.226014774400001,2.26098814058623,0.674117480418161,20.583220968,nan
87.8125,23.8854999542236,33.0,39.198,26.969,5.946350868,2.34531807326158,0.6755201292672719,20.368746899999998,nan
88.125,23.8854999542236,18.0,39.223,26.899,5.742075563999999,2.44132440009691,0.687057636901411,20.643409368,nan
