LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,33.571,17.355999999999998,0.0,1.4513790416460202,0.44221928779184105,20.1118581,nan
82.8125,22.0121002197266,253.0,33.77,18.090999999999998,0.0,1.56518359468308,0.42787480642095604,20.082995999999998,nan
83.125,22.0121002197266,234.0,33.861999999999995,18.410999999999998,0.0,1.56986537782951,0.42526460372540104,20.10330342,nan
83.4375,22.0121002197266,326.0,33.553000000000004,18.26,0.0,1.56493349852202,0.432419034164704,20.11972698,nan
83.75,22.0121002197266,276.0,32.975,17.563,0.0,1.5869215014984501,0.4457249957576989,20.1089826,nan
84.0625,22.0121002197266,220.0,32.135,16.307000000000002,0.0,1.58991030831682,0.484311902563688,20.057229,nan
84.375,22.0121002197266,337.0,31.583000000000002,15.045,0.0,1.5275370262508703,0.55050706602509,19.94777262,nan
84.6875,22.0121002197266,422.0,31.066999999999997,14.48,0.0,1.4436522364626798,0.6102769293425571,19.62939528,nan
85.0,22.0121002197266,220.0,30.362,14.120999999999999,0.0,1.3944906332475502,0.6483003952629711,18.85618188,nan
85.3125,22.0121002197266,552.0,29.905,14.234000000000002,0.0,1.36620732587302,0.672569957012818,17.77055544,nan
85.625,22.0121002197266,361.0,30.014,15.008,0.09956358,1.3121726899693302,0.6941047027694001,16.811269199999998,nan
85.9375,22.0121002197266,402.0,30.461,15.047,0.38967148799999995,1.2450338684178601,0.728362620356116,16.08608952,nan
86.25,22.0121002197266,587.0,31.43,15.102,0.48751794,1.28061210232551,0.748953844741047,15.58271952,nan
86.5625,22.0121002197266,175.0,33.174,16.74,0.1596452904,1.4399314788524198,0.7311998570610679,15.6649446,nan
86.875,22.0121002197266,43.0,34.637,18.869,0.00686646,1.5144435906040201,0.7102547420342791,16.74545688,nan
87.1875,22.0121002197266,22.0,34.684,20.275,0.084114144,1.44240371928941,0.7126407042751479,18.207894600000003,nan
87.5,22.0121002197266,9.0,34.613,21.023000000000003,0.9887696928,1.34230825464346,0.7261315509224542,18.64080432,nan
87.8125,22.0121002197266,8.0,34.938,21.625,3.4503939432,1.38607018283787,0.7311053616950741,18.21808368,nan
88.125,22.0121002197266,7.0,36.475,22.27,3.9413454768,1.5650464122598702,0.7061539227352479,18.127971,nan
82.5,22.324399948120103,306.0,33.637,15.752,0.0,1.1606642823808702,0.487354403272387,19.91148912,nan
82.8125,22.324399948120103,294.0,34.043,15.889000000000001,0.0,1.19928499748937,0.48225588676653297,19.6656201,nan
83.125,22.324399948120103,292.0,33.953,16.246,0.0,1.25623714316704,0.475754679819096,19.60199928,nan
83.4375,22.324399948120103,403.0,33.397,16.313,0.0,1.3450097499201101,0.4657127052658279,19.82272752,nan
83.75,22.324399948120103,388.0,32.803000000000004,16.096,0.0,1.4170649484405602,0.4582939370277321,20.0728674,nan
84.0625,22.324399948120103,267.0,32.492,14.934000000000001,0.0,1.41380488284722,0.488990796211555,20.16123642,nan
84.375,22.324399948120103,315.0,32.139,14.102,0.0,1.35337078663777,0.539040294020195,20.12878548,nan
84.6875,22.324399948120103,216.0,31.674,14.012,0.0,1.30969915082328,0.580267950972167,20.02640238,nan
85.0,22.324399948120103,212.0,31.230999999999998,13.512,0.0,1.3339491850931398,0.6171077353635269,19.9506924,nan
85.3125,22.324399948120103,326.0,30.885,13.482000000000001,0.0,1.3924544877294098,0.629516432685713,19.62028368,nan
85.625,22.324399948120103,445.0,30.951,14.514000000000001,0.0,1.4252525967166,0.632830328845277,18.73085256,nan
85.9375,22.324399948120103,276.0,31.28,15.523,0.0034332264000000003,1.4296619519071299,0.647574903734165,17.7733728,nan
86.25,22.324399948120103,285.0,31.764,16.072,0.006866452800000001,1.47476531249389,0.6659055394013621,17.08672248,nan
86.5625,22.324399948120103,137.0,32.626999999999995,17.369,0.0,1.5652534179786102,0.6737864001002111,16.78083408,nan
86.875,22.324399948120103,73.0,33.801,18.891,0.0,1.59188193921904,0.6766489944358821,16.98688008,nan
87.1875,22.324399948120103,66.0,34.775999999999996,19.852,0.0,1.49714659779156,0.688173777666672,17.06568552,nan
87.5,22.324399948120103,12.0,35.18,20.393,0.1029968064,1.38558057244266,0.7046209553639008,16.7333004,nan
87.8125,22.324399948120103,5.0,35.108000000000004,20.959,0.7072449768000001,1.40936443370583,0.7062098534097329,16.59999672,nan
88.125,22.324399948120103,3.0,34.973,21.57,1.8848424240000001,1.56403879793403,0.6945291518798199,16.9576326,nan
82.5,22.636600494384798,332.0,33.067,14.657,0.0,1.01575558857311,0.57544790489735,19.55435382,nan
82.8125,22.636600494384798,418.0,33.098,14.535,0.0,0.940346216654236,0.5791026846356221,19.228443300000002,nan
83.125,22.636600494384798,505.0,32.584,14.344000000000001,0.0,0.9158630330743149,0.554939608923191,19.0221165,nan
83.4375,22.636600494384798,532.0,32.528,14.575999999999999,0.0,0.9955479405956991,0.515933229703174,19.0205973,nan
83.75,22.636600494384798,449.0,32.006,14.635,0.0,1.13680122736166,0.49227731650744294,19.366930800000002,nan
84.0625,22.636600494384798,498.0,31.53,13.873,0.0,1.19617319620696,0.520901787026905,19.761633,nan
84.375,22.636600494384798,400.0,31.467,13.283,0.0,1.20665688239182,0.567843103359744,19.88189622,nan
84.6875,22.636600494384798,560.0,31.502,13.189,0.0,1.3126068347238702,0.588989981644198,19.83796812,nan
85.0,22.636600494384798,368.0,31.28,13.074000000000002,0.0,1.4738223191174098,0.606234493800894,19.7964036,nan
85.3125,22.636600494384798,522.0,31.081999999999997,13.561,0.0,1.5966352968202,0.615888495544982,19.75623732,nan
85.625,22.636600494384798,278.0,31.371,14.985999999999999,0.0,1.59133918692591,0.61392812807017,19.49270652,nan
