LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,30.089000000000002,15.507,0.0,2.3739438647588997,0.48440251272926504,18.565988742000002,nan
82.8125,22.0121002197266,253.0,30.724,15.7,0.0,2.53637913744157,0.478881968338904,18.571947318,nan
83.125,22.0121002197266,234.0,31.287,15.835,0.0,2.65050810407843,0.479226938367259,18.576619938,nan
83.4375,22.0121002197266,326.0,31.623,15.872,0.0,2.62230557315043,0.48592417714648,18.55378548,nan
83.75,22.0121002197266,276.0,31.574,16.007,0.0,2.3961678994180398,0.49369127860075607,18.44448984,nan
84.0625,22.0121002197266,220.0,31.136999999999997,16.233,0.0,2.04008638981652,0.5089448272765871,18.13438593,nan
84.375,22.0121002197266,337.0,30.691999999999997,16.602999999999998,0.0,1.7588455057561,0.531430389942451,17.7039,nan
84.6875,22.0121002197266,422.0,29.811,16.814,0.0,1.88380194617852,0.549872518392594,17.29743543,nan
85.0,22.0121002197266,220.0,29.035999999999998,16.352999999999998,0.0,2.09594512020172,0.579665910555783,17.00768835,nan
85.3125,22.0121002197266,552.0,28.386999999999997,15.677,0.0,2.16573532564121,0.6198930625708841,16.7086098,nan
85.625,22.0121002197266,361.0,27.737,15.571,0.0,2.13883783591606,0.6489360501031999,16.31373498,nan
85.9375,22.0121002197266,402.0,27.316999999999997,15.255999999999998,0.0,2.14231878827825,0.674348783725881,16.16512428,nan
86.25,22.0121002197266,587.0,27.368000000000002,15.659,0.0,2.1576263345904603,0.68685191937059,16.41256488,nan
86.5625,22.0121002197266,175.0,28.053,17.317,0.0,2.09505155567679,0.681159879455803,16.99756632,nan
86.875,22.0121002197266,43.0,29.031999999999996,18.752,0.0,1.91356644697119,0.661856797670057,17.58560976,nan
87.1875,22.0121002197266,22.0,29.776999999999997,19.346,0.0,1.7709181959354698,0.654592124697818,17.80228224,nan
87.5,22.0121002197266,9.0,29.7,19.384,0.0,1.74669203563909,0.6618277189505191,17.9546076,nan
87.8125,22.0121002197266,8.0,29.688000000000002,18.874000000000002,0.0,1.8672778048596699,0.6660064586730561,18.27247968,nan
88.125,22.0121002197266,7.0,30.079,19.233,0.0,2.0964003249061,0.6574396620439878,18.19085562,nan
82.5,22.324399948120103,306.0,29.029,14.507,0.0,2.4310154284916203,0.4921744945806839,18.600460002000002,nan
82.8125,22.324399948120103,294.0,29.288,14.71,0.0,2.66743233577763,0.497310914256646,18.633491622,nan
83.125,22.324399948120103,292.0,29.511999999999997,14.81,0.0,2.81515976810619,0.504869447567979,18.66707163,nan
83.4375,22.324399948120103,403.0,29.844,14.927,0.0,2.8275533924849903,0.5080882863342739,18.668305152000002,nan
83.75,22.324399948120103,388.0,30.568,14.946,0.0,2.6561665741605403,0.514101455016879,18.645581268,nan
84.0625,22.324399948120103,267.0,30.851,14.782,0.0,2.3249434561580298,0.5369570652925061,18.63044883,nan
84.375,22.324399948120103,315.0,30.425,14.78,0.0,2.00322120761875,0.562959777271692,18.57003975,nan
84.6875,22.324399948120103,216.0,29.664,14.982000000000001,0.0,1.93712445801126,0.5816846831644,18.34407855,nan
85.0,22.324399948120103,212.0,28.955,14.843,0.0,2.04136023398365,0.6115126992012829,18.11244492,nan
85.3125,22.324399948120103,326.0,28.353,14.519,0.0,2.16737961076229,0.6390914025051739,18.05648238,nan
85.625,22.324399948120103,445.0,27.863000000000003,14.624,0.0,2.24230775167962,0.6410306491368679,18.10530252,nan
85.9375,22.324399948120103,276.0,27.724,15.134,0.0,2.3205040578677996,0.6388699131048979,18.21133683,nan
86.25,22.324399948120103,285.0,27.703000000000003,16.046,0.0,2.3971835851373497,0.640483501468199,18.30442968,nan
86.5625,22.324399948120103,137.0,28.017,17.132,0.0,2.4296417790299403,0.63097479367815,18.43863552,nan
86.875,22.324399948120103,73.0,28.621,17.98,0.0,2.3930800276484,0.6176421718240379,18.51040728,nan
87.1875,22.324399948120103,66.0,29.052,18.724,0.0,2.3661565433416096,0.6148016855982801,18.4478616,nan
87.5,22.324399948120103,12.0,29.128,19.102,0.0,2.3959298461417498,0.6196440075819301,18.331083,nan
87.8125,22.324399948120103,5.0,29.223000000000003,18.893,0.0,2.53293150499267,0.624543107127239,18.14866992,nan
88.125,22.324399948120103,3.0,29.538,18.952,0.0,2.75891536613455,0.611740108512761,17.80582032,nan
82.5,22.636600494384798,332.0,27.412,13.277999999999999,0.0,2.45199172761308,0.504049694537154,18.36056673,nan
82.8125,22.636600494384798,418.0,27.612,13.478,0.0,2.6899939559647996,0.520168161037865,18.403646832,nan
83.125,22.636600494384798,505.0,27.561,13.509,0.0,2.85087043225982,0.5392339416779579,18.50490315,nan
83.4375,22.636600494384798,532.0,27.753,13.614,0.0,2.88239259257241,0.548789901901192,18.56041974,nan
83.75,22.636600494384798,449.0,28.322,13.685,0.0,2.7625513949211,0.555462523082611,18.55260675,nan
