LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,28.320999999999998,16.936,0.0,3.14034252040437,0.593399513171162,18.368890308,nan
82.8125,22.0121002197266,253.0,29.663,16.7,0.0,2.7655917351483,0.5841358299019971,18.038756412,nan
83.125,22.0121002197266,234.0,29.808000000000003,16.475,0.013732905600000001,2.5735084749356,0.588919237578277,17.47535112,nan
83.4375,22.0121002197266,326.0,28.326999999999998,16.211,0.3742219296,2.5623598691056,0.620387991330153,17.006851782000002,nan
83.75,22.0121002197266,276.0,26.885,15.878,0.8085250656,2.56747501138878,0.669228340366139,15.90851439,nan
84.0625,22.0121002197266,220.0,25.587,15.54,0.8222581872,2.5571153120344903,0.7215942942939821,12.191735699999999,nan
84.375,22.0121002197266,337.0,24.86,15.272,1.0316853864,2.4191422873987203,0.7636460467755791,8.132121468,nan
84.6875,22.0121002197266,422.0,24.491,15.03,1.2720121056,2.1905691866911297,0.7811263620322592,6.63620958,nan
85.0,22.0121002197266,220.0,24.413,14.618,1.1260984248,2.0385570810518,0.7892417085133241,7.34653242,nan
85.3125,22.0121002197266,552.0,24.37,14.044,1.04370066,1.9874174781061,0.7969543331934771,9.67010517,nan
85.625,22.0121002197266,361.0,23.844,13.603,0.951004044,1.92769763737896,0.805643220684693,12.26863044,nan
85.9375,22.0121002197266,402.0,22.802,13.624,0.6505966584,1.8857963656036298,0.8218159365078149,13.43373858,nan
86.25,22.0121002197266,587.0,22.585,14.035,0.367355448,1.8720398520881998,0.821484583994347,12.81898143,nan
86.5625,22.0121002197266,175.0,23.105,14.697000000000001,0.736427268,1.89743758122363,0.803461049643895,11.2719933,nan
86.875,22.0121002197266,43.0,24.07,15.936,1.0351184904000001,1.83089097248168,0.7757498801841891,9.61577298,nan
87.1875,22.0121002197266,22.0,24.031,16.723,0.36735541920000003,1.69924302549537,0.758624717197226,7.50368898,nan
87.5,22.0121002197266,9.0,24.15,17.11,0.748443528,1.66707240641781,0.755172466430625,6.71889582,nan
87.8125,22.0121002197266,8.0,24.296,17.307000000000002,0.44631991439999996,1.9267391429632101,0.7433003684797421,6.525567,nan
88.125,22.0121002197266,7.0,24.818,17.581,0.4446036,2.39104472589958,0.7160181744379499,6.56032842,nan
82.5,22.324399948120103,306.0,27.165,15.879000000000001,0.0308990592,3.05893518040466,0.639811870262014,18.013666932,nan
82.8125,22.324399948120103,294.0,28.765,16.254,0.0549316584,2.7068669096406097,0.625977007848194,17.67920778,nan
83.125,22.324399948120103,292.0,29.333000000000002,15.931,0.09613036800000001,2.409735152606,0.6225667907232629,17.28826605,nan
83.4375,22.324399948120103,403.0,27.97,15.600999999999999,0.21972672,2.39700692590719,0.637436716875631,16.99054092,nan
83.75,22.324399948120103,388.0,26.601999999999997,15.344000000000001,0.34847274240000004,2.4937917808118395,0.6663805891592529,16.750576098,nan
84.0625,22.324399948120103,267.0,25.565,14.925999999999998,0.2952573264,2.6709562900759303,0.6983362280778371,16.27616142,nan
84.375,22.324399948120103,315.0,24.954,14.692,0.2145767544,2.80155138568963,0.720124216353543,13.69259379,nan
84.6875,22.324399948120103,216.0,24.579,14.419,0.2471926032,2.7854438159587,0.731287714059764,10.004285699999999,nan
85.0,22.324399948120103,212.0,24.487,14.085,0.2506254768,2.6915032861151404,0.749731880152518,8.23477032,nan
85.3125,22.324399948120103,326.0,24.663,13.969000000000001,0.145912176,2.45441080439592,0.768971015417812,8.71250238,nan
85.625,22.324399948120103,445.0,24.749000000000002,13.995,0.0909805248,2.23795687359392,0.773353837694286,11.08282464,nan
85.9375,22.324399948120103,276.0,24.325,14.276,0.145912176,2.13969957254003,0.7783135635146551,13.93683462,nan
86.25,22.324399948120103,285.0,24.013,14.442,0.2128605264,2.03399193072265,0.7878227659935648,14.582363399999998,nan
86.5625,22.324399948120103,137.0,23.816,14.957,0.247192236,1.9875254666023303,0.7853978744028179,12.64455234,nan
86.875,22.324399948120103,73.0,23.64,15.857999999999999,0.27465832079999997,1.98166338938119,0.7711906784318081,9.46625868,nan
87.1875,22.324399948120103,66.0,23.783,16.244,0.3725050032,1.9125359533883401,0.7601333636894331,7.5283902000000005,nan
87.5,22.324399948120103,12.0,24.805999999999997,16.514,0.42057060479999997,1.8715857469252,0.75469099220528,7.79208696,nan
87.8125,22.324399948120103,5.0,25.925,16.883,0.370788588,2.05202662428291,0.74315767723675,9.24756228,nan
88.125,22.324399948120103,3.0,26.408,17.079,0.2162934864,2.4150969164658798,0.714814847592604,11.00919474,nan
82.5,22.636600494384798,332.0,24.840999999999998,14.145,0.09269713439999999,3.16055513246891,0.70844357563096,17.504550288,nan
82.8125,22.636600494384798,418.0,25.923000000000002,14.295,0.0909805032,2.94557610654308,0.6830662865152429,17.561241882,nan
83.125,22.636600494384798,505.0,27.41,14.459000000000001,0.1579286304,2.54898118055109,0.674053786170179,17.2465893,nan
83.4375,22.636600494384798,532.0,27.000999999999998,14.901,0.2626420824,2.35750450766074,0.6762558951817629,17.0115795,nan
83.75,22.636600494384798,449.0,25.737,14.569,0.4463194392,2.3925808814910097,0.6943228967145001,16.738479432000002,nan
84.0625,22.636600494384798,498.0,24.905,14.196,0.4943850624,2.59644442850924,0.7147878953422829,16.30457055,nan
84.375,22.636600494384798,400.0,24.378,14.112,0.2969742672,2.90697650751797,0.720211229001021,15.947104500000002,nan
84.6875,22.636600494384798,560.0,23.889,13.758,0.118446552,3.1220678319173802,0.723487095661542,14.60733867,nan
85.0,22.636600494384798,368.0,23.816999999999997,13.622,0.0600814872,3.08942043220729,0.7388475514474809,12.22245198,nan
85.3125,22.636600494384798,522.0,24.087,13.885,0.06866459280000001,2.8201725888937004,0.753576272378696,11.04373143,nan
85.625,22.636600494384798,278.0,24.441999999999997,14.509,0.161361648,2.55237546121339,0.75270970282034,12.23656785,nan
85.9375,22.636600494384798,211.0,24.518,14.954,0.242042724,2.3654830126824797,0.7510749638545731,14.15862747,nan
86.25,22.636600494384798,147.0,24.201999999999998,15.374,0.3141403344,2.2211091776670497,0.7625342779787,13.81315068,nan
86.5625,22.636600494384798,137.0,23.665,16.1,0.37593833039999996,2.1861272048258797,0.7747134497782641,11.1902076,nan
86.875,22.636600494384798,86.0,23.230999999999998,16.230999999999998,0.3089905344,2.27951370202792,0.773437164025081,8.577846000000001,nan
87.1875,22.636600494384798,63.0,23.24,16.285,0.18196102079999998,2.3754323455809,0.7651209485831779,7.905485700000001,nan
87.5,22.636600494384798,15.0,24.101,16.365,0.1665115632,2.4478276530137,0.758231105799167,8.98649892,nan
87.8125,22.636600494384798,7.0,25.125,16.584,0.2283096384,2.60212937802079,0.7475854363008149,11.01250584,nan
88.125,22.636600494384798,11.0,25.83,16.607,0.16822823039999998,2.81417003897606,0.725177914770679,12.5741835,nan
82.5,22.9487991333008,399.0,22.554000000000002,13.245999999999999,0.243759168,3.0650747826597,0.77232032122002,16.534238562,nan
82.8125,22.9487991333008,505.0,23.943,13.280999999999999,0.1424789064,2.9971943814375197,0.7410467963132329,17.59887702,nan
83.125,22.9487991333008,697.0,24.875,13.152999999999999,0.21972654,2.7517340912708597,0.7267605818096401,17.761440366,nan
83.4375,22.9487991333008,657.0,25.685,13.120999999999999,0.5355836279999999,2.40129885600527,0.729114486503236,17.2424835,nan
83.75,22.9487991333008,570.0,24.705,13.18,0.968169996,2.2483195746765,0.7467920911288359,16.543634652,nan
84.0625,22.9487991333008,883.0,23.53,13.397,1.127815524,2.28744130835708,0.764296669231465,16.12546812,nan
84.375,22.9487991333008,657.0,23.085,13.065,0.858307356,2.5117648606035803,0.7672917535752751,15.99879132,nan
84.6875,22.9487991333008,587.0,23.15,12.954,0.5149841256000001,2.77752562648143,0.762013882877734,15.86525607,nan
85.0,22.9487991333008,512.0,23.195999999999998,13.012,0.31585705199999997,2.8626444160405295,0.765440760044481,15.36181965,nan
85.3125,22.9487991333008,614.0,23.318,13.290999999999999,0.3124238256,2.6872632625137096,0.7743287940302621,14.82553053,nan
85.625,22.9487991333008,435.0,23.561999999999998,13.764000000000001,0.43945308,2.45043526235008,0.771641885359979,15.02791983,nan
85.9375,22.9487991333008,239.0,23.721,14.581,0.47721895200000003,2.22714661809005,0.7651919361474191,15.13519317,nan
86.25,22.9487991333008,327.0,23.535999999999998,15.434000000000001,0.48923497439999997,2.0856803463647,0.766320045513109,14.0236875,nan
86.5625,22.9487991333008,160.0,23.094,15.934000000000001,0.5218504704,2.09213701481699,0.7721025333911792,12.13498008,nan
86.875,22.9487991333008,133.0,22.748,16.083,0.379371564,2.2401147241857404,0.774883032941843,10.36445652,nan
87.1875,22.9487991333008,61.0,23.099,16.223,0.30040729920000003,2.4408807260725,0.770398378711327,10.11830328,nan
87.5,22.9487991333008,34.0,23.984,16.178,0.2660750784,2.6470343884900798,0.7643913954611509,11.43443772,nan
87.8125,22.9487991333008,13.0,24.355,16.116,0.1596449448,2.87093345899298,0.755919373326098,12.913426800000002,nan
88.125,22.9487991333008,17.0,25.009,15.98,0.0480651696,3.0754136255302797,0.736770086024231,13.9691826,nan
82.5,23.260999679565398,560.0,20.29,12.280999999999999,0.825691788,2.58835528210792,0.8343296382049158,13.453488755999999,nan
82.8125,23.260999679565398,519.0,22.081999999999997,12.665999999999999,0.5905151999999999,2.6557295659136604,0.797620818357449,16.5246723,nan
83.125,23.260999679565398,547.0,22.898000000000003,12.49,0.5304340728,2.61717215626791,0.778769631754564,17.67205215,nan
83.4375,23.260999679565398,716.0,23.215999999999998,11.901,0.76389354,2.39743405377701,0.7836807512780879,17.586672012,nan
83.75,23.260999679565398,881.0,23.693,11.606,1.38359232,2.04572547356314,0.7991186759931791,16.78173822,nan
84.0625,23.260999679565398,809.0,23.888,11.412,2.641866804,1.81041701492973,0.812455110439678,16.1591598,nan
84.375,23.260999679565398,707.0,23.316,11.774000000000001,2.45818998,1.89450669634359,0.8131635989744469,15.94446003,nan
84.6875,23.260999679565398,608.0,22.651,12.818,1.2771610848000001,2.13663054378675,0.803080010982375,15.86458035,nan
85.0,23.260999679565398,680.0,22.468000000000004,13.186,1.244544624,2.31899358276578,0.793858463806805,15.76928952,nan
85.3125,23.260999679565398,623.0,22.651,13.572000000000001,1.2393959184,2.32972224659377,0.788471736160625,15.54693903,nan
85.625,23.260999679565398,309.0,22.906999999999996,14.243,0.969886728,2.19144896212382,0.782189011912871,15.33588651,nan
85.9375,23.260999679565398,307.0,23.028000000000002,15.027999999999999,1.066018068,2.00343564431939,0.770956627831095,15.07359267,nan
86.25,23.260999679565398,286.0,22.885,15.602,1.114082496,1.8766415137780703,0.759715224274385,14.26645962,nan
86.5625,23.260999679565398,182.0,22.621,15.827,1.0917669384,1.84911016507167,0.757205929633628,12.841090199999998,nan
86.875,23.260999679565398,127.0,22.718000000000004,15.845999999999998,0.93555504,1.97250358574507,0.7607854939416591,11.28914802,nan
87.1875,23.260999679565398,95.0,23.0,15.807,0.834274368,2.18377624311426,0.7727489841319929,10.977865199999998,nan
87.5,23.260999679565398,46.0,23.061999999999998,15.797,0.7226944344,2.43736695865484,0.7743793482555319,10.840044599999999,nan
87.8125,23.260999679565398,35.0,23.142,15.567,0.5870821104,2.6784648699450897,0.7715936192925329,11.5274754,nan
88.125,23.260999679565398,18.0,23.648000000000003,15.345999999999998,0.504684396,2.90306319695584,0.757192631739717,12.97675944,nan
82.5,23.573299407959,828.0,18.579,10.231,2.1406184352,1.9984066115231,0.8887882786731129,9.955739988,nan
82.8125,23.573299407959,400.0,20.435,10.772,1.064300472,2.12303369033709,0.8556761673963229,14.349878568,nan
83.125,23.573299407959,702.0,21.935,11.11,0.569916072,2.23604619216042,0.8230970209404421,17.00038107,nan
83.4375,23.573299407959,743.0,22.423000000000002,10.719000000000001,0.806808312,2.16629163993656,0.815010574474555,17.540155512000002,nan
83.75,23.573299407959,505.0,22.259,10.487,1.6256330280000002,1.95704967889877,0.8234016935477609,17.183530638,nan
84.0625,23.573299407959,537.0,22.531,10.237,2.8959290639999997,1.7525257268140502,0.827383838152702,16.72543485,nan
84.375,23.573299407959,762.0,23.644000000000002,10.748,3.556824588,1.6458678414931798,0.815423215009713,16.29618714,nan
84.6875,23.573299407959,695.0,24.169,11.934000000000001,4.6760582592,1.66829322798583,0.804188063656811,15.70753323,nan
85.0,23.573299407959,646.0,23.33,12.66,6.0596439264,1.8333559491903502,0.804788658607772,14.92267725,nan
85.3125,23.573299407959,498.0,22.427,13.51,6.756590448,1.97608178721003,0.802910318872356,14.25622068,nan
85.625,23.573299407959,380.0,22.378,14.290999999999999,6.243324768,1.98917979057794,0.790693126820122,14.21139483,nan
85.9375,23.573299407959,481.0,22.71,14.957,3.500174556,1.88782683782964,0.7686413132115021,14.64457842,nan
86.25,23.573299407959,193.0,22.884,15.423,2.6710522848,1.75208331907007,0.749780515892346,14.534885699999998,nan
86.5625,23.573299407959,159.0,23.037,15.525,3.14827056,1.6367869865547902,0.747919690532445,13.391160300000001,nan
86.875,23.573299407959,152.0,22.884,15.505999999999998,3.32851356,1.63632973669628,0.758384812710665,11.93411664,nan
87.1875,23.573299407959,74.0,22.732,15.448,3.40747848,1.76972766996546,0.7761860969576461,10.4623875,nan
87.5,23.573299407959,47.0,21.988000000000003,15.404000000000002,3.12595344,1.9534882151670199,0.78618812554952,9.077854499999999,nan
87.8125,23.573299407959,37.0,21.677,15.34,2.923393356,2.1562119114448,0.7926221190392679,8.707671000000001,nan
88.125,23.573299407959,19.0,21.818,15.247,2.985191784,2.3887674559894103,0.7883277696974191,8.3111625,nan
82.5,23.8854999542236,329.0,18.785999999999998,10.482999999999999,3.5448099912,1.6946785726789497,0.8798918281255391,10.089562608,nan
82.8125,23.8854999542236,351.0,20.034000000000002,10.960999999999999,2.7122536944,1.79116767505572,0.863100888038557,13.878389087999999,nan
83.125,23.8854999542236,426.0,21.151999999999997,11.444,1.6633989792,1.89480187659189,0.8430461563387149,16.522815222000002,nan
83.4375,23.8854999542236,510.0,21.866999999999997,11.729000000000001,2.4633396,1.92712983616841,0.832299172588052,17.350202448,nan
83.75,23.8854999542236,437.0,22.611,12.015999999999998,2.49424236,1.87859160296818,0.821041151715087,17.45229213,nan
84.0625,23.8854999542236,303.0,23.173000000000002,11.671,1.5483836664,1.8295689329558997,0.8105999623209241,17.31987945,nan
84.375,23.8854999542236,357.0,23.12,11.404000000000002,1.7286269831999999,1.80187526159371,0.806321227972404,16.79867055,nan
84.6875,23.8854999542236,492.0,22.697,11.720999999999998,3.9361970160000004,1.77554764803979,0.806117020773287,15.886014300000001,nan
85.0,23.8854999542236,479.0,22.736,12.102,7.106776336799999,1.73449942705782,0.8081011902016321,14.87098035,nan
85.3125,23.8854999542236,582.0,22.892,12.658,8.5178367792,1.70873159916124,0.805748498581646,14.128875899999999,nan
85.625,23.8854999542236,588.0,22.875,13.699000000000002,8.102416960800001,1.78398907269918,0.790798822357074,14.1164424,nan
85.9375,23.8854999542236,310.0,23.171,14.252,7.553100736799999,1.79378550303731,0.765551659173222,14.68715886,nan
