LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,42.328,28.226999999999997,0.0,2.44001197670145,0.18962922541059699,21.80305584,nan
82.8125,22.0121002197266,253.0,43.188,26.526,0.0,2.2579852837529906,0.191319794660328,19.93459662,nan
83.125,22.0121002197266,234.0,44.913999999999994,26.083000000000002,0.0,2.18643905892807,0.183692791435074,20.179868417999998,nan
83.4375,22.0121002197266,326.0,46.783,25.45,0.0,2.17503514535669,0.17604228456225,20.492720748,nan
83.75,22.0121002197266,276.0,46.729,25.807,0.0,2.1779631582956798,0.17011347772172303,21.426521526,nan
84.0625,22.0121002197266,220.0,45.131,25.659000000000002,0.0,2.2141101245058104,0.163502206735984,23.121900954,nan
84.375,22.0121002197266,337.0,44.033,24.728,0.0,2.2088784243601802,0.165240661879933,23.506762878000004,nan
84.6875,22.0121002197266,422.0,42.912,22.497,0.0,2.03830796740993,0.185193743668922,22.536504738,nan
85.0,22.0121002197266,220.0,42.708999999999996,21.79,0.0,1.7683070950283601,0.20846971312786497,22.56856443,nan
85.3125,22.0121002197266,552.0,42.246,23.059,0.0,1.7535628751962098,0.220923954639005,23.22422127,nan
85.625,22.0121002197266,361.0,41.826,24.905,0.0,1.88562475926305,0.24306656873367302,21.396824207999998,nan
85.9375,22.0121002197266,402.0,41.381,26.342,0.0,1.9401726490657198,0.27789208923011,17.09538858,nan
86.25,22.0121002197266,587.0,42.048,26.578000000000003,0.0,1.8549941174872198,0.31814044322938695,13.414324535999999,nan
86.5625,22.0121002197266,175.0,45.097,27.66,0.0,1.84517932672202,0.352985680275326,11.5327062,nan
86.875,22.0121002197266,43.0,47.338,28.435,0.0,1.96714299607714,0.390122691749435,11.417348232,nan
87.1875,22.0121002197266,22.0,45.188,28.533,0.0,2.09595617873944,0.43204970140029,13.43052774,nan
87.5,22.0121002197266,9.0,43.376999999999995,28.205,0.0,2.1979093391313897,0.46867680295630104,16.055775756,nan
87.8125,22.0121002197266,8.0,42.208,28.112,0.0,2.36344322971268,0.492227114227467,16.91414982,nan
88.125,22.0121002197266,7.0,42.1,28.28,0.09956365199999999,2.52547853827379,0.49542433789711,16.818979392,nan
82.5,22.324399948120103,306.0,41.871,27.346999999999998,0.0,2.65052247407555,0.193140911962758,25.939597608000003,nan
82.8125,22.324399948120103,294.0,41.53,25.434,0.0,2.55781192452634,0.193910236118055,25.04570184,nan
83.125,22.324399948120103,292.0,42.52,23.923000000000002,0.0,2.3289135657212596,0.190080056624469,24.35114439,nan
83.4375,22.324399948120103,403.0,46.008,24.105999999999998,0.0,2.04414605443197,0.18561048768896699,24.092159382,nan
83.75,22.324399948120103,388.0,48.494,24.874000000000002,0.0,1.85774084468336,0.181529538370113,23.851132488,nan
84.0625,22.324399948120103,267.0,48.951,25.275,0.0,1.94967065227061,0.17101063236082098,23.811239412,nan
84.375,22.324399948120103,315.0,47.196000000000005,25.24,0.0,2.14156722161283,0.163112542383592,23.911203131999997,nan
84.6875,22.324399948120103,216.0,43.645,24.359,0.0,2.15095310497142,0.169101849495437,22.9840299,nan
85.0,22.324399948120103,212.0,42.036,22.767,0.0,1.93886484048192,0.180562220139592,22.26279078,nan
