LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,37.53,19.649,0.0,0.7509136347370671,0.5096476238648879,20.2908933,nan
82.8125,22.0121002197266,253.0,37.545,19.666,0.0,0.6746579816475891,0.515563168929842,20.29534092,nan
83.125,22.0121002197266,234.0,37.34,19.705,0.0,0.699074537904324,0.523291226683645,20.28808008,nan
83.4375,22.0121002197266,326.0,37.043,19.74,0.0,0.704867185673204,0.53295627363282,20.2606326,nan
83.75,22.0121002197266,276.0,36.727,19.979,0.0,0.6304568560495319,0.5393074735812029,20.2525875,nan
84.0625,22.0121002197266,220.0,35.58,19.785,0.0,0.581826805870847,0.555112039419935,20.27981412,nan
84.375,22.0121002197266,337.0,33.974000000000004,19.012,0.0,0.721161362791238,0.593183801624495,20.32993512,nan
84.6875,22.0121002197266,422.0,32.839,18.471,0.0,0.9344629327001,0.632955254628476,20.42476848,nan
85.0,22.0121002197266,220.0,32.083,18.053,0.0,1.2286433368396201,0.6548870815165699,20.5498062,nan
85.3125,22.0121002197266,552.0,31.43,17.85,0.0,1.5112581159663,0.6524973778033659,20.669000399999998,nan
85.625,22.0121002197266,361.0,31.26,18.320999999999998,0.0,1.71815964193499,0.627553018760848,20.6823906,nan
85.9375,22.0121002197266,402.0,31.348000000000003,18.733,0.0,1.75608363255226,0.623895030395371,20.49171192,nan
86.25,22.0121002197266,587.0,31.836,18.76,0.0,1.55654308340929,0.652716471275834,20.37476088,nan
86.5625,22.0121002197266,175.0,33.963,19.07,0.0,1.23925610842591,0.652239212448292,20.44311048,nan
86.875,22.0121002197266,43.0,36.219,20.465,0.0,1.11528880558258,0.6331764693426021,20.33042832,nan
87.1875,22.0121002197266,22.0,35.859,21.205,0.0,1.08382484671986,0.6457671658535059,20.3952348,nan
87.5,22.0121002197266,9.0,35.588,21.039,0.0,0.9752904739934699,0.6809327566318589,20.2576464,nan
87.8125,22.0121002197266,8.0,35.549,21.629,0.0,0.926514370928943,0.6950727482048691,19.623880800000002,nan
88.125,22.0121002197266,7.0,35.286,23.241,0.0,1.05958471987437,0.672457267403295,18.1657692,nan
82.5,22.324399948120103,306.0,37.291,20.134,0.0,1.02918285840309,0.483375668249331,20.41588188,nan
82.8125,22.324399948120103,294.0,37.186,19.652,0.0,1.0558674397773,0.48724756306603106,20.433825,nan
83.125,22.324399948120103,292.0,36.772,19.365,0.0,0.989617946530625,0.500338193190249,20.440294199999997,nan
83.4375,22.324399948120103,403.0,36.522,19.207,0.0,0.9462383345615691,0.510116791400965,20.42684982,nan
83.75,22.324399948120103,388.0,36.321,19.201,0.0,0.99526237283885,0.509854793405984,20.39658372,nan
84.0625,22.324399948120103,267.0,35.793,18.705,0.0,0.999268936024572,0.5175827212456741,20.3664312,nan
84.375,22.324399948120103,315.0,35.041,18.319000000000003,0.0,0.947818709149624,0.533265000344176,20.3603616,nan
84.6875,22.324399948120103,216.0,34.032,18.178,0.0,0.922244000340669,0.56133313538479,20.4031656,nan
85.0,22.324399948120103,212.0,32.942,17.44,0.0,1.0251402121441,0.605479820286031,20.53484352,nan
85.3125,22.324399948120103,326.0,32.368,17.296,0.0,1.2748620528696202,0.6287032208118011,20.644876800000002,nan
85.625,22.324399948120103,445.0,32.43,18.593,0.0,1.58393217041152,0.597576052442018,20.64830832,nan
85.9375,22.324399948120103,276.0,32.794000000000004,19.889,0.0,1.80958113697,0.557390665224092,20.6535978,nan
86.25,22.324399948120103,285.0,33.150999999999996,19.801,0.0,1.8148238850658602,0.5626277016207301,20.60077392,nan
86.5625,22.324399948120103,137.0,34.06,20.028,0.0,1.59480950355461,0.575410061158605,20.53045872,nan
86.875,22.324399948120103,73.0,35.504,20.781,0.0,1.37760587149988,0.5910943232838279,20.428082999999997,nan
87.1875,22.324399948120103,66.0,35.72,21.156,0.0,1.2953168289183798,0.6208878584366441,19.84971672,nan
87.5,22.324399948120103,12.0,34.611999999999995,21.176,0.0,1.2094522738356102,0.657812288132612,18.39436848,nan
87.8125,22.324399948120103,5.0,34.245,21.658,0.0,1.16143434791383,0.672982246020758,17.3793348,nan
