LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,37.684,26.349,17.142106932,1.87240252977453,0.7374431190768679,24.949519199999997,nan
82.8125,22.0121002197266,253.0,37.931999999999995,26.337,16.82281116,1.7314057196375598,0.7375291654038721,24.88640688,nan
83.125,22.0121002197266,234.0,38.04,26.214000000000002,19.15569324,1.56228056021057,0.74634031356444,24.55532064,nan
83.4375,22.0121002197266,326.0,38.167,26.083000000000002,18.2390184,1.42666674344895,0.7586850787595659,23.67376344,nan
83.75,22.0121002197266,276.0,37.753,26.061999999999998,14.07451536,1.3605285682751,0.763419420793847,22.62296052,nan
84.0625,22.0121002197266,220.0,37.149,26.015,13.006780235999999,1.3430203799871698,0.768226986950545,22.27944096,nan
84.375,22.0121002197266,337.0,36.260999999999996,25.769000000000002,14.22901152,1.37279812530281,0.7784798698972478,22.9866714,nan
84.6875,22.0121002197266,422.0,35.027,25.339000000000002,16.96185576,1.43314551395949,0.7939245679765781,23.97802536,nan
85.0,22.0121002197266,220.0,34.323,24.818,14.344016795999998,1.45469001887012,0.804570921963337,24.42554856,nan
85.3125,22.0121002197266,552.0,34.054,24.229,9.1426842,1.43648585334643,0.8050573099392221,24.41430072,nan
85.625,22.0121002197266,361.0,34.759,23.953000000000003,11.1339638208,1.4126752865363703,0.8059457490104499,24.30404388,nan
85.9375,22.0121002197266,402.0,34.644,23.823,13.195616666400001,1.4176186246001201,0.812526852553633,24.2607978,nan
86.25,22.0121002197266,587.0,34.876,23.985,14.67189612,1.5143117580191299,0.820471458106254,24.46166133,nan
86.5625,22.0121002197266,175.0,35.857,24.584,12.08839752,1.66588072869257,0.804006218321783,24.929944308000003,nan
86.875,22.0121002197266,43.0,36.503,25.685,10.11085524,1.80560781258326,0.7689114597945429,25.337932308000003,nan
87.1875,22.0121002197266,22.0,37.935,26.65,11.619757706400001,1.9831041713076898,0.73862939056493,25.240224078,nan
87.5,22.0121002197266,9.0,37.39,27.173000000000002,14.031603755999999,2.2984052001197,0.7358672802969081,24.83510895,nan
87.8125,22.0121002197266,8.0,36.251,27.679000000000002,11.56654188,2.87978606283092,0.7279808240660559,24.948788454000002,nan
88.125,22.0121002197266,7.0,35.665,28.198,8.41140648,3.5261319660990695,0.7084524008114991,25.29929142,nan
82.5,22.324399948120103,306.0,38.853,25.738000000000003,10.447309800000001,1.4593292393943798,0.7399502588940251,22.9820022,nan
82.8125,22.324399948120103,294.0,37.933,25.478,9.7400638728,1.3546697605749598,0.743504692264447,23.61869784,nan
83.125,22.324399948120103,292.0,37.118,25.199,12.42656676,1.23811252306188,0.759145207896989,23.38818804,nan
83.4375,22.324399948120103,403.0,37.414,25.21,8.74786788,1.15091647070869,0.7658981918676869,22.26802968,nan
83.75,22.324399948120103,388.0,38.217,25.479,6.24161376,1.15255512691829,0.7621127940544801,21.28544784,nan
