LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,29.403000000000002,14.494000000000002,0.0,1.6459101706811399,0.501980633484923,17.24838408,nan
82.8125,22.0121002197266,253.0,29.570999999999998,14.754000000000001,0.0,1.7566214585929298,0.501432814397621,17.199113399999998,nan
83.125,22.0121002197266,234.0,29.712,14.992,0.0,1.7902211183569199,0.5118123454955971,17.16328152,nan
83.4375,22.0121002197266,326.0,29.855999999999998,15.049000000000001,0.0,1.7681500842472198,0.529629323568994,17.13908808,nan
83.75,22.0121002197266,276.0,29.935,15.057,0.0,1.73330367829196,0.541545850082331,17.1317808,nan
84.0625,22.0121002197266,220.0,30.03,14.855,0.0,1.72642586168807,0.549873312893616,17.1433692,nan
84.375,22.0121002197266,337.0,30.149,14.4,0.0,1.7333966879473899,0.575471900443181,17.1680085,nan
84.6875,22.0121002197266,422.0,30.166999999999998,13.947000000000001,0.0,1.67575859062067,0.614834743798271,17.23100598,nan
85.0,22.0121002197266,220.0,29.88,13.561,0.0,1.4455287631037599,0.647933766497083,17.36797392,nan
85.3125,22.0121002197266,552.0,29.141,13.355,0.0,1.1384106122814799,0.644769472030293,17.438630399999997,nan
85.625,22.0121002197266,361.0,28.436,13.269,0.0,1.1415504724521202,0.621832697429647,17.2519911,nan
85.9375,22.0121002197266,402.0,27.965999999999998,12.59,0.0,1.3288864870294699,0.630405139138332,16.94166048,nan
86.25,22.0121002197266,587.0,27.61,11.952,0.0,1.44026508880679,0.6509599966742421,16.7640237,nan
86.5625,22.0121002197266,175.0,28.386,13.184000000000001,0.0,1.4641637943842,0.647285981362806,16.77802122,nan
86.875,22.0121002197266,43.0,29.743000000000002,14.899000000000001,0.0,1.4060961033983401,0.636407349350715,16.9455393,nan
87.1875,22.0121002197266,22.0,30.45,15.762,0.0,1.33199723486186,0.6304264474687901,17.1264375,nan
87.5,22.0121002197266,9.0,30.8,16.133,0.0,1.3272651447858301,0.627474240070248,17.1242973,nan
87.8125,22.0121002197266,8.0,30.862,16.833,0.0,1.4863330753899398,0.620133256782556,17.15642532,nan
88.125,22.0121002197266,7.0,31.31,18.34,0.0,1.7667790295868502,0.60199082101533,17.1470799,nan
82.5,22.324399948120103,306.0,28.820999999999998,14.020999999999999,0.0,1.5746073902913502,0.518108952084398,17.34294888,nan
82.8125,22.324399948120103,294.0,28.81,14.065999999999999,0.0,1.77413092526234,0.517221795830483,17.299566,nan
83.125,22.324399948120103,292.0,28.480999999999998,14.129000000000001,0.0,1.88105504145025,0.526904540601053,17.2681938,nan
