LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,41.191,26.125,2.65045266,2.02495126300889,0.39461137496324206,24.171145488,nan
82.8125,22.0121002197266,253.0,41.449,25.975,1.0368342,1.86503866022282,0.407699734591228,24.445016352,nan
83.125,22.0121002197266,234.0,41.46,24.639,0.04119876,1.80928037520021,0.42611885304436103,21.67897176,nan
83.4375,22.0121002197266,326.0,41.178999999999995,23.816999999999997,0.0,1.8459885769132098,0.443068166227498,16.323972732,nan
83.75,22.0121002197266,276.0,39.821999999999996,23.901,0.0034332264000000003,1.81840328125375,0.463418202585285,12.436654914000002,nan
84.0625,22.0121002197266,220.0,38.181999999999995,23.85,0.0171661392,1.7438849334770399,0.48809762595643796,11.050705926,nan
84.375,22.0121002197266,337.0,37.321999999999996,23.053,0.0411987168,1.8097055528300903,0.518521550542091,11.298714282,nan
84.6875,22.0121002197266,422.0,36.681,21.241999999999997,0.0377654904,2.0824825321344798,0.5498391344857769,12.89761623,nan
85.0,22.0121002197266,220.0,35.81,21.057,0.013732905600000001,2.3573185244064,0.546148775165277,14.93448147,nan
85.3125,22.0121002197266,552.0,34.404,22.703000000000003,0.041198724,2.56514580981717,0.524316065110331,15.468243408,nan
85.625,22.0121002197266,361.0,33.597,23.359,0.26435879999999995,2.67733982542462,0.525396011042415,14.038253118,nan
85.9375,22.0121002197266,402.0,33.179,23.799,0.552749472,2.66177096767909,0.5290049388347751,12.424276116,nan
86.25,22.0121002197266,587.0,34.363,24.537,0.50125122,2.52145064179811,0.5197798481728371,11.40805485,nan
86.5625,22.0121002197266,175.0,36.749,25.873,0.20942672399999998,2.31707219426939,0.48817260940501506,11.318292432,nan
86.875,22.0121002197266,43.0,38.982,27.201,0.0,2.15465450408114,0.463698856305334,11.68841205,nan
87.1875,22.0121002197266,22.0,39.292,27.921999999999997,0.0,2.17785605442321,0.46234074475933595,12.83546745,nan
87.5,22.0121002197266,9.0,38.872,28.029,0.0,2.48441862365859,0.48231703866467995,15.362159400000001,nan
87.8125,22.0121002197266,8.0,37.894,28.031,0.0,3.1460326526246,0.514792763540778,19.158693768,nan
88.125,22.0121002197266,7.0,37.31,28.279,0.0,3.98348860403477,0.540516989182581,22.5782451,nan
82.5,22.324399948120103,306.0,41.07,23.125999999999998,1.771547292,1.88499765249608,0.43766731824021504,24.389552952,nan
82.8125,22.324399948120103,294.0,40.896,22.052,0.81367524,1.78589064014996,0.45437593237641705,23.224938408000003,nan
83.125,22.324399948120103,292.0,40.828,21.173000000000002,0.274658328,1.71761844233498,0.473107889752868,22.100211035999997,nan
83.4375,22.324399948120103,403.0,40.16,20.989,0.5733488664,1.6969767591043001,0.487887927163916,19.42166718,nan
83.75,22.324399948120103,388.0,38.416,21.784000000000002,0.336456288,1.67521142328597,0.5030618701127679,15.829317018,nan
84.0625,22.324399948120103,267.0,37.48,22.517,0.0034332264000000003,1.63452294869897,0.511120699652659,13.41162954,nan
84.375,22.324399948120103,315.0,37.052,21.785,0.0171661392,1.8670751806508503,0.518720941961295,12.46240962,nan
84.6875,22.324399948120103,216.0,36.806999999999995,21.16,0.0240325992,2.2308452995193297,0.527735376444177,12.10173642,nan
85.0,22.324399948120103,212.0,36.165,21.795,0.0034332264000000003,2.5305901100710697,0.516944604350021,12.203276508,nan
85.3125,22.324399948120103,326.0,35.812,23.299,0.0,2.74147941709895,0.495132596628722,13.399362468,nan
85.625,22.324399948120103,445.0,35.716,24.287,0.0,2.8679620537835895,0.479570703402357,15.175235592,nan
85.9375,22.324399948120103,276.0,35.56,25.268,0.024032592000000002,2.91310998026019,0.469698636473687,15.40180782,nan
86.25,22.324399948120103,285.0,35.495,26.107,0.065231316,2.8340065386677598,0.464449015602914,13.676624982,nan
86.5625,22.324399948120103,137.0,35.806,27.037,0.041198724,2.6906312002964103,0.45335900053774797,12.176939214,nan
86.875,22.324399948120103,73.0,36.652,27.881,0.0034332264000000003,2.53151840563102,0.44359351000048,11.63030715,nan
87.1875,22.324399948120103,66.0,37.628,28.139,0.0,2.42081196314677,0.443700452157752,11.984962086,nan
87.5,22.324399948120103,12.0,38.376,27.975,0.0,2.44422595881112,0.456468682316415,12.86330355,nan
87.8125,22.324399948120103,5.0,38.624,27.807,0.0,2.72483462779365,0.47783537085431,13.972449564000001,nan
88.125,22.324399948120103,3.0,38.263000000000005,27.912,0.0,3.2429201421794502,0.497838246462844,15.501601332,nan
