LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,36.189,18.527,0.0,1.9754703042558202,0.351481991809382,23.027114591999997,nan
82.8125,22.0121002197266,253.0,35.97,18.492,0.0,2.05507460891197,0.356136373788305,23.02334667,nan
83.125,22.0121002197266,234.0,35.544000000000004,18.543,0.0,2.11639508728699,0.365274624999325,23.023007658,nan
83.4375,22.0121002197266,326.0,35.236,18.586,0.0,2.08474957229443,0.384324783609981,23.01688593,nan
83.75,22.0121002197266,276.0,34.825,18.668,0.0,1.96484607121486,0.4175223860129339,23.020092558,nan
84.0625,22.0121002197266,220.0,33.777,18.914,0.0,1.83291325321584,0.475868588287116,23.02436295,nan
84.375,22.0121002197266,337.0,32.896,20.194000000000003,0.0,1.7928927911121397,0.530679273870156,22.82625495,nan
84.6875,22.0121002197266,422.0,32.152,20.97,0.0,1.8278042230552598,0.562708902455342,21.85031511,nan
85.0,22.0121002197266,220.0,31.197,21.219,0.0,1.8570099204656,0.602175129944315,20.162361527999998,nan
85.3125,22.0121002197266,552.0,30.185,20.583000000000002,0.0,1.9036789772645102,0.6358394131378691,18.11423952,nan
85.625,22.0121002197266,361.0,29.24,20.465999999999998,0.017166132,1.99079203506736,0.6518722343800251,14.564808144,nan
85.9375,22.0121002197266,402.0,28.17,20.462,0.16479504,2.0499535059197598,0.6857357653321321,9.93448224,nan
86.25,22.0121002197266,587.0,27.435,20.685,0.3416059728,2.00273446237281,0.7323044771453491,7.01775198,nan
86.5625,22.0121002197266,175.0,27.088,20.539,0.6317127504,1.76692556332897,0.7842383945322509,5.607222984,nan
86.875,22.0121002197266,43.0,27.109,20.43,2.7912131064,1.40629486309241,0.83665371219607,5.1258941280000005,nan
87.1875,22.0121002197266,22.0,27.081999999999997,20.234,9.00707256,1.17798424517134,0.885378385207371,5.842405368,nan
87.5,22.0121002197266,9.0,28.456999999999997,20.453,15.0598548,1.2242039709003798,0.9080997054043121,8.92338624,nan
87.8125,22.0121002197266,8.0,29.448,22.394000000000002,8.90579124,1.4536452021131299,0.8993949621282672,13.91393988,nan
88.125,22.0121002197266,7.0,29.579,24.505,13.18187736,1.7036881990399,0.8907843194257459,17.04700656,nan
82.5,22.324399948120103,306.0,35.669000000000004,18.783,0.0,2.04442421086651,0.305141071164332,23.0490027,nan
82.8125,22.324399948120103,294.0,35.336999999999996,18.744,0.0,2.12426115475476,0.307243992917743,23.057776836,nan
83.125,22.324399948120103,292.0,34.974000000000004,18.793,0.0,2.16863046130107,0.30967300303876805,23.07656457,nan
83.4375,22.324399948120103,403.0,34.802,18.971,0.0,2.08555128558454,0.31699712262646196,23.07188862,nan
83.75,22.324399948120103,388.0,34.864000000000004,19.156,0.0,1.88558969038742,0.340930897625541,23.058282312,nan
84.0625,22.324399948120103,267.0,34.345,18.875,0.0,1.68915207357767,0.39546762271926394,23.03662896,nan
84.375,22.324399948120103,315.0,33.515,19.892,0.0,1.63770579807733,0.45393580314732107,22.85414496,nan
84.6875,22.324399948120103,216.0,32.79,20.413,0.0,1.7465245174417,0.493599123137655,21.697427232,nan
85.0,22.324399948120103,212.0,31.881,20.933000000000003,0.0,1.92650740859602,0.5349933586275539,19.621629738,nan
85.3125,22.324399948120103,326.0,30.928,21.026999999999997,0.0,2.1058218763863104,0.565760236479437,15.71703768,nan
85.625,22.324399948120103,445.0,29.627,21.478,0.0,2.24758596230609,0.577316238993361,9.735016392,nan
85.9375,22.324399948120103,276.0,28.168000000000003,21.706999999999997,0.010299672,2.29139555896515,0.6095215443495071,5.3060643,nan
86.25,22.324399948120103,285.0,26.236,21.565,0.058365,2.20138226096631,0.6767837772437421,3.3288182999999996,nan
86.5625,22.324399948120103,137.0,25.189,21.605999999999998,0.5956646112,1.96818198073536,0.74933288236499,2.9044653119999997,nan
86.875,22.324399948120103,73.0,25.561,21.789,3.1894686,1.64621308144442,0.7965504577136129,4.629321288,nan
87.1875,22.324399948120103,66.0,28.213,21.381,6.81323922,1.48156260553574,0.823050786738843,10.250827487999999,nan
87.5,22.324399948120103,12.0,29.961,21.53,6.04247724,1.5087688741827199,0.848177376452721,16.723629287999998,nan
87.8125,22.324399948120103,5.0,30.259,22.302,8.49380112,1.69854922317753,0.8715119135446658,18.020080728,nan
88.125,22.324399948120103,3.0,30.685,23.291999999999998,17.31205872,1.8777460944156799,0.8892025595636609,17.99471268,nan
82.5,22.636600494384798,332.0,34.515,18.545,0.0,2.29228099594908,0.278139706953977,22.74514065,nan
82.8125,22.636600494384798,418.0,34.111999999999995,18.528,0.0,2.36505531422715,0.277310904277378,22.82287068,nan
83.125,22.636600494384798,505.0,33.486999999999995,18.662,0.0,2.46229665089977,0.27263191747078,22.893243641999998,nan
83.4375,22.636600494384798,532.0,33.236999999999995,19.014,0.0,2.4702047039248396,0.267163418979016,22.90702068,nan
