LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,39.47,25.941,0.0,4.56576176818604,0.469847317556779,20.4872076,nan
82.8125,22.0121002197266,253.0,38.941,25.9,0.0,4.7184231207007095,0.491812511797183,20.443336595999998,nan
83.125,22.0121002197266,234.0,38.064,25.58,0.0,4.5472579433982006,0.519959614536463,20.078156592,nan
83.4375,22.0121002197266,326.0,37.351,24.959,0.054931644,4.15740916566958,0.553070967062864,19.38875472,nan
83.75,22.0121002197266,276.0,36.838,24.308000000000003,0.2712250584,3.7306123028902998,0.58554822413755,15.99266448,nan
84.0625,22.0121002197266,220.0,36.641999999999996,23.988000000000003,0.4257203184,3.4610278465969198,0.606196961859391,12.078674982,nan
84.375,22.0121002197266,337.0,36.701,23.976,0.29869074,3.5407145638592596,0.607060653273672,11.424828888,nan
84.6875,22.0121002197266,422.0,36.746,24.17,0.0720977904,3.97300253086582,0.5934670107846372,14.315508162,nan
85.0,22.0121002197266,220.0,36.504,24.31,0.0,4.47041473336596,0.576800941704949,20.3200371,nan
85.3125,22.0121002197266,552.0,36.374,24.293000000000003,0.0,4.76391461670869,0.5683905303576939,25.306140852,nan
85.625,22.0121002197266,361.0,36.175,24.131,0.034332264,4.7900426454773894,0.5724618756284771,26.19270315,nan
85.9375,22.0121002197266,402.0,36.079,23.933000000000003,0.19226088,4.65094824643946,0.5824453171617751,26.457926868,nan
86.25,22.0121002197266,587.0,36.4,24.037,0.31929012,4.49710800785497,0.5874177779658779,26.830744181999997,nan
86.5625,22.0121002197266,175.0,37.095,24.92,0.15106212,4.3539597472030005,0.577950978353871,27.025755048,nan
86.875,22.0121002197266,43.0,37.736999999999995,26.254,0.0,4.127368474319759,0.565149539550691,27.031665168000004,nan
87.1875,22.0121002197266,22.0,37.788000000000004,27.232,0.0,3.8724036384522496,0.5666022654049799,27.026833391999997,nan
87.5,22.0121002197266,9.0,37.128,27.638,0.051498432000000004,3.75131153621552,0.585938787249192,27.014063399999998,nan
87.8125,22.0121002197266,8.0,36.38,27.855,0.35018928,3.9312328674657797,0.609306063811656,27.01591398,nan
