LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,32.845,15.765999999999998,0.0,2.08934894537541,0.386557836469156,18.65812302,nan
82.8125,22.0121002197266,253.0,32.632,15.989,0.0,2.1897240257169397,0.3890592394107071,18.67061358,nan
83.125,22.0121002197266,234.0,32.363,16.077,0.0,2.1497087198294897,0.40051630884161604,18.688500899999998,nan
83.4375,22.0121002197266,326.0,32.195,15.809000000000001,0.0,1.94575574219255,0.424186078739601,18.70289622,nan
83.75,22.0121002197266,276.0,32.263000000000005,15.149000000000001,0.0,1.5999790106359602,0.45143499768598294,18.7111125,nan
84.0625,22.0121002197266,220.0,32.476,14.118,0.0,1.19740618921525,0.5234143768803421,18.72202572,nan
84.375,22.0121002197266,337.0,32.62,12.547,0.0,0.9459629185266191,0.602956660297861,18.74929788,nan
84.6875,22.0121002197266,422.0,32.524,11.497,0.0,0.9022135756257099,0.626415890639619,18.80111322,nan
85.0,22.0121002197266,220.0,32.198,10.985,0.0,0.881707091325687,0.635566136252261,18.913779,nan
85.3125,22.0121002197266,552.0,31.753,11.321,0.0,0.8288447105033331,0.6430502987825689,19.023813,nan
85.625,22.0121002197266,361.0,31.293000000000003,12.027999999999999,0.0,0.8913232522007869,0.649533248953853,19.0454058,nan
85.9375,22.0121002197266,402.0,30.474,9.569000000000019,0.0,0.9696694607570792,0.711461894654835,19.05924258,nan
86.25,22.0121002197266,587.0,30.029,4.726999999999981,0.0,0.9627412507673431,0.7871967093106641,19.01609532,nan
86.5625,22.0121002197266,175.0,31.254,4.365000000000009,0.0,0.991190040351968,0.8102221155978889,18.83992662,nan
86.875,22.0121002197266,43.0,33.009,3.7359999999999904,0.0,0.9864054806884169,0.819790928928357,18.71139312,nan
87.1875,22.0121002197266,22.0,33.527,5.2520000000000095,0.0,1.05443311857392,0.8331953032375521,18.69749928,nan
87.5,22.0121002197266,9.0,33.921,12.475,0.0,1.20214581625177,0.7302029723682522,18.59337792,nan
87.8125,22.0121002197266,8.0,34.394,17.162,0.0,1.2369368625208401,0.6175993781980389,18.54899892,nan
88.125,22.0121002197266,7.0,35.819,18.727,0.0,1.14896057854691,0.570999467388446,18.52278768,nan
82.5,22.324399948120103,306.0,32.334,14.85,0.0,1.79710716775884,0.393209830862313,18.71009622,nan
82.8125,22.324399948120103,294.0,32.046,15.368,0.0,1.9411055208463301,0.3890523066298471,18.7462125,nan
83.125,22.324399948120103,292.0,31.453000000000003,15.684000000000001,0.0,2.04751198469392,0.391233108029731,18.7886304,nan
83.4375,22.324399948120103,403.0,31.17,15.7,0.0,1.99500902638591,0.39978587607624,18.81759312,nan
