LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,27.353,13.91,0.006866452800000001,2.43196350988874,0.608883122009596,8.71014708,nan
82.8125,22.0121002197266,253.0,28.875,14.295,0.006866452800000001,2.5830068349488,0.5858044981917478,11.038158000000001,nan
83.125,22.0121002197266,234.0,28.726,14.33,0.1098633384,2.59745246204508,0.56664190402995,12.52271772,nan
83.4375,22.0121002197266,326.0,28.658,13.853,0.3484727064,2.5034195579596,0.545426565733024,14.31034056,nan
83.75,22.0121002197266,276.0,28.801,13.347000000000001,0.202560372,2.36027560916152,0.510809158509406,15.766759799999999,nan
84.0625,22.0121002197266,220.0,29.491999999999997,12.47,0.0,2.11610975508118,0.5086483223692461,16.458976800000002,nan
84.375,22.0121002197266,337.0,30.088,11.302,0.0,1.8068708397779398,0.538374563336113,16.64398368,nan
84.6875,22.0121002197266,422.0,30.148000000000003,10.232000000000001,0.0,1.53038587396893,0.563327732882917,16.72458912,nan
85.0,22.0121002197266,220.0,29.787,9.77300000000002,0.0,1.2384997635451598,0.557130683346848,16.87848192,nan
85.3125,22.0121002197266,552.0,29.021,10.474,0.0,1.13506415949623,0.524069716280684,16.883553600000003,nan
85.625,22.0121002197266,361.0,28.463,11.455,0.0308990448,1.3874660313128897,0.5002973887337121,16.5839094,nan
85.9375,22.0121002197266,402.0,28.025,11.314,0.19912752,1.6192317272773,0.502974392044014,16.33578768,nan
86.25,22.0121002197266,587.0,27.816,10.761,0.37593864,1.5885877489030802,0.5247264715042991,16.3844973,nan
86.5625,22.0121002197266,175.0,28.642,11.950999999999999,0.236893068,1.41862476227633,0.524614852776087,16.64978022,nan
86.875,22.0121002197266,43.0,30.436,13.543,0.101280132,1.30621526675972,0.528469600925996,16.8707232,nan
87.1875,22.0121002197266,22.0,31.151,14.574000000000002,0.0,1.33110051886219,0.5599273484595191,16.87589712,nan
87.5,22.0121002197266,9.0,30.819000000000003,14.589,0.0,1.42303499597869,0.601039198894021,16.8659415,nan
87.8125,22.0121002197266,8.0,30.4,14.822000000000001,0.0,1.63576792589259,0.604843093456875,16.885969199999998,nan
88.125,22.0121002197266,7.0,30.384,15.222000000000001,0.0,1.9745033025116798,0.593730015179663,16.87432032,nan
82.5,22.324399948120103,306.0,24.583000000000002,12.353,0.399971232,2.09311619428252,0.669350222277826,5.68878984,nan
82.8125,22.324399948120103,294.0,25.914,12.353,0.293541192,2.30412293830042,0.648227569155536,8.506125,nan
83.125,22.324399948120103,292.0,26.488000000000003,12.093,0.678062808,2.3216497594374,0.632109478234454,10.72524132,nan
83.4375,22.324399948120103,403.0,26.543000000000003,11.65,1.071167328,2.2731284164349397,0.603914655918527,12.762953999999999,nan
83.75,22.324399948120103,388.0,27.081999999999997,11.314,0.7638932664,2.2359163049329904,0.561976012094501,15.126422400000001,nan
84.0625,22.324399948120103,267.0,28.201,10.59,0.23345946,2.16044195680949,0.533349268169055,16.44159168,nan
84.375,22.324399948120103,315.0,28.548000000000002,9.970000000000029,0.034332264,2.05046977322115,0.5284588712192639,16.6329558,nan
84.6875,22.324399948120103,216.0,28.586,9.408000000000019,0.00686646,1.81185423338196,0.515309153762389,16.651855800000003,nan
85.0,22.324399948120103,212.0,28.685,8.88099999999997,0.0,1.48066172967799,0.502797829371972,16.67890872,nan
85.3125,22.324399948120103,326.0,28.421999999999997,9.238,0.0,1.42667507125649,0.500386110367789,16.770825,nan
85.625,22.324399948120103,445.0,27.923000000000002,10.152000000000001,0.0,1.7271724672176998,0.487435144522829,16.77515328,nan
85.9375,22.324399948120103,276.0,27.642,10.853,0.0,1.9465813957884601,0.48846191380347104,16.65731808,nan
86.25,22.324399948120103,285.0,27.706999999999997,10.822000000000001,0.024032592000000002,1.92899853263361,0.521475561229487,16.638298199999998,nan
86.5625,22.324399948120103,137.0,28.043000000000003,11.588,0.049781808,1.8488638490446898,0.5560854175793679,16.71159078,nan
86.875,22.324399948120103,73.0,29.053,12.917,0.0,1.8482668780945701,0.585951885544366,16.7280174,nan
87.1875,22.324399948120103,66.0,29.725,13.433,0.0,1.93347260539486,0.609911600947707,16.73398278,nan
87.5,22.324399948120103,12.0,29.392,13.738,0.0,2.0475539326896497,0.6222518087485389,16.747144199999997,nan
87.8125,22.324399948120103,5.0,28.796999999999997,13.662,0.0,2.19499090839116,0.634932681350934,16.7672808,nan
88.125,22.324399948120103,3.0,28.412,13.857000000000001,0.0,2.4007244670619303,0.64054113890961,16.75479762,nan
82.5,22.636600494384798,332.0,22.910999999999998,11.056,1.0608679728000001,1.8968168627357098,0.7261783160066159,4.07058588,nan
82.8125,22.636600494384798,418.0,23.305,10.713,1.055717568,2.0924985971559398,0.7090963335445241,5.27141376,nan
83.125,22.636600494384798,505.0,23.057,10.308,2.315709792,2.1017443965879803,0.6834276572904899,6.29443008,nan
83.4375,22.636600494384798,532.0,23.248,9.83199999999999,3.6083206224,2.03695612516912,0.642622576612056,7.296011999999999,nan
83.75,22.636600494384798,449.0,24.068,9.37700000000001,3.01952052,2.00252468547726,0.616604039493432,9.151308,nan
84.0625,22.636600494384798,498.0,25.371,8.327999999999971,1.405906596,2.0293137573137097,0.580767450865834,12.64089528,nan
84.375,22.636600494384798,400.0,26.502,7.608999999999981,0.36563857200000005,2.02636110511323,0.5312451246125471,15.310404,nan
84.6875,22.636600494384798,560.0,27.031,7.459,0.046348632,1.90988794575616,0.5048284699676779,15.6182076,nan
85.0,22.636600494384798,368.0,27.22,7.463000000000019,0.00686646,1.7400648356417001,0.49628474841440506,15.35754168,nan
85.3125,22.636600494384798,522.0,27.381999999999998,8.019000000000009,0.0,1.82498767366959,0.49690078213107397,15.60521088,nan
