LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,37.132,23.578000000000003,6.46820496,1.2170814569756598,0.744835680007741,20.56646475,nan
82.8125,22.0121002197266,253.0,37.058,23.712,10.80436842,1.24780648687707,0.761441170597579,20.325541248,nan
83.125,22.0121002197266,234.0,36.728,23.822,11.35196892,1.3845079647530498,0.7622065832193621,20.85181668,nan
83.4375,22.0121002197266,326.0,35.819,23.83,7.64236512,1.5470599395981597,0.768451235423782,21.811836816,nan
83.75,22.0121002197266,276.0,34.125,23.816,7.0346846448,1.68310491857197,0.7807374968600079,22.21644402,nan
84.0625,22.0121002197266,220.0,32.98,23.875999999999998,8.131597452000001,1.75772464756706,0.8017761201194631,21.7509696,nan
84.375,22.0121002197266,337.0,32.299,23.971,10.74085704,1.77832448215878,0.827782184645726,20.903853618,nan
84.6875,22.0121002197266,422.0,31.885,23.883000000000003,13.722609599999998,1.79911465495022,0.850208557364843,20.191895208,nan
85.0,22.0121002197266,220.0,30.965,23.436999999999998,12.61711044,1.81568631097034,0.8722689857393471,19.8782406,nan
85.3125,22.0121002197266,552.0,30.135,22.39,10.4541768,1.7874114029753998,0.8881875186032591,19.919473938,nan
85.625,22.0121002197266,361.0,29.421999999999997,22.428,11.238673370399999,1.70924392542447,0.8945785180892339,20.01875427,nan
85.9375,22.0121002197266,402.0,28.78,22.745,15.082167506400001,1.6640261085058798,0.9056699779624151,19.91350863,nan
86.25,22.0121002197266,587.0,28.808000000000003,23.281999999999996,18.451889992799998,1.6848839087093501,0.911814598618768,19.70561934,nan
86.5625,22.0121002197266,175.0,29.816,24.324,18.5136831648,1.6651821546328602,0.901122110998636,19.80100728,nan
86.875,22.0121002197266,43.0,31.505,25.035,12.2634859032,1.5650152345972401,0.882674405671491,19.95379425,nan
87.1875,22.0121002197266,22.0,32.757,25.441,12.6171108072,1.46901986026903,0.877344151836011,19.8907902,nan
87.5,22.0121002197266,9.0,32.393,25.419,15.8838250824,1.47274062605771,0.890099571427192,19.65487968,nan
87.8125,22.0121002197266,8.0,31.934,25.366999999999997,16.9652979,1.68026062078784,0.893603947676815,19.576296,nan
88.125,22.0121002197266,7.0,31.438000000000002,25.541,22.9614246,2.01018811166664,0.882446645079619,19.76523048,nan
82.5,22.324399948120103,306.0,35.845,23.078000000000003,7.398604187999999,1.58070176059333,0.741025092660501,19.3740768,nan
82.8125,22.324399948120103,294.0,35.605,23.265,7.7316318864,1.49846204015488,0.7600161117218509,18.687596454,nan
83.125,22.324399948120103,292.0,35.211999999999996,23.15,8.395963884,1.5230856827288501,0.7723127795202701,19.487196288,nan
83.4375,22.324399948120103,403.0,34.972,23.023000000000003,6.926535324,1.62854304725871,0.772578565441272,21.25214712,nan
83.75,22.324399948120103,388.0,34.068000000000005,23.156,4.579924068,1.76212694978842,0.768821830743588,22.2750585,nan
84.0625,22.324399948120103,267.0,33.228,23.371,4.162783356,1.8698205717659802,0.777488674774614,22.3777656,nan
84.375,22.324399948120103,315.0,32.963,23.65,4.9713166656,1.9469518867340498,0.7964426378734921,21.966753402,nan
84.6875,22.324399948120103,216.0,32.582,23.853,8.229447072000001,2.01558097224061,0.82215092827441,21.138587748,nan
85.0,22.324399948120103,212.0,31.9,23.66,9.8052984,2.04477388827344,0.851170087340751,20.4243705,nan
85.3125,22.324399948120103,326.0,31.314,22.781,8.159067,1.9888933354031202,0.869018752602883,20.144697282,nan
85.625,22.324399948120103,445.0,30.935,22.853,8.8954928928,1.85662777450507,0.8718122194446201,20.14340589,nan
85.9375,22.324399948120103,276.0,30.467,23.322,9.9718038864,1.7674233421483898,0.8773100403874059,20.18024757,nan
86.25,22.324399948120103,285.0,30.119,23.864,11.2197789504,1.74373053177546,0.8897938154682429,19.98467172,nan
86.5625,22.324399948120103,137.0,30.302,24.531,13.861657648800001,1.74653457773019,0.8932415040117501,19.70206623,nan
86.875,22.324399948120103,73.0,31.009,24.974,13.6693992168,1.6986255624161002,0.888685385606238,19.56076857,nan
87.1875,22.324399948120103,66.0,32.226,25.175,13.3123402944,1.61660520901914,0.8873091865064229,19.51936848,nan
87.5,22.324399948120103,12.0,32.411,25.131999999999998,16.961855882400002,1.5923356600261798,0.8958242561869879,19.35180072,nan
87.8125,22.324399948120103,5.0,32.048,25.087,23.1897360744,1.73455461962057,0.900681134161264,19.19188512,nan
88.125,22.324399948120103,3.0,31.302,25.175,24.372486828000003,2.03372538539384,0.901977749231671,19.2677076,nan
82.5,22.636600494384798,332.0,34.306,22.557,0.8977895064,2.02707940875807,0.716812779000894,19.075162536,nan
82.8125,22.636600494384798,418.0,33.876999999999995,22.555999999999997,3.28903488,1.99234762517037,0.7499445051507909,18.916931736,nan
83.125,22.636600494384798,505.0,32.515,22.316,8.543587536,1.9762595203634,0.792248706456235,20.0224728,nan
83.4375,22.636600494384798,532.0,31.83,22.109,8.239750200000001,2.0172841350815998,0.796446006879265,21.588863831999998,nan
83.75,22.636600494384798,449.0,31.951,22.093000000000004,4.506109884,2.14258195662074,0.773702977694228,22.33557873,nan
84.0625,22.636600494384798,498.0,32.006,22.335,2.334594852,2.28352926695939,0.770443942587126,22.406456952,nan
84.375,22.636600494384798,400.0,32.021,22.651999999999997,1.378441368,2.40916240358395,0.785174151923825,22.202886924,nan
84.6875,22.636600494384798,560.0,31.871,23.031,2.8186798392,2.4839216550430603,0.8115861847271691,21.424668102000002,nan
85.0,22.636600494384798,368.0,31.521,23.273000000000003,6.00127902,2.45685141555342,0.8452094337790179,20.421903042,nan
85.3125,22.636600494384798,522.0,31.283,23.23,7.250975316,2.32570720625105,0.864030792592552,19.84218921,nan
85.625,22.636600494384798,278.0,31.285,23.451,6.3617712264,2.13505479922983,0.864103318809136,19.67220405,nan
85.9375,22.636600494384798,211.0,31.383000000000003,23.865,7.5599676432,1.96841502150635,0.867059648331596,19.74673053,nan
86.25,22.636600494384798,147.0,31.011999999999997,24.180999999999997,10.7288407728,1.87255385047878,0.88366545417587,19.64632059,nan
86.5625,22.636600494384798,137.0,30.386999999999997,24.555999999999997,13.2385211064,1.84474773522239,0.8951330540456791,19.21129182,nan
86.875,22.636600494384798,86.0,30.316,24.73,18.527411772,1.8491148726458302,0.898407234861253,18.87457248,nan
87.1875,22.636600494384798,63.0,30.775,24.901999999999997,21.486852252,1.8296424001091498,0.8977567962189609,18.84751632,nan
87.5,22.636600494384798,15.0,31.596999999999998,24.945,21.723749028,1.8128587042205802,0.896681871912943,18.802855800000003,nan
87.8125,22.636600494384798,7.0,31.609,24.958000000000002,23.27556852,1.9526220817484998,0.898363787148368,18.63371232,nan
88.125,22.636600494384798,11.0,31.051,25.039,23.081590512,2.22306578754831,0.9043862692566371,18.59714712,nan
82.5,22.9487991333008,399.0,33.961999999999996,22.425,0.109863252,2.08532206958014,0.693006860221293,20.18835198,nan
82.8125,22.9487991333008,505.0,33.485,22.355,0.7141111920000001,2.23383266856514,0.718512086208563,20.444849316,nan
83.125,22.9487991333008,697.0,32.266999999999996,21.831999999999997,2.0290377168,2.39569562112801,0.7489571403496759,21.23864703,nan
83.4375,22.9487991333008,657.0,31.238000000000003,21.386,2.89249452,2.52898866344834,0.7680819178205949,22.12160985,nan
83.75,22.9487991333008,570.0,30.463,21.052,3.4143443999999996,2.6587503918712203,0.781183200846881,22.555294974000002,nan
84.0625,22.9487991333008,883.0,29.968000000000004,21.103,2.82382884,2.80107284907655,0.79698543196365,22.631007438,nan
84.375,22.9487991333008,657.0,29.859,21.427,1.7457964559999999,2.9291334146824104,0.8124940437677701,22.48065018,nan
84.6875,22.9487991333008,587.0,30.144000000000002,21.953000000000003,2.1062858976,2.97511250178809,0.831712541057875,21.7618893,nan
85.0,22.9487991333008,512.0,30.305999999999997,22.503,4.294966284,2.8872817455763298,0.8589935102264731,20.67395958,nan
85.3125,22.9487991333008,614.0,30.271,22.991,7.4123372664,2.70746308748635,0.8778669438629849,19.800897732,nan
85.625,22.9487991333008,435.0,30.545,23.546,10.0799536464,2.49946583259339,0.882230167527564,19.2803085,nan
85.9375,22.9487991333008,239.0,30.671999999999997,24.021,13.181875344000002,2.31367882694438,0.884540251848868,19.00507095,nan
86.25,22.9487991333008,327.0,30.314,24.354,17.18673048,2.18526431151936,0.8927324429894091,18.65992833,nan
86.5625,22.9487991333008,160.0,29.936999999999998,24.494,20.504954952000002,2.10195647564816,0.899619780503646,18.336266100000003,nan
86.875,22.9487991333008,133.0,29.901999999999997,24.596999999999998,25.301169432,2.07321064007415,0.9004833521094391,18.4134366,nan
87.1875,22.9487991333008,61.0,30.22,24.785,27.069280199999998,2.0746357447137402,0.8985427661569491,18.6548562,nan
