LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,29.375999999999998,15.241,0.0,2.6751037176312003,0.552898707205032,18.055070802,nan
82.8125,22.0121002197266,253.0,29.07,13.306,0.0,2.5900326136696603,0.59117739502045,18.098605332,nan
83.125,22.0121002197266,234.0,28.316,9.65699999999998,0.0,2.49252300016003,0.656983828985715,18.12543354,nan
83.4375,22.0121002197266,326.0,27.441,8.11099999999999,0.006866452800000001,2.3997037964463597,0.727750344757766,17.6680188,nan
83.75,22.0121002197266,276.0,26.697,8.21600000000001,0.036048866400000004,2.36680300273298,0.760531309023395,17.05061403,nan
84.0625,22.0121002197266,220.0,26.15,6.726,0.056648267999999995,2.3462793889986098,0.7690354703954508,16.80581412,nan
84.375,22.0121002197266,337.0,25.898000000000003,5.226,0.05321502,2.33660197457641,0.7776259764094141,16.89451587,nan
84.6875,22.0121002197266,422.0,25.816,5.197,0.0308990304,2.34200275541476,0.78838422372001,17.25210648,nan
85.0,22.0121002197266,220.0,25.691,5.00099999999998,0.0102996864,2.29253672808281,0.80065730560482,17.9650143,nan
85.3125,22.0121002197266,552.0,25.500999999999998,6.197,0.0,2.2384274591535402,0.791639933779741,18.58657392,nan
85.625,22.0121002197266,361.0,25.375999999999998,9.848999999999991,0.0034332264000000003,2.2855855640257903,0.7278256402320109,18.7147116,nan
85.9375,22.0121002197266,402.0,25.516,12.513,0.018024444,2.4230863998900296,0.668083926496786,18.71752248,nan
86.25,22.0121002197266,587.0,26.239,12.902000000000001,0.021457656000000002,2.62238110795877,0.62057864335566,18.69165288,nan
86.5625,22.0121002197266,175.0,27.508000000000003,15.149000000000001,0.00686646,2.7701440887279905,0.530635763265367,18.63444528,nan
86.875,22.0121002197266,43.0,28.703000000000003,16.67,0.00686646,2.70522186929152,0.4536088399414989,18.34615944,nan
87.1875,22.0121002197266,22.0,29.031,17.348,0.0,2.52674487841247,0.412154598832524,17.49459168,nan
87.5,22.0121002197266,9.0,28.861,17.625,0.0,2.42734841525737,0.39614069312188105,16.70163498,nan
87.8125,22.0121002197266,8.0,28.57,17.956,0.0,2.56296818885823,0.38904268552432797,16.43225328,nan
88.125,22.0121002197266,7.0,28.647,18.456,0.0,2.91035097191498,0.37415506926018605,16.325943300000002,nan
82.5,22.324399948120103,306.0,28.215,12.794,0.0,2.6792747748389103,0.615160189698824,17.96399622,nan
82.8125,22.324399948120103,294.0,28.198,14.220999999999998,0.0,2.64755554165293,0.619527396043134,17.994761982,nan
83.125,22.324399948120103,292.0,27.965999999999998,12.106,0.0,2.4896094120388197,0.695244727253371,18.018003600000004,nan
83.4375,22.324399948120103,403.0,27.318,9.09300000000002,0.0102996864,2.30275794865111,0.764041561966306,17.6452893,nan
83.75,22.324399948120103,388.0,26.555999999999997,7.577000000000001,0.0308990304,2.22320655635902,0.778507940481496,17.17380342,nan
84.0625,22.324399948120103,267.0,26.075,6.117999999999999,0.036048866400000004,2.19649187815128,0.7866443829663371,16.96134348,nan
84.375,22.324399948120103,315.0,25.689,5.04300000000001,0.036048866400000004,2.2217024503032796,0.7838419897590501,17.08278669,nan
84.6875,22.324399948120103,216.0,25.339000000000002,5.16800000000001,0.0240326064,2.29731758495023,0.7778716221040051,17.45898435,nan
85.0,22.324399948120103,212.0,25.115,5.08100000000002,0.0102996864,2.29160383835302,0.7818760745258729,18.04629132,nan
85.3125,22.324399948120103,326.0,24.964000000000002,4.875,0.0,2.17190640439147,0.785752679986345,18.57431448,nan
85.625,22.324399948120103,445.0,25.009,4.87900000000002,0.0,2.06172899236278,0.776360107166135,18.71308512,nan
85.9375,22.324399948120103,276.0,25.372,6.249000000000019,0.0034332264000000003,2.1463341522627197,0.7424845474354079,18.687209399999997,nan
86.25,22.324399948120103,285.0,25.98,10.722000000000001,0.0034332264000000003,2.50778003386314,0.6339759969720339,18.624654,nan
86.5625,22.324399948120103,137.0,26.793000000000003,15.172,0.00686646,2.94301527763596,0.512047310166535,18.57999528,nan
86.875,22.324399948120103,73.0,27.785,16.069000000000003,0.018024444,3.1640008147159,0.452557012452894,18.472779,nan
87.1875,22.324399948120103,66.0,28.16,16.44,0.0,3.17716030113381,0.414538989436025,18.02289402,nan
87.5,22.324399948120103,12.0,28.276,16.389,0.0,3.1044260965879906,0.398132004060195,17.2956357,nan
87.8125,22.324399948120103,5.0,28.241999999999997,16.372,0.0,3.12599650657399,0.39048296979291797,16.915449600000002,nan
88.125,22.324399948120103,3.0,28.386999999999997,16.85,0.0,3.28283131394639,0.376129979287911,16.87989492,nan
82.5,22.636600494384798,332.0,26.05,6.80799999999999,0.0034332264000000003,2.50221874433108,0.760478632007188,17.73376533,nan
82.8125,22.636600494384798,418.0,26.176,6.8059999999999805,0.0034332264000000003,2.5592840547552003,0.760009387534004,17.683251138,nan
83.125,22.636600494384798,505.0,25.789,6.773000000000019,0.0034332264000000003,2.4992097579064505,0.7671771489577,17.65113102,nan
83.4375,22.636600494384798,532.0,25.749000000000002,6.7819999999999805,0.0102996864,2.34002267149124,0.7713411650913259,17.612551800000002,nan
83.75,22.636600494384798,449.0,25.576999999999998,6.88,0.0137328984,2.20881010334046,0.772593141278078,17.48160297,nan
84.0625,22.636600494384798,498.0,25.218000000000004,5.867999999999999,0.0102996864,2.17314293692571,0.77604236046132,17.43271605,nan
84.375,22.636600494384798,400.0,24.906,4.976999999999981,0.0034332264000000003,2.2268734051629,0.7724992517194359,17.61980922,nan
84.6875,22.636600494384798,560.0,24.616,5.00400000000002,0.0034332264000000003,2.32525446843903,0.767064623328468,17.90943795,nan
85.0,22.636600494384798,368.0,24.488000000000003,4.96499999999998,0.0,2.3333308727767004,0.7633295281090691,18.16678188,nan
85.3125,22.636600494384798,522.0,24.500999999999998,4.976999999999981,0.0,2.1919991699118997,0.7567543747905329,18.3138228,nan
85.625,22.636600494384798,278.0,24.583000000000002,4.952999999999969,0.0,1.99823898410043,0.7434176774032579,18.3199536,nan
85.9375,22.636600494384798,211.0,24.837,4.9920000000000195,0.0,1.96498354498693,0.723817014395442,18.3179808,nan
86.25,22.636600494384798,147.0,25.142,6.92500000000001,0.0,2.2677307878175297,0.68344255634094,18.30374712,nan
86.5625,22.636600494384798,137.0,25.62,12.215,0.0,2.85117520577393,0.58214237481541,18.23591448,nan
86.875,22.636600494384798,86.0,26.253,14.674000000000001,0.0,3.38445399372617,0.477442907885201,18.1917504,nan
87.1875,22.636600494384798,63.0,26.831999999999997,15.097999999999999,0.0,3.6398064121352296,0.4451978926690999,18.1100826,nan
87.5,22.636600494384798,15.0,27.313000000000002,15.305,0.0,3.6890091654120694,0.424789768277564,17.9219862,nan
87.8125,22.636600494384798,7.0,27.598000000000003,15.444,0.0,3.6532542270822597,0.41217333097219,17.87355216,nan
88.125,22.636600494384798,11.0,27.844,15.989,0.0,3.64420399790854,0.39443846692188794,17.9364366,nan
82.5,22.9487991333008,399.0,23.515,5.44600000000003,0.0171661464,2.1211109090758797,0.7945607054966658,17.458314048,nan
82.8125,22.9487991333008,505.0,24.464000000000002,5.891000000000019,0.0137328984,2.3563454462260496,0.777119519790878,17.59364865,nan
83.125,22.9487991333008,697.0,24.294,5.67200000000003,0.0137328984,2.41266828248646,0.7724141248324271,17.6115384,nan
83.4375,22.9487991333008,657.0,23.666999999999998,5.2950000000000195,0.0137328984,2.2715030460676,0.776247285969225,17.74074357,nan
83.75,22.9487991333008,570.0,23.136,5.47899999999999,0.0137328984,2.09297743502278,0.786507002348208,17.9376759,nan
84.0625,22.9487991333008,883.0,22.855999999999998,4.788000000000009,0.00686646,2.02648094499301,0.796739031895818,18.12127239,nan
84.375,22.9487991333008,657.0,22.820999999999998,4.115000000000009,0.0034332264000000003,2.0977974196953,0.7919887647979559,18.25419546,nan
