LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,30.656999999999996,16.171,0.0,2.29357279460025,0.34229483787006,20.451379032000002,nan
82.8125,22.0121002197266,253.0,30.723000000000003,15.923,0.0,2.2635425684265695,0.335157703523338,20.508517764,nan
83.125,22.0121002197266,234.0,30.745,15.520999999999999,0.0,2.18529524018711,0.335703904389997,20.570117832,nan
83.4375,22.0121002197266,326.0,30.541999999999998,14.985999999999999,0.0,2.12942731280699,0.33932642949634,20.616469632,nan
83.75,22.0121002197266,276.0,30.136999999999997,14.450999999999999,0.0,2.08013758911842,0.34218838052020306,20.652586488,nan
84.0625,22.0121002197266,220.0,29.615,13.850999999999999,0.0,2.04464417593213,0.347712817178064,20.690491968,nan
84.375,22.0121002197266,337.0,29.104,13.138,0.0,2.05357961098764,0.358887146510178,20.759062986,nan
84.6875,22.0121002197266,422.0,28.708000000000002,12.474,0.0,2.1153861227272,0.366861064009039,20.873301732,nan
85.0,22.0121002197266,220.0,28.320999999999998,11.527000000000001,0.0,2.1888597654127904,0.375121324595562,21.04863678,nan
85.3125,22.0121002197266,552.0,27.846999999999998,10.375,0.0,2.19654167740555,0.38482549457508797,21.21575355,nan
85.625,22.0121002197266,361.0,27.23,9.42700000000002,0.0,2.10127933328905,0.39372539416391106,21.283929432,nan
85.9375,22.0121002197266,402.0,26.892,8.35899999999998,0.0,1.9493600399190198,0.44888564016235905,21.297775482,nan
86.25,22.0121002197266,587.0,27.379,8.05000000000001,0.0,1.86771849838512,0.513246389492895,21.240790182,nan
86.5625,22.0121002197266,175.0,28.116999999999997,9.40600000000001,0.0,1.81846370982912,0.464239833243242,21.11461695,nan
86.875,22.0121002197266,43.0,29.01,11.07,0.0,1.6800420011191002,0.41244335650201097,20.962971,nan
87.1875,22.0121002197266,22.0,29.359,11.877,0.0,1.52489038063369,0.43432518271372994,20.89422783,nan
87.5,22.0121002197266,9.0,29.349,11.968,0.0,1.4561330272995001,0.46780255085470096,20.89164285,nan
87.8125,22.0121002197266,8.0,29.303,12.507,0.0,1.5686119727478103,0.47800402626707794,20.92510935,nan
88.125,22.0121002197266,7.0,29.836,14.029000000000002,0.0,1.83716536588419,0.425651106455517,20.96470638,nan
82.5,22.324399948120103,306.0,31.201,15.375,0.0,1.90628116532079,0.353318098429704,20.487370464,nan
82.8125,22.324399948120103,294.0,31.456999999999997,15.002,0.0,1.8701304711656999,0.351179681749792,20.56573152,nan
83.125,22.324399948120103,292.0,31.236,14.568,0.0,1.85085419553752,0.352084319218669,20.643917688,nan
83.4375,22.324399948120103,403.0,31.08,14.259,0.0,1.88157986846466,0.3460616188520139,20.696063832,nan
83.75,22.324399948120103,388.0,30.965,14.037,0.0,1.92194999844358,0.336950608161714,20.725196399999998,nan
84.0625,22.324399948120103,267.0,30.785,13.759,0.0,1.96001952490337,0.333414829752345,20.745457272,nan
84.375,22.324399948120103,315.0,29.828000000000003,13.517000000000001,0.0,2.05450505970291,0.336601812333384,20.783421,nan
84.6875,22.324399948120103,216.0,28.656999999999996,13.14,0.0,2.18058548089428,0.345436531408293,20.84507055,nan
85.0,22.324399948120103,212.0,28.098000000000003,12.037,0.0,2.25083772517461,0.3674091495634779,20.962803402000002,nan
85.3125,22.324399948120103,326.0,27.784000000000002,10.615,0.0,2.19570467609836,0.396498957949914,21.077214012,nan
85.625,22.324399948120103,445.0,27.58,9.83600000000001,0.0,1.99435901303204,0.41546454679829403,21.093638688,nan
85.9375,22.324399948120103,276.0,27.474,9.432999999999991,0.0,1.6919674478142899,0.446659681384451,21.07974483,nan
86.25,22.324399948120103,285.0,27.503,9.252999999999991,0.0,1.60494702295927,0.46991123259414597,21.015563399999998,nan
86.5625,22.324399948120103,137.0,27.941999999999997,9.973999999999991,0.0,1.7030038091823798,0.435150190047959,20.912740200000002,nan
86.875,22.324399948120103,73.0,28.548000000000002,11.210999999999999,0.0,1.79594968615968,0.412923514204581,20.8320174,nan
87.1875,22.324399948120103,66.0,28.885,12.127,0.0,1.87866697003422,0.413699037368351,20.78454483,nan
87.5,22.324399948120103,12.0,28.811999999999998,12.520999999999999,0.0,1.96417905340003,0.4250269797637539,20.7876933,nan
87.8125,22.324399948120103,5.0,28.721999999999998,12.690999999999999,0.0,2.10273671136371,0.42778158347669104,20.82223035,nan
88.125,22.324399948120103,3.0,29.059,13.365,0.0,2.30924017584833,0.406710143313015,20.8652616,nan
82.5,22.636600494384798,332.0,30.586,13.615,0.0,1.72752039500971,0.382624647096498,20.169782964,nan
82.8125,22.636600494384798,418.0,30.541,13.603,0.0,1.80200944165842,0.373457974341603,20.256914016,nan
83.125,22.636600494384798,505.0,30.07,13.437000000000001,0.0,1.8761010793738202,0.36528954462452395,20.4071652,nan
83.4375,22.636600494384798,532.0,29.842,13.280999999999999,0.0,1.8055649907783797,0.354470012587464,20.507572332,nan
83.75,22.636600494384798,449.0,29.717,13.113,0.0,1.75894137281319,0.34701708487705996,20.4998103,nan
84.0625,22.636600494384798,498.0,29.611,12.9,0.0,1.8157940553695902,0.34309586302661893,20.471847984,nan
84.375,22.636600494384798,400.0,28.967,12.847000000000001,0.0,1.9347505802834402,0.344192952507198,20.46808008,nan
84.6875,22.636600494384798,560.0,27.853,12.574000000000002,0.0,2.06452361776346,0.35574389416256,20.47562415,nan
85.0,22.636600494384798,368.0,27.467,11.302,0.0,2.0993905321939,0.38734340316995897,20.554649100000002,nan
85.3125,22.636600494384798,522.0,27.351999999999997,9.892000000000001,0.0,2.02103753499497,0.437149302222851,20.64245085,nan
85.625,22.636600494384798,278.0,27.298000000000002,9.70499999999998,0.0,1.81136696340283,0.45267937851970397,20.589856398,nan
85.9375,22.636600494384798,211.0,27.26,10.035,0.0,1.5437403707147102,0.44263883215126,20.504024118,nan
86.25,22.636600494384798,147.0,27.171,10.082,0.0,1.3940883407362101,0.459463655615475,20.47179402,nan
86.5625,22.636600494384798,137.0,27.225,10.507,0.0,1.49920371112721,0.460904122609385,20.43393705,nan
86.875,22.636600494384798,86.0,27.495,11.478,0.0,1.72370588639204,0.4505820586328971,20.39191785,nan
87.1875,22.636600494384798,63.0,27.788,12.228,0.0,1.94937533036394,0.449140713774786,20.36677302,nan
87.5,22.636600494384798,15.0,27.924,12.617,0.0,2.10830668547278,0.45121655252111503,20.37234312,nan
87.8125,22.636600494384798,7.0,27.983,12.834000000000001,0.0,2.2151609340914,0.45274375173691495,20.40362028,nan
88.125,22.636600494384798,11.0,28.176,13.468,0.0,2.33117193864337,0.43171561582091206,20.4474357,nan
82.5,22.9487991333008,399.0,30.23,12.190999999999999,0.0,1.8764888385840701,0.38509667829851596,20.107460988,nan
82.8125,22.9487991333008,505.0,29.74,12.525,0.0,2.0656435045779,0.36789914169707105,20.267383499999998,nan
83.125,22.9487991333008,697.0,28.671999999999997,12.394,0.0,2.20313361621157,0.361779756697442,20.400857532,nan
83.4375,22.9487991333008,657.0,27.744,11.520999999999999,0.0,2.1127549205045,0.36692647017665997,20.480682132000002,nan
83.75,22.9487991333008,570.0,27.5,10.334000000000001,0.0,1.90367629178278,0.37699575570779,20.547110268,nan
84.0625,22.9487991333008,883.0,27.363000000000003,9.36099999999999,0.0,1.76640408631281,0.382836243393862,20.574060318,nan
84.375,22.9487991333008,657.0,26.969,9.348999999999991,0.0,1.76743278687134,0.37974787737455395,20.555721899999998,nan
84.6875,22.9487991333008,587.0,26.549,9.64999999999998,0.0,1.8208886963356499,0.380960903470681,20.52213705,nan
85.0,22.9487991333008,512.0,26.612,9.077999999999971,0.0,1.82667527117221,0.41134765243807503,20.513303532000002,nan
85.3125,22.9487991333008,614.0,26.585,8.47800000000001,0.0,1.74562543044046,0.466626441828428,20.506949082000002,nan
85.625,22.9487991333008,435.0,26.628,8.88,0.0,1.5874097192316001,0.484457030163021,20.458291968,nan
85.9375,22.9487991333008,239.0,26.649,9.63400000000001,0.0,1.4013852963585502,0.46907154426385705,20.38370373,nan
86.25,22.9487991333008,327.0,26.614,10.046,0.0,1.31918827933169,0.478404878964829,20.30760225,nan
86.5625,22.9487991333008,160.0,26.659000000000002,10.495999999999999,0.0,1.41235824237266,0.48467792122291903,20.29235508,nan
86.875,22.9487991333008,133.0,26.889,11.290999999999999,0.0,1.6439801801852398,0.4837789750264849,20.271828600000003,nan
87.1875,22.9487991333008,61.0,27.215999999999998,12.13,0.0,1.86882211752071,0.47832383626195707,20.25882945,nan
87.5,22.9487991333008,34.0,27.445999999999998,12.572000000000001,0.0,2.00765796710881,0.47777305511305296,20.268225899999997,nan
87.8125,22.9487991333008,13.0,27.535999999999998,12.882,0.0,2.07779218994476,0.47825483522728496,20.29820427,nan
88.125,22.9487991333008,17.0,27.631999999999998,13.488,0.0,2.14185798507742,0.46519756382884897,20.340497699999997,nan
82.5,23.260999679565398,560.0,29.418000000000003,11.875,0.0,2.07597314297886,0.385846263815152,20.106051048,nan
82.8125,23.260999679565398,519.0,29.264,12.261,0.0,2.2267947697881203,0.37175719129372,20.199762468,nan
83.125,23.260999679565398,547.0,28.066,12.13,0.0,2.3706919652779503,0.372228837265812,20.293426332,nan
83.4375,23.260999679565398,716.0,27.046,10.957,0.0,2.37037263991619,0.38834192318000005,20.413010736,nan
83.75,23.260999679565398,881.0,25.853,9.161999999999981,0.0,2.22336477722286,0.407965734751236,20.522581992,nan
84.0625,23.260999679565398,809.0,25.484,7.567999999999981,0.0,2.0244150682728703,0.44480093718648,20.576247444,nan
84.375,23.260999679565398,707.0,25.561999999999998,7.0930000000000195,0.0,1.86831909748683,0.450944707043984,20.52455175,nan
84.6875,23.260999679565398,608.0,25.706999999999997,7.4879999999999995,0.0,1.7735459355917502,0.429399417366215,20.434898699999998,nan
85.0,23.260999679565398,680.0,26.058000000000003,7.822,0.0,1.69564425608749,0.43442288095542997,20.44338435,nan
85.3125,23.260999679565398,623.0,26.274,8.21600000000001,0.0,1.6276126426894097,0.4498433049170829,20.43411003,nan
85.625,23.260999679565398,309.0,26.409000000000002,8.923,0.0,1.53142758094358,0.464713658230137,20.330606088,nan
85.9375,23.260999679565398,307.0,26.544,9.91399999999999,0.0,1.3674886246153,0.469357828241231,20.24820648,nan
86.25,23.260999679565398,286.0,26.561,11.091,0.0,1.2719601287298101,0.465466480739271,20.173725899999997,nan
86.5625,23.260999679565398,182.0,26.612,11.744000000000002,0.0,1.3626679775796202,0.46945533921513,20.1689451,nan
86.875,23.260999679565398,127.0,26.764,12.091,0.0,1.5929521727157598,0.47785047780021794,20.15943498,nan
87.1875,23.260999679565398,95.0,26.989,12.244000000000002,0.0,1.7994160651338797,0.49080477874178796,20.15500032,nan
87.5,23.260999679565398,46.0,27.186,12.693,0.0,1.94156715358947,0.488434153578508,20.16692055,nan
87.8125,23.260999679565398,35.0,27.319000000000003,12.974,0.0,2.03175511303429,0.48447044338960404,20.19526875,nan
88.125,23.260999679565398,18.0,27.432,13.378,0.0,2.08981738815214,0.47631279189954207,20.23143642,nan
82.5,23.573299407959,828.0,28.963,11.41,0.0,2.19826947720339,0.413118493357416,20.053518336,nan
82.8125,23.573299407959,400.0,28.278000000000002,11.738,0.0,2.26187081111427,0.401749956927438,20.095254432,nan
83.125,23.573299407959,702.0,27.904,12.085999999999999,0.0,2.3686484326420296,0.39337384257403796,20.1410937,nan
83.4375,23.573299407959,743.0,26.779,11.837,0.0,2.44743949685475,0.39565210049188704,20.19644892,nan
83.75,23.573299407959,505.0,26.180999999999997,11.117,0.0,2.45142306877946,0.40373425675728003,20.235651912,nan
84.0625,23.573299407959,537.0,26.029,9.95499999999998,0.0,2.35450690289518,0.4275517533303879,20.2548915,nan
84.375,23.573299407959,762.0,26.06,8.99799999999999,0.0,2.17123756019969,0.44510828037263295,20.257086546,nan
84.6875,23.573299407959,695.0,25.994,8.307999999999991,0.0,1.97605028415584,0.43914222230594396,20.246402718,nan
