LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,20.789,15.502,0.0411987168,1.90986100805121,0.5909612219586421,1.90040616,nan
82.8125,22.0121002197266,253.0,20.801,14.687999999999999,0.0205993584,1.8380528003293501,0.5896237665573489,1.70516268,nan
83.125,22.0121002197266,234.0,21.295,14.214,0.006866452800000001,1.7964898629804,0.590069451970374,2.03000598,nan
83.4375,22.0121002197266,326.0,22.566999999999997,13.061,0.0,1.8754726413719898,0.585640295854728,3.50881965,nan
83.75,22.0121002197266,276.0,24.633000000000003,12.594000000000001,0.0,1.96891022021475,0.5754726156181171,6.65949339,nan
84.0625,22.0121002197266,220.0,27.023000000000003,12.11,0.0,2.0438957334589,0.575820123975481,11.7109116,nan
84.375,22.0121002197266,337.0,27.912,12.573,0.0,2.08166162127463,0.5930056974212551,15.90361668,nan
84.6875,22.0121002197266,422.0,28.323,13.575,0.0,1.9750699323627299,0.616964592810976,17.003305800000003,nan
85.0,22.0121002197266,220.0,28.436,13.797,0.0,1.7016033613480601,0.6298426105461701,15.961725,nan
85.3125,22.0121002197266,552.0,28.748,13.62,0.024032577599999997,1.3929141854883,0.620613669409714,13.947350400000001,nan
85.625,22.0121002197266,361.0,29.421999999999997,13.372,0.0703811592,1.1694967347354799,0.595374485302359,12.33230832,nan
85.9375,22.0121002197266,402.0,29.748,13.845999999999998,0.0944137872,1.1329305101765101,0.566611406001978,12.1920138,nan
86.25,22.0121002197266,587.0,29.873,15.702,0.058364863200000006,1.2072764420966,0.531750450239194,13.459224599999999,nan
86.5625,22.0121002197266,175.0,31.041,18.29,0.0240325992,1.28211625933674,0.483789620295186,15.54592896,nan
86.875,22.0121002197266,43.0,33.674,19.186,0.0,1.27913937163925,0.46308077960405397,16.2945009,nan
87.1875,22.0121002197266,22.0,34.871,17.642,0.0,1.14374583325521,0.492852121160652,15.771710699999998,nan
87.5,22.0121002197266,9.0,33.694,16.944000000000003,0.0,0.9985465016038308,0.556062746667766,15.39741888,nan
87.8125,22.0121002197266,8.0,33.158,16.559,0.0,1.05194685222039,0.595293840914847,15.547780800000002,nan
88.125,22.0121002197266,7.0,33.589,16.262,0.0,1.2916119260398,0.588445085235084,16.21867608,nan
82.5,22.324399948120103,306.0,21.256,14.394,0.3055571064,1.87883452673606,0.6089945926710251,3.0263661,nan
82.8125,22.324399948120103,294.0,21.055,13.51,0.17852783760000002,1.70454120540295,0.6148099621017471,2.22626124,nan
83.125,22.324399948120103,292.0,20.588,12.892999999999999,0.1235962224,1.4059170471103501,0.638755217953304,1.91626812,nan
83.4375,22.324399948120103,403.0,20.424,11.872,0.0686645568,1.34482176704497,0.644225227910045,2.50672563,nan
83.75,22.324399948120103,388.0,22.69,11.477,0.0102996792,1.48758786225422,0.6300097492328299,4.20187032,nan
84.0625,22.324399948120103,267.0,25.135,10.944,0.0,1.7594905992481797,0.629955308844413,7.49897064,nan
84.375,22.324399948120103,315.0,26.409000000000002,11.344000000000001,0.0,2.02116462890367,0.638316931465595,13.08915,nan
84.6875,22.324399948120103,216.0,27.61,12.415,0.0,2.05645050495363,0.6419269757721179,16.90717968,nan
85.0,22.324399948120103,212.0,27.979,12.739,0.0,1.8552527596905601,0.632265605946671,17.03295432,nan
85.3125,22.324399948120103,326.0,28.590999999999998,13.015999999999998,0.0,1.49258690947025,0.6080319173115071,16.3696554,nan
85.625,22.324399948120103,445.0,29.588,13.675999999999998,0.0,1.18356523653847,0.5700603702800849,15.67642068,nan
85.9375,22.324399948120103,276.0,29.820999999999998,14.155,0.0,1.0160997389609598,0.528460143620337,15.879988800000001,nan
86.25,22.324399948120103,285.0,30.201,14.892999999999999,0.0,0.893671949068309,0.503905383642606,16.71783912,nan
86.5625,22.324399948120103,137.0,31.104,17.079,0.0,0.8467714753942109,0.469346054220948,17.23516848,nan
86.875,22.324399948120103,73.0,32.621,18.96,0.0,1.03704605950354,0.45026009705572395,17.17880508,nan
87.1875,22.324399948120103,66.0,33.679,18.113,0.0,1.2100754706496,0.462942108603113,16.54345818,nan
87.5,22.324399948120103,12.0,34.175,18.340999999999998,0.0,1.2095280167838702,0.497233261570507,15.8316768,nan
87.8125,22.324399948120103,5.0,33.861,17.633,0.0,1.09027755494207,0.5277405928993351,15.569882999999999,nan
88.125,22.324399948120103,3.0,33.248000000000005,16.768,0.0,1.0189991681931099,0.543705972210113,15.85861776,nan
82.5,22.636600494384798,332.0,23.051,13.482000000000001,0.30555722879999997,2.10179953906307,0.616826746044531,7.98007293,nan
82.8125,22.636600494384798,418.0,22.239,12.184000000000001,0.065231352,1.9630239102803,0.632564583350719,5.41322172,nan
83.125,22.636600494384798,505.0,20.895,11.125,0.0686645496,1.64751213293035,0.6704274923187149,3.31560522,nan
83.4375,22.636600494384798,532.0,19.602,10.91,0.1098633168,1.32087542712821,0.6927282322505289,3.14352963,nan
83.75,22.636600494384798,449.0,21.498,10.667,0.061798104000000006,1.1915046466036001,0.699845867968666,4.276294200000001,nan
84.0625,22.636600494384798,498.0,23.109,9.83600000000001,0.0,1.47420012301905,0.7014998867158249,6.54733296,nan
84.375,22.636600494384798,400.0,24.375,10.01,0.0,1.84554866864885,0.6875914146973531,9.75352788,nan
84.6875,22.636600494384798,560.0,25.746,10.749,0.0,2.0316008167041297,0.650063294260928,12.962478599999999,nan
85.0,22.636600494384798,368.0,26.844,10.952,0.0,1.9527939024203798,0.612885231375524,15.38223588,nan
85.3125,22.636600494384798,522.0,27.838,11.469000000000001,0.0,1.61516698201287,0.586170492450082,16.70855652,nan
85.625,22.636600494384798,278.0,28.889,12.948,0.0,1.23433435145113,0.549595215040682,17.03469348,nan
85.9375,22.636600494384798,211.0,29.535,14.067,0.0,0.9677484603060749,0.513914156515717,16.98603624,nan
86.25,22.636600494384798,147.0,29.694000000000003,14.477,0.0,0.80708367738226,0.502377499523528,16.991773199999997,nan
86.5625,22.636600494384798,137.0,29.83,15.217,0.0,0.900902229579843,0.491538717321832,16.99734672,nan
86.875,22.636600494384798,86.0,30.02,16.910999999999998,0.0,1.29415976093397,0.473730587435398,16.94452752,nan
87.1875,22.636600494384798,63.0,30.151999999999997,18.995,0.0,1.64090595479694,0.47080071502321996,16.82556012,nan
87.5,22.636600494384798,15.0,30.496,19.112000000000002,0.0,1.8429074719701002,0.48095628316630396,16.56883368,nan
87.8125,22.636600494384798,7.0,30.668000000000003,18.579,0.0,1.8785763942134601,0.49540133987951396,16.30726704,nan
88.125,22.636600494384798,11.0,30.801,16.989,0.0,1.8616357241185801,0.510120575299003,16.211357999999997,nan
82.5,22.9487991333008,399.0,25.133000000000003,14.468,0.7398606744,2.23357892365623,0.600133323943566,13.50545715,nan
82.8125,22.9487991333008,505.0,24.096,12.674000000000001,0.3072740904,2.22834802451167,0.6091072868240439,11.93861403,nan
83.125,22.9487991333008,697.0,22.295,10.975,0.0755310168,2.04166721882898,0.6436825146099089,8.13830373,nan
83.4375,22.9487991333008,657.0,20.412,11.047,0.017166132,1.81492373994719,0.6756050572815301,5.49742932,nan
83.75,22.9487991333008,570.0,20.062,10.850999999999999,0.0377654904,1.67239072667447,0.6931042458264379,4.61655918,nan
84.0625,22.9487991333008,883.0,20.953000000000003,10.479000000000001,0.0411987024,1.69821892337194,0.6975929195072541,4.88970072,nan
84.375,22.9487991333008,657.0,22.398000000000003,9.75599999999997,0.013732905600000001,1.84508408493152,0.6736351691175839,6.269794200000001,nan
84.6875,22.9487991333008,587.0,23.802,10.262,0.0,1.99383963719159,0.6288775777140779,8.940942,nan
85.0,22.9487991333008,512.0,25.416,10.364,0.0,1.99693554465372,0.59083989868855,12.32943984,nan
85.3125,22.9487991333008,614.0,26.682,10.618,0.0,1.83419906723694,0.5573169677303421,15.18862392,nan
85.625,22.9487991333008,435.0,27.921999999999997,11.85,0.0,1.61409595745126,0.519015967755912,16.6608,nan
85.9375,22.9487991333008,239.0,28.938000000000002,13.255999999999998,0.0,1.43661758373654,0.48968362057498405,16.91274528,nan
86.25,22.9487991333008,327.0,29.213,13.936,0.0,1.29556785216527,0.478679636779467,16.83347976,nan
86.5625,22.9487991333008,160.0,29.223000000000003,14.465,0.0,1.3721542824111101,0.47341122839013794,16.78466268,nan
86.875,22.9487991333008,133.0,29.285,15.628,0.0,1.6912833330882,0.467330828267418,16.8001902,nan
87.1875,22.9487991333008,61.0,29.295,17.239,0.0,1.98334292010299,0.4716380242831429,16.81598952,nan
87.5,22.9487991333008,34.0,29.615,18.538,0.0,2.1107312233810602,0.48499426405680895,16.7766714,nan
87.8125,22.9487991333008,13.0,29.787,17.9,0.0,2.0832212077626897,0.504929687140699,16.723405800000002,nan
88.125,22.9487991333008,17.0,29.94,16.332,0.0,2.03119474278359,0.519969136481739,16.72909128,nan
82.5,23.260999679565398,560.0,25.807,15.626,4.602240216,2.12430642538603,0.610508452291616,12.83473602,nan
82.8125,23.260999679565398,519.0,25.578000000000003,14.25,2.0135877984,2.30491815947337,0.5958971491038578,14.21375688,nan
83.125,23.260999679565398,547.0,24.098000000000003,12.475,1.18789632,2.27141652224025,0.609604453624686,13.07092482,nan
83.4375,23.260999679565398,716.0,22.063000000000002,11.948,0.712394532,2.12756856398175,0.638567179947119,9.03104892,nan
83.75,23.260999679565398,881.0,20.477,12.257,0.20084405760000001,1.99018435149389,0.6573063287326399,5.43431178,nan
84.0625,23.260999679565398,809.0,20.346,11.725999999999999,0.030899052000000003,1.86827223807702,0.6655240869317889,4.128410700000001,nan
84.375,23.260999679565398,707.0,21.549,11.036,0.013732905600000001,1.74914151599761,0.656559056005531,4.7345094,nan
84.6875,23.260999679565398,608.0,23.182,10.899000000000001,0.0102996792,1.70587783993347,0.621531009346855,7.3433826,nan
85.0,23.260999679565398,680.0,24.984,10.7,0.0,1.7619936403112901,0.581420289446406,11.1269286,nan
85.3125,23.260999679565398,623.0,26.147,10.784,0.0,1.78068512262038,0.546610589202435,14.31635652,nan
85.625,23.260999679565398,309.0,27.405,11.6,0.0,1.82498817531441,0.510600045994361,16.136046,nan
85.9375,23.260999679565398,307.0,28.549,12.517999999999999,0.0,1.84178780005753,0.481845927565223,16.687969199999998,nan
86.25,23.260999679565398,286.0,29.206999999999997,13.372,0.0,1.78972468339529,0.46587541641995794,16.73978184,nan
86.5625,23.260999679565398,182.0,29.279,14.129000000000001,0.0,1.7793253107098899,0.458009524432645,16.72616268,nan
86.875,23.260999679565398,127.0,29.226999999999997,14.715,0.0,1.90976036458304,0.46149438366358203,16.69691628,nan
87.1875,23.260999679565398,95.0,28.95,15.329,0.0,2.08441911505277,0.47579256110121704,16.6706424,nan
87.5,23.260999679565398,46.0,28.953000000000003,15.51,0.0,2.1474359196873998,0.499421543049149,16.6719888,nan
87.8125,23.260999679565398,35.0,29.039,15.387,0.0,2.0974326556067,0.5245378244813289,16.682455800000003,nan
88.125,23.260999679565398,18.0,29.15,14.106,0.0,1.9701857895835901,0.540797131116056,16.68133152,nan
82.5,23.573299407959,828.0,26.101,14.809000000000001,10.4541799824,1.7978482663606499,0.669061666355382,10.21595823,nan
82.8125,23.573299407959,400.0,25.644000000000002,14.77,7.7556563064,2.0679176052366297,0.643877947098465,11.77847028,nan
83.125,23.573299407959,702.0,25.44,13.455,6.1952591664,2.1461978882556902,0.628796245692676,12.79535346,nan
83.4375,23.573299407959,743.0,24.455,12.495999999999999,4.7635974864,1.9984468131676698,0.63159499929379,11.11112208,nan
83.75,23.573299407959,505.0,23.215,12.343,3.046986504,1.74531045416855,0.644281829461033,7.7887664999999995,nan
84.0625,23.573299407959,537.0,22.268,12.357000000000001,1.1930459256000001,1.52606493393491,0.64867930951718,5.55232464,nan
84.375,23.573299407959,762.0,22.787,11.686,0.12531276,1.42044516923604,0.64397058306636,5.63298552,nan
84.6875,23.573299407959,695.0,23.886999999999997,11.259,0.0034332264000000003,1.4642048317655398,0.6278448789677671,7.79112828,nan
85.0,23.573299407959,646.0,25.046999999999997,10.713,0.0,1.60414466691561,0.5973516565445179,10.93455252,nan
85.3125,23.573299407959,498.0,26.013,10.547,0.0,1.68776272604036,0.5635047916235191,13.82366376,nan
85.625,23.573299407959,380.0,27.307,11.405,0.0,1.7972687538784,0.52441558456513,15.75388548,nan
85.9375,23.573299407959,481.0,28.432,12.595999999999998,0.0,1.92915632516404,0.48888576627726205,16.478154,nan
86.25,23.573299407959,193.0,29.074,13.544,0.0,1.96718881143381,0.46913970253246895,16.63037424,nan
86.5625,23.573299407959,159.0,29.324,14.077,0.0,1.9380803775920799,0.465623110886479,16.63689384,nan
86.875,23.573299407959,152.0,29.148000000000003,14.255999999999998,0.0,1.92883459586847,0.472584221972574,16.61985828,nan
87.1875,23.573299407959,74.0,28.91,14.317,0.0,2.00855512716192,0.48674142254134,16.58699928,nan
87.5,23.573299407959,47.0,28.494,13.606,0.0,2.08820866539701,0.513887188623957,16.56866232,nan
87.8125,23.573299407959,37.0,28.42,13.012,0.0,2.10650094684838,0.537344273329053,16.5504978,nan
88.125,23.573299407959,19.0,28.471,12.67,0.0,2.03802538839638,0.5473448586529961,16.54818552,nan
82.5,23.8854999542236,329.0,28.525,14.999,10.191534256799999,1.5832202851681498,0.66482218354075,9.21616533,nan
82.8125,23.8854999542236,351.0,27.588,15.124,8.900643326399999,1.76830396548463,0.642365543964162,9.98713224,nan
83.125,23.8854999542236,426.0,27.412,14.244000000000002,7.8054416784,1.8638017165805603,0.6264946209162738,11.20196268,nan
83.4375,23.8854999542236,510.0,27.108,12.982999999999999,6.063080544,1.67374890293231,0.623840988812049,11.41132716,nan
83.75,23.8854999542236,437.0,26.893,12.117,2.9697417,1.35547728355592,0.623191180422063,10.62056538,nan
84.0625,23.8854999542236,303.0,26.307,11.919,0.793075104,1.18137952282494,0.619531286539721,9.6045759,nan
84.375,23.8854999542236,357.0,24.473000000000003,11.21,0.22659310800000002,1.36151498482031,0.6220607487326129,8.813986199999999,nan
84.6875,23.8854999542236,492.0,23.455,11.050999999999998,0.06523128,1.58564625653974,0.6291304472236889,8.71739748,nan
85.0,23.8854999542236,479.0,24.244,10.219,0.022315968,1.6800709785288102,0.635231724957749,10.02245688,nan
85.3125,23.8854999542236,582.0,25.195,9.78399999999999,0.0,1.65427751024443,0.617045786813465,12.34951992,nan
85.625,23.8854999542236,588.0,26.198,10.508,0.0,1.6728752806600902,0.5673684980279,14.483248199999998,nan
85.9375,23.8854999542236,310.0,27.381,11.629000000000001,0.0,1.8333606688014499,0.527170118222935,15.889895999999998,nan
86.25,23.8854999542236,272.0,28.141,12.68,0.0,1.9437866561044,0.5021449491568879,16.41875832,nan
86.5625,23.8854999542236,221.0,28.559,13.448,0.0,1.9792882157763503,0.4883144690483449,16.51516632,nan
86.875,23.8854999542236,154.0,28.719,13.729000000000001,0.0,1.99292864977206,0.489401931090334,16.51302612,nan
87.1875,23.8854999542236,107.0,28.576,13.708,0.0,2.02211960759402,0.500642304346817,16.49030112,nan
87.5,23.8854999542236,57.0,28.395,13.094000000000001,0.0,2.10063800241382,0.51573600390289,16.471971,nan
87.8125,23.8854999542236,33.0,28.088,12.59,0.0,2.1817248668542,0.529370583195843,16.4676402,nan
88.125,23.8854999542236,18.0,28.061,12.258,0.0,2.20929338207183,0.540964292479024,16.46016192,nan
