LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,41.225,22.28,0.0,3.16145548364204,0.160480014882887,24.978884471999997,nan
82.8125,22.0121002197266,253.0,40.915,20.886,0.0,3.0943424771077104,0.162049169399306,24.92437626,nan
83.125,22.0121002197266,234.0,40.759,19.855,0.0,3.11247364885162,0.16214490447775304,24.890123268000004,nan
83.4375,22.0121002197266,326.0,40.89,18.494,0.0,3.09101228401159,0.162609763067567,24.859631556,nan
83.75,22.0121002197266,276.0,41.015,17.378,0.0,2.9142443531646403,0.16437789379357598,24.875161056,nan
84.0625,22.0121002197266,220.0,41.438,15.427,0.0,2.5626931308417795,0.18537986737445802,24.95609982,nan
84.375,22.0121002197266,337.0,41.623999999999995,13.620999999999999,0.0,2.15794434988563,0.254083106142677,25.026867755999998,nan
84.6875,22.0121002197266,422.0,41.248999999999995,13.412,0.0,2.10007849181275,0.317067369504021,25.086720348000004,nan
85.0,22.0121002197266,220.0,40.673,16.21,0.0,2.3873552037015,0.252715483623764,25.272279684,nan
85.3125,22.0121002197266,552.0,40.032,20.003,0.0,2.62536612848491,0.181670268390942,25.429895244,nan
85.625,22.0121002197266,361.0,39.624,20.955,0.0,2.62931743295811,0.186863025325722,25.017066828,nan
85.9375,22.0121002197266,402.0,39.575,20.765,0.0,2.43545708177509,0.207195566087996,23.984950392,nan
86.25,22.0121002197266,587.0,40.05,21.159000000000002,0.0,2.3209914221080097,0.236517095729621,22.9461336,nan
86.5625,22.0121002197266,175.0,41.675,22.775,0.0,2.34175916544885,0.268413053459838,22.555303128000002,nan
86.875,22.0121002197266,43.0,44.461999999999996,23.958000000000002,0.0,2.31642924041204,0.324710508473538,23.606271881999998,nan
87.1875,22.0121002197266,22.0,45.303000000000004,24.535,0.0,2.37170330434407,0.406276068461658,25.17659154,nan
87.5,22.0121002197266,9.0,42.806999999999995,24.783,0.0,2.70945056814782,0.495243451743128,25.37759556,nan
87.8125,22.0121002197266,8.0,39.852,25.089000000000002,0.0,3.3643728130882598,0.5676461580792261,25.205117832,nan
88.125,22.0121002197266,7.0,38.522,25.58,0.0,4.15754021937568,0.6064234703199829,25.020341208,nan
82.5,22.324399948120103,306.0,39.564,22.194000000000003,0.0,3.0695092659656,0.16954426826455202,24.687274212,nan
82.8125,22.324399948120103,294.0,39.266999999999996,20.976,0.0,3.12435145537982,0.171200671826827,24.651675828000002,nan
83.125,22.324399948120103,292.0,39.1,19.824,0.0,3.2347867631390397,0.16942308895105998,24.622029612,nan
83.4375,22.324399948120103,403.0,39.284,18.521,0.0,3.3319627349151,0.16377372801024898,24.640146792,nan
83.75,22.324399948120103,388.0,39.815,19.662,0.0,3.3840149361133904,0.157218656678037,24.74094654,nan
84.0625,22.324399948120103,267.0,40.468,17.738,0.0,3.33161434032851,0.156400364233057,24.915481488,nan
84.375,22.324399948120103,315.0,41.034,15.898,0.0,3.1659285670707797,0.16772274048493,25.124682024000002,nan
84.6875,22.324399948120103,216.0,41.327,15.398,0.0,2.95652787522684,0.21217342186583701,25.28684064,nan
85.0,22.324399948120103,212.0,40.881,16.735,0.0,2.8450875038926102,0.21266376315965,25.426143611999997,nan
85.3125,22.324399948120103,326.0,40.736999999999995,20.382,0.0,2.87444086647526,0.167192866093353,25.533094284,nan
85.625,22.324399948120103,445.0,40.567,21.666999999999998,0.0,2.8322980597776497,0.16313387002295499,25.456726584000002,nan
85.9375,22.324399948120103,276.0,40.663000000000004,22.724,0.0,2.71604120389269,0.170470129902075,25.26979392,nan
86.25,22.324399948120103,285.0,41.022,23.183000000000003,0.0,2.56501739630186,0.191943496892792,25.228732031999996,nan
86.5625,22.324399948120103,137.0,41.729,23.47,0.0,2.66142036656092,0.22146722573586497,25.41289599,nan
86.875,22.324399948120103,73.0,42.673,23.763,0.0,2.66845722144494,0.27087555182266,25.591278132,nan
87.1875,22.324399948120103,66.0,43.443999999999996,23.736,0.0,2.61672108964064,0.34699626999598304,25.568494164,nan
87.5,22.324399948120103,12.0,43.835,23.503,0.0,2.61724420406334,0.43609865985749396,25.352734608000002,nan
87.8125,22.324399948120103,5.0,43.172,23.576,0.0,2.9034214489296097,0.509358287002049,24.67709838,nan
88.125,22.324399948120103,3.0,41.843,24.107,0.0,3.4713198016506897,0.547043194009965,23.816529288,nan
82.5,22.636600494384798,332.0,38.001,21.654,0.0,3.08992496565827,0.17883254433892604,24.464982455999998,nan
82.8125,22.636600494384798,418.0,37.646,19.982,0.0,3.1935035289396803,0.18320806912178603,24.63119496,nan
83.125,22.636600494384798,505.0,37.191,19.000999999999998,0.0,3.3610463031243096,0.184642685786197,24.687515952,nan
83.4375,22.636600494384798,532.0,37.181999999999995,18.486,0.0,3.5381798195487404,0.17625430676384402,24.7147794,nan
83.75,22.636600494384798,449.0,37.724000000000004,19.533,0.0,3.7147431557295496,0.164876207029138,24.79663152,nan
84.0625,22.636600494384798,498.0,38.556,19.667,0.0,3.84034692718056,0.157531499731234,24.888266028,nan
84.375,22.636600494384798,400.0,39.247,20.555999999999997,0.0,3.84536766378883,0.155144433622995,24.893891784,nan
84.6875,22.636600494384798,560.0,39.632,19.402,0.0,3.66559096013906,0.158538400488884,24.88760352,nan
85.0,22.636600494384798,368.0,40.086999999999996,19.89,0.0,3.33141356349258,0.158892266913578,25.15854762,nan
85.3125,22.636600494384798,522.0,40.495,22.046,0.0,2.9854877766736205,0.15440332077866,25.397548776,nan
