LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,33.726,19.0,0.0,1.89001848729404,0.5175380344070301,20.778575399999998,nan
82.8125,22.0121002197266,253.0,33.478,19.229,0.0,2.0199196096224696,0.509934163651146,20.7235107,nan
83.125,22.0121002197266,234.0,33.277,19.397000000000002,0.0,1.9999211828778898,0.511750562307305,20.7847647,nan
83.4375,22.0121002197266,326.0,33.31,19.355999999999998,0.0,1.84547136004401,0.5189805195101479,20.85812442,nan
83.75,22.0121002197266,276.0,33.621,19.217,0.0,1.64511527362963,0.524157152523986,20.89512936,nan
84.0625,22.0121002197266,220.0,33.611,18.586,0.0,1.4669911483857598,0.543119481575136,20.880059399999997,nan
84.375,22.0121002197266,337.0,33.196,17.596,0.0,1.3192241666628501,0.5784985806965379,20.858684399999998,nan
84.6875,22.0121002197266,422.0,32.844,16.774,0.0,1.18613952998681,0.606376416915383,20.81514312,nan
85.0,22.0121002197266,220.0,32.400999999999996,15.623,0.0,1.0793388053117299,0.635709136151015,20.610279000000002,nan
85.3125,22.0121002197266,552.0,32.045,14.857999999999999,0.0,1.01280516356017,0.662631727262605,20.3259888,nan
85.625,22.0121002197266,361.0,32.094,15.107999999999999,0.0,1.04395482462963,0.6696093190818759,20.15324928,nan
85.9375,22.0121002197266,402.0,31.401,14.69,0.0,1.17124322831982,0.688832096485087,20.15916192,nan
86.25,22.0121002197266,587.0,30.410999999999998,14.432,0.0,1.2900938854831698,0.7082720370844159,20.52163368,nan
86.5625,22.0121002197266,175.0,31.119,15.908,0.0,1.32532748188872,0.7143834354779101,21.0409884,nan
86.875,22.0121002197266,43.0,32.364000000000004,17.811,0.0,1.19520048834016,0.7216146136396929,21.06495288,nan
87.1875,22.0121002197266,22.0,32.986999999999995,18.653,0.0,1.06350594661677,0.732419820417843,20.99390472,nan
87.5,22.0121002197266,9.0,33.513000000000005,18.532,0.0,1.09756260815805,0.7231758002437919,20.95025472,nan
87.8125,22.0121002197266,8.0,34.287,19.491,0.0,1.21653616692286,0.663334084948316,20.823805800000002,nan
88.125,22.0121002197266,7.0,35.231,21.503,0.0,1.2798267020493101,0.612528811499317,20.16742248,nan
82.5,22.324399948120103,306.0,33.394,17.836,0.0,1.6544495888354098,0.53381385007258,20.91251502,nan
82.8125,22.324399948120103,294.0,33.082,18.42,0.0,1.83788677020859,0.5144741557953271,20.9155419,nan
83.125,22.324399948120103,292.0,32.408,18.596,0.0,1.9665561005313101,0.508392483255293,20.9185866,nan
83.4375,22.324399948120103,403.0,32.06,18.602,0.0,1.9705550544424901,0.506075525721018,20.94154002,nan
83.75,22.324399948120103,388.0,32.115,18.455,0.0,1.8529843919903999,0.507686520487229,20.97714708,nan
84.0625,22.324399948120103,267.0,32.218,17.772000000000002,0.0,1.6469102781697602,0.5256637850044,20.979395999999998,nan
84.375,22.324399948120103,315.0,32.508,17.163,0.0,1.39923607809434,0.55060066029975,20.98158768,nan
84.6875,22.324399948120103,216.0,32.766,16.75,0.0,1.22134614465555,0.572756809656116,21.03226128,nan
85.0,22.324399948120103,212.0,32.635,15.704,0.0,1.13175813878599,0.604060239922463,21.048867,nan
85.3125,22.324399948120103,326.0,32.525999999999996,15.024000000000001,0.0,1.04121073792477,0.626894695444558,20.80726632,nan
85.625,22.324399948120103,445.0,32.813,15.614,0.0,1.24006603998649,0.622611070609308,20.449907999999997,nan
85.9375,22.324399948120103,276.0,32.621,16.19,0.0,1.48275768942804,0.624792099139936,20.42824968,nan
86.25,22.324399948120103,285.0,31.834,16.539,0.0,1.59996842321633,0.64967150609462,20.72716848,nan
86.5625,22.324399948120103,137.0,31.918000000000003,17.426,0.0,1.55919650349453,0.6771149434258759,21.03975792,nan
86.875,22.324399948120103,73.0,32.582,18.362000000000002,0.0,1.34291530411542,0.701269831775672,20.99812752,nan
87.1875,22.324399948120103,66.0,33.366,18.864,0.0,1.1116440682706699,0.7144528707451241,20.955047399999998,nan
87.5,22.324399948120103,12.0,33.86,19.102999999999998,0.0,1.14837495589866,0.706766675957842,20.9194362,nan
87.8125,22.324399948120103,5.0,34.001999999999995,19.776,0.0,1.31722470410911,0.656995800297345,20.87797608,nan
88.125,22.324399948120103,3.0,34.207,21.083000000000002,0.0,1.4458129704116898,0.6147893927250611,20.84011632,nan
82.5,22.636600494384798,332.0,32.656,15.595999999999998,0.0,1.4242213685310199,0.5829389435836251,20.601898199999997,nan
82.8125,22.636600494384798,418.0,32.376999999999995,16.604,0.0,1.58766924508019,0.547726256829117,20.61905382,nan
83.125,22.636600494384798,505.0,31.439,17.125,0.0,1.78075926361642,0.529630268235333,20.6885862,nan
83.4375,22.636600494384798,532.0,30.72,17.18,0.0,1.90668586755384,0.520904515074636,20.74887972,nan
83.75,22.636600494384798,449.0,30.525,16.877,0.0,1.9271958558578401,0.5261738476892379,20.742696,nan
84.0625,22.636600494384798,498.0,30.545,16.11,0.0,1.8119074723750401,0.5662623341571209,20.7266076,nan
84.375,22.636600494384798,400.0,30.546999999999997,15.772,0.0,1.6109495960011797,0.607954525469536,20.731838399999997,nan
84.6875,22.636600494384798,560.0,30.586,15.815,0.0,1.4165847558335802,0.626425246597356,20.72492352,nan
85.0,22.636600494384798,368.0,30.877,15.147,0.0,1.2654370000647,0.652620577181173,20.78420292,nan
85.3125,22.636600494384798,522.0,31.62,14.748,0.0,1.16639453453469,0.665245309124749,20.85885072,nan
85.625,22.636600494384798,278.0,32.549,15.812999999999999,0.0,1.24784310570932,0.638167516667293,20.76052248,nan
85.9375,22.636600494384798,211.0,32.952,17.147000000000002,0.0,1.48069362323197,0.6145269840044971,20.6373366,nan
86.25,22.636600494384798,147.0,32.655,17.84,0.0,1.6485375898367598,0.622249494968882,20.64037032,nan
86.5625,22.636600494384798,137.0,32.278,18.352,0.0,1.6709014043752102,0.6421053274253411,20.6240634,nan
86.875,22.636600494384798,86.0,32.313,18.756,0.0,1.4993397202181,0.675660898168537,20.584290600000003,nan
87.1875,22.636600494384798,63.0,32.879,19.026,0.0,1.16169918638851,0.694480999505261,20.54570472,nan
87.5,22.636600494384798,15.0,33.469,19.087,0.0,1.0339797116618,0.6891693099803988,20.52022392,nan
87.8125,22.636600494384798,7.0,33.875,19.691,0.0,1.14280487722491,0.6496193170807111,20.478655800000002,nan
88.125,22.636600494384798,11.0,34.17,21.013,0.0,1.34584378607776,0.615852200037658,20.418138,nan
82.5,22.9487991333008,399.0,32.816,15.126,0.0,1.40603174161153,0.573309678391986,20.54260908,nan
82.8125,22.9487991333008,505.0,32.629,15.696,0.0,1.47279052968768,0.550403889387834,20.405933100000002,nan
83.125,22.9487991333008,697.0,31.838,16.114,0.0,1.56108172305118,0.5401008416811629,19.91767158,nan
83.4375,22.9487991333008,657.0,30.701,15.854000000000001,0.0,1.65777935184843,0.541238262511389,19.614995999999998,nan
83.75,22.9487991333008,570.0,29.636,15.012,0.0,1.7789480457021103,0.55232281507619,20.00385,nan
84.0625,22.9487991333008,883.0,28.918000000000003,14.073,0.0,1.83977931995401,0.59020953523794,20.6119134,nan
84.375,22.9487991333008,657.0,29.013,13.887,0.0,1.8115168964904902,0.617909165018629,20.85288948,nan
84.6875,22.9487991333008,587.0,29.593000000000004,14.290999999999999,0.0,1.7264168433753002,0.629791408595564,20.82048732,nan
85.0,22.9487991333008,512.0,29.994,14.245999999999999,0.0,1.59110724087805,0.653313072473487,20.8052424,nan
85.3125,22.9487991333008,614.0,30.535,14.422,0.0,1.4691126528716,0.662190087424164,20.80929672,nan
85.625,22.9487991333008,435.0,31.284000000000002,15.523,0.0,1.4454115703836499,0.6480904028337421,20.7479772,nan
85.9375,22.9487991333008,239.0,31.983,16.816,0.0,1.53671083055578,0.6285761751148969,20.6462862,nan
86.25,22.9487991333008,327.0,32.27,17.930999999999997,0.0,1.66975421529551,0.622587818286238,20.563646399999996,nan
86.5625,22.9487991333008,160.0,32.327,18.569000000000003,0.0,1.7065296840142599,0.62006559440176,20.53828368,nan
86.875,22.9487991333008,133.0,32.522,18.707,0.0,1.55333358477472,0.636251264253067,20.50604712,nan
87.1875,22.9487991333008,61.0,33.12,18.864,0.0,1.18955920015045,0.676859546123134,20.4770772,nan
87.5,22.9487991333008,34.0,33.789,19.003,0.0,0.8735426027699008,0.6853396819248431,20.45199168,nan
87.8125,22.9487991333008,13.0,34.1,19.764,0.0,0.9681064839981851,0.6717159516779729,20.407784399999997,nan
88.125,22.9487991333008,17.0,34.541,21.198,0.0,1.16711630846363,0.613411989653574,20.31451992,nan
82.5,23.260999679565398,560.0,32.769,15.073,0.0,1.5957208246070302,0.526987514476338,20.4635799,nan
82.8125,23.260999679565398,519.0,33.443000000000005,15.614,0.0,1.49176278993693,0.5244230215801949,20.10898008,nan
83.125,23.260999679565398,547.0,33.496,15.78,0.0,1.39223559816523,0.523837671565516,19.25532882,nan
83.4375,23.260999679565398,716.0,33.108000000000004,15.423,0.0,1.3483493700062201,0.532123448181244,18.644003100000003,nan
83.75,23.260999679565398,881.0,31.885,14.835,0.0,1.44128388490585,0.53927762183711,18.993153600000003,nan
84.0625,23.260999679565398,809.0,30.485,13.915999999999999,0.0,1.5864493739694,0.566241488736888,20.100544199999998,nan
84.375,23.260999679565398,707.0,29.778000000000002,13.698,0.0,1.67946433145269,0.587719767247521,20.7793152,nan
84.6875,23.260999679565398,608.0,29.877,14.038,0.0,1.71979007662277,0.5840422038559829,20.78476308,nan
85.0,23.260999679565398,680.0,30.051,14.129000000000001,0.0,1.69290790842863,0.596964788010802,20.77435728,nan
85.3125,23.260999679565398,623.0,30.474,14.289000000000001,0.0,1.65068363569811,0.6174080796418411,20.761812,nan
85.625,23.260999679565398,309.0,31.291,15.44,0.0,1.6384590288236,0.6150022280615239,20.68171848,nan
85.9375,23.260999679565398,307.0,32.061,17.239,0.0,1.6199176876979597,0.5990468573082421,20.584960199999998,nan
86.25,23.260999679565398,286.0,32.516,18.768,0.0,1.6230704610098898,0.5784484897307479,20.476121399999997,nan
86.5625,23.260999679565398,182.0,32.84,19.373,0.0,1.6005833199624198,0.568466240544197,20.4532902,nan
86.875,23.260999679565398,127.0,33.126999999999995,19.149,0.0,1.4225923614656202,0.587340468592202,20.4233004,nan
87.1875,23.260999679565398,95.0,33.534,18.592,0.0,1.1139318572557801,0.637977491109365,20.3889924,nan
87.5,23.260999679565398,46.0,34.001999999999995,18.871,0.0,0.9308400746932991,0.6729750504296291,20.37301488,nan
87.8125,23.260999679565398,35.0,34.147,19.883,0.0,1.12297353801596,0.6667111491042379,20.34821448,nan
88.125,23.260999679565398,18.0,34.713,21.188000000000002,0.0,1.3487687525958503,0.603495490164218,20.28937608,nan
82.5,23.573299407959,828.0,33.297,15.11,0.0,1.6657259193782,0.5113468268387321,20.211246,nan
82.8125,23.573299407959,400.0,33.868,15.751,0.0,1.47512613879152,0.514505522181432,19.77660252,nan
83.125,23.573299407959,702.0,34.44,16.327,0.0,1.31332065957326,0.503480365200511,19.3791924,nan
83.4375,23.573299407959,743.0,34.137,16.487000000000002,0.0,1.3443552059767898,0.497360699874527,19.1396889,nan
83.75,23.573299407959,505.0,33.688,16.36,0.0,1.41347039131769,0.498064499948731,19.35377442,nan
84.0625,23.573299407959,537.0,33.645,15.372,0.0,1.3916040603243403,0.516289286793535,20.06668188,nan
84.375,23.573299407959,762.0,33.789,14.594000000000001,0.0,1.31533409538962,0.5545003468641271,20.59605108,nan
84.6875,23.573299407959,695.0,33.668,15.029000000000002,0.0,1.32874568516691,0.570928560897587,20.6791362,nan
85.0,23.573299407959,646.0,32.866,14.811,0.0,1.41743227441769,0.579720938150364,20.67969024,nan
85.3125,23.573299407959,498.0,31.945999999999998,14.42,0.0,1.47995263894153,0.5972691121727359,20.67226272,nan
85.625,23.573299407959,380.0,32.12,15.196,0.0,1.51558580709696,0.5885070815417629,20.613148199999998,nan
85.9375,23.573299407959,481.0,32.743,16.637,0.0,1.57881170140463,0.571805718579217,20.50931448,nan
86.25,23.573299407959,193.0,32.971,18.407,0.0,1.5759676214588503,0.552443827473773,20.397320999999998,nan
86.5625,23.573299407959,159.0,33.259,19.065,0.0,1.50636157388542,0.550348100216942,20.37015432,nan
86.875,23.573299407959,152.0,33.510999999999996,19.118,0.0,1.35267911800852,0.5703232752531779,20.33830512,nan
87.1875,23.573299407959,74.0,33.760999999999996,18.793,0.0,1.19291636428224,0.615186088516764,20.304007199999997,nan
87.5,23.573299407959,47.0,33.714,19.059,0.0,1.2020225488518799,0.6350098806742739,20.27587392,nan
87.8125,23.573299407959,37.0,34.01,20.032,0.0,1.39664330440325,0.630788259666754,20.25866448,nan
88.125,23.573299407959,19.0,34.924,21.368000000000002,0.0,1.61122783818147,0.582387900811548,20.22649128,nan
82.5,23.8854999542236,329.0,35.065,15.724,0.0,1.54318558529607,0.49178788404865503,19.9737603,nan
82.8125,23.8854999542236,351.0,35.465,15.95,0.0,1.4526513898853701,0.5019778975620589,19.563018300000003,nan
83.125,23.8854999542236,426.0,35.711,16.229,0.0,1.31764195705151,0.49553627718206006,19.44265338,nan
83.4375,23.8854999542236,510.0,35.702,16.532,0.0,1.33933651284873,0.479476993656049,19.58259402,nan
83.75,23.8854999542236,437.0,35.217,17.202,0.0,1.48248164422758,0.46244112120723707,19.87182972,nan
84.0625,23.8854999542236,303.0,35.351,17.395,0.0,1.5943317353806898,0.45863966212878493,20.18509272,nan
84.375,23.8854999542236,357.0,35.214,17.1,0.0,1.57537046972421,0.48300853958599205,20.36542788,nan
84.6875,23.8854999542236,492.0,34.496,16.732,0.0,1.4272396408447001,0.527759915621812,20.41464024,nan
85.0,23.8854999542236,479.0,33.986999999999995,16.222,0.0,1.21728307227717,0.590423046123171,20.49795072,nan
85.3125,23.8854999542236,582.0,33.19,15.332,0.0,1.11217041514566,0.636260689972546,20.58625872,nan
85.625,23.8854999542236,588.0,32.977,15.28,0.0,1.1403937061629699,0.615671300669618,20.5491438,nan
85.9375,23.8854999542236,310.0,33.024,16.285999999999998,0.0,1.25976956760619,0.580887520624206,20.4479946,nan
86.25,23.8854999542236,272.0,32.927,17.704,0.0,1.46504070428828,0.553378989797355,20.318175,nan
86.5625,23.8854999542236,221.0,33.046,18.659000000000002,0.0,1.5764989979831698,0.5398992710299331,20.2561254,nan
86.875,23.8854999542236,154.0,33.111999999999995,19.096,0.0,1.56732927393489,0.5491988837322821,20.1961674,nan
87.1875,23.8854999542236,107.0,33.38,18.907,0.0,1.5179811001735701,0.578970679927855,20.14695072,nan
87.5,23.8854999542236,57.0,33.69,19.424,0.0,1.5242543845948797,0.592681799698885,20.10178152,nan
87.8125,23.8854999542236,33.0,33.917,20.248,0.0,1.65443794430727,0.59352766533533,20.0669634,nan
88.125,23.8854999542236,18.0,34.842,21.476999999999997,0.0,1.80649971970703,0.5684393079893549,20.0689884,nan
