LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,31.888,14.033,0.0,1.7190242752533302,0.33970551848770597,20.271089052,nan
82.8125,22.0121002197266,253.0,31.824,14.370999999999999,0.0,1.64730604734649,0.339226255036633,20.342353968,nan
83.125,22.0121002197266,234.0,31.616999999999997,14.347000000000001,0.0,1.57139877892195,0.34572246632643,20.401537356,nan
83.4375,22.0121002197266,326.0,31.291999999999998,14.040999999999999,0.0,1.57585324064724,0.352562303264563,20.473199604,nan
83.75,22.0121002197266,276.0,30.859,13.655999999999999,0.0,1.58162023709185,0.35662946632077797,20.549533752000002,nan
84.0625,22.0121002197266,220.0,30.419,13.058,0.0,1.54832864403483,0.368038328479511,20.618610912,nan
84.375,22.0121002197266,337.0,29.439,12.195,0.0,1.52543511729996,0.39237456671069804,20.69792163,nan
84.6875,22.0121002197266,422.0,28.281,11.144,0.0,1.49919867046888,0.41677484771681006,20.805973038,nan
85.0,22.0121002197266,220.0,27.517,9.615000000000009,0.0,1.4921593938786497,0.463685779362258,20.971350936,nan
85.3125,22.0121002197266,552.0,27.191,8.09300000000002,0.0,1.55591166282767,0.488427440728355,21.13261812,nan
85.625,22.0121002197266,361.0,26.706999999999997,7.398000000000019,0.0,1.6319964857675502,0.463027728255323,21.21502545,nan
85.9375,22.0121002197266,402.0,26.4,7.024999999999981,0.0,1.7461360189939499,0.48836413593313205,21.270435048,nan
86.25,22.0121002197266,587.0,26.916999999999998,7.42899999999997,0.0,1.9145846428893998,0.46944779260219,21.2743143,nan
86.5625,22.0121002197266,175.0,28.134,9.55000000000001,0.0,1.8438880648792901,0.40522321187601595,21.20676237,nan
86.875,22.0121002197266,43.0,29.025,11.625,0.0,1.5350313695426798,0.385516241601465,21.091046399999996,nan
87.1875,22.0121002197266,22.0,29.228,12.453,0.0,1.2484355568744199,0.406701232432865,21.02512833,nan
87.5,22.0121002197266,9.0,29.099,12.232000000000001,0.0,1.15317263319018,0.44201679737228106,20.99340333,nan
87.8125,22.0121002197266,8.0,28.875999999999998,12.388,0.0,1.30177892082761,0.449493556667675,20.98727208,nan
88.125,22.0121002197266,7.0,29.201,14.093,0.0,1.63077367683905,0.41796376408903,20.97764352,nan
82.5,22.324399948120103,306.0,30.96,13.037,0.0,1.69386756900614,0.35866233410331505,20.284649712,nan
82.8125,22.324399948120103,294.0,30.339000000000002,13.492,0.0,1.71747488871979,0.360047505146819,20.377125648,nan
83.125,22.324399948120103,292.0,29.965999999999998,13.377,0.0,1.68258144468832,0.366279187646055,20.453405399999998,nan
83.4375,22.324399948120103,403.0,30.246,13.0,0.0,1.59047537143464,0.36594937785123,20.523256344,nan
83.75,22.324399948120103,388.0,30.439,12.697000000000001,0.0,1.5286027839788001,0.36232263977542994,20.582778815999998,nan
84.0625,22.324399948120103,267.0,30.345,12.4,0.0,1.51516173794616,0.36484680441855893,20.637172098,nan
84.375,22.324399948120103,315.0,29.680999999999997,12.117,0.0,1.5009928502169498,0.37457694056576496,20.686215132,nan
84.6875,22.324399948120103,216.0,28.718000000000004,11.498,0.0,1.50905990655527,0.390581018134283,20.749218318,nan
85.0,22.324399948120103,212.0,27.796,9.92899999999997,0.0,1.5665558484314999,0.435864244068475,20.88686457,nan
85.3125,22.324399948120103,326.0,27.261,8.379000000000019,0.0,1.61449896664453,0.477662241020296,21.02878683,nan
85.625,22.324399948120103,445.0,27.164,8.146000000000019,0.0,1.57978499006654,0.456281298318119,21.084748002,nan
85.9375,22.324399948120103,276.0,27.183000000000003,8.50900000000001,0.0,1.65066345528294,0.45291752868037605,21.119961798,nan
86.25,22.324399948120103,285.0,27.339000000000002,8.92700000000002,0.0,1.75235743010694,0.456026116682135,21.1148937,nan
86.5625,22.324399948120103,137.0,27.808000000000003,9.88400000000001,0.0,1.75916100746932,0.402799648084424,21.06169047,nan
86.875,22.324399948120103,73.0,28.471999999999998,10.605,0.0,1.64447870060711,0.38663523925432397,21.00094245,nan
87.1875,22.324399948120103,66.0,28.814,10.939,0.0,1.6242278789226001,0.38700153184478203,20.9427768,nan
87.5,22.324399948120103,12.0,28.601,10.884,0.0,1.67953728805488,0.40238643206471597,20.90801088,nan
87.8125,22.324399948120103,5.0,28.523000000000003,11.263,0.0,1.78808696970656,0.41240985147384496,20.89237905,nan
88.125,22.324399948120103,3.0,28.445,12.453,0.0,1.9734833605107298,0.400734353916736,20.88331218,nan
82.5,22.636600494384798,332.0,29.519000000000002,11.195,0.0,1.38984461935409,0.41958558571255794,19.969757100000002,nan
82.8125,22.636600494384798,418.0,28.616999999999997,11.439,0.0,1.5922510137560901,0.41049406498996793,20.059650324,nan
83.125,22.636600494384798,505.0,27.988000000000003,10.98,0.0,1.6687868187713302,0.40187838989903296,20.211585588,nan
83.4375,22.636600494384798,532.0,28.199,10.47,0.0,1.54338656547731,0.38959883312221205,20.3309982,nan
83.75,22.636600494384798,449.0,28.866999999999997,10.263,0.0,1.36669608277494,0.38144743100501294,20.35170018,nan
84.0625,22.636600494384798,498.0,29.175,10.15,0.0,1.32289495380055,0.37784227345209703,20.34871938,nan
84.375,22.636600494384798,400.0,28.74,10.453,0.0,1.43732925660114,0.37787035181586,20.371158018,nan
84.6875,22.636600494384798,560.0,27.915,10.492,0.0,1.59187463471439,0.386595892652877,20.408687082,nan
85.0,22.636600494384798,368.0,27.326,9.23599999999999,0.0,1.6793243410193102,0.422039583311781,20.5269192,nan
85.3125,22.636600494384798,522.0,27.134,8.213000000000019,0.0,1.6846364040196398,0.4604750367833971,20.658541662,nan
85.625,22.636600494384798,278.0,27.148000000000003,8.80000000000001,0.0,1.62924427479858,0.44893150824795597,20.653651800000002,nan
