LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,30.487,22.919,0.6471633960000001,2.88682389850436,0.809644028993792,15.3183996,nan
82.8125,22.0121002197266,253.0,30.491,23.136999999999997,0.7759099944,2.8794991259381604,0.795995763558439,16.214512608,nan
83.125,22.0121002197266,234.0,30.557,23.499000000000002,0.5149839456,2.90905492174659,0.7801066369953059,18.440100899999997,nan
83.4375,22.0121002197266,326.0,30.791999999999998,23.749000000000002,0.24032586239999998,2.9169894872237,0.767226342732851,21.267896112,nan
83.75,22.0121002197266,276.0,31.304000000000002,23.829,0.8943557256,2.82717353020854,0.763966492940334,23.47711488,nan
84.0625,22.0121002197266,220.0,31.392,23.801,2.756882772,2.65762681278303,0.7730274232584742,24.62360544,nan
84.375,22.0121002197266,337.0,31.191,23.604,2.427291936,2.51238461971927,0.7845013916393209,24.95716632,nan
84.6875,22.0121002197266,422.0,30.814,23.247,1.26686088,2.45900731450177,0.7976183391461571,24.91577226,nan
85.0,22.0121002197266,220.0,30.049,22.691999999999997,2.058219792,2.44559397327631,0.829394900073445,24.844615344,nan
85.3125,22.0121002197266,552.0,29.526999999999997,22.239,2.79464526,2.46296369711695,0.8608793965270409,24.844384908000002,nan
85.625,22.0121002197266,361.0,29.525,22.2,4.047776316,2.49705587043856,0.86686758605548,24.948897552,nan
85.9375,22.0121002197266,402.0,29.695,22.358,6.7256970264,2.42539103040977,0.868261877528538,25.125353748000002,nan
86.25,22.0121002197266,587.0,30.533,22.826999999999998,10.3082642352,2.19588534041424,0.865100062098429,25.201179431999996,nan
86.5625,22.0121002197266,175.0,32.525,23.706,12.986184168,1.86781818514826,0.8494790174661351,25.20731232,nan
86.875,22.0121002197266,43.0,34.65,24.77,10.761452568,1.5808833711257197,0.82318700598357,25.289384328,nan
87.1875,22.0121002197266,22.0,35.648,25.535999999999998,10.87303104,1.43381146715165,0.8121702728546079,25.438615848,nan
87.5,22.0121002197266,9.0,34.933,25.839000000000002,28.667451852,1.41828123194024,0.826828498230499,25.525968066,nan
87.8125,22.0121002197266,8.0,34.672,26.105999999999998,28.48892976,1.54493344130619,0.8294380462337031,25.353343368,nan
88.125,22.0121002197266,7.0,34.777,26.403000000000002,19.46811672,1.7163013293950302,0.8234325371948409,24.63210117,nan
82.5,22.324399948120103,306.0,30.268,22.372,2.1423378024,2.5181509925866097,0.827854840726586,17.15180796,nan
82.8125,22.324399948120103,294.0,30.166999999999998,22.46,0.7020950904000001,2.4508177776323996,0.818912230007033,16.99244496,nan
