LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
87.8125,22.9487991333008,13.0,44.765,25.113000000000003,0.02746584,2.30239266815655,0.4525430369028401,26.950961699999997,nan
88.125,22.9487991333008,17.0,45.408,25.607,0.0343323,2.40583989008594,0.473614759666937,26.51309406,nan
82.5,23.260999679565398,560.0,40.461999999999996,12.845999999999998,0.0,2.08998755257923,0.13719513409868903,28.40187708,nan
82.8125,23.260999679565398,519.0,40.101,11.300999999999998,0.0,2.04736005786367,0.22926786949978697,28.43254872,nan
83.125,23.260999679565398,547.0,39.297,10.450999999999999,0.0,2.24592929062521,0.28752465613501804,28.48283802,nan
83.4375,23.260999679565398,716.0,38.476,10.309000000000001,0.0,2.49087893008135,0.288512178131651,28.608479711999998,nan
83.75,23.260999679565398,881.0,37.855,11.157,0.0,2.66322908812314,0.22435314994659497,28.70493876,nan
84.0625,23.260999679565398,809.0,37.685,14.427999999999999,0.0,2.74096287161573,0.140202897304707,28.728548856,nan
84.375,23.260999679565398,707.0,38.015,17.573,0.0,2.74372722789788,0.109518354820431,28.70698392,nan
84.6875,23.260999679565398,608.0,38.629,18.662,0.0,2.6711401832758104,0.10038041725021601,28.61501526,nan
85.0,23.260999679565398,680.0,39.45,19.014,0.0,2.47271164085686,0.0912316436039761,28.67551542,nan
85.3125,23.260999679565398,623.0,40.782,18.936,0.0,2.19778861415506,0.0818728185658022,28.8184374,nan
85.625,23.260999679565398,309.0,42.37,19.094,0.0,1.88197208230693,0.0737957985868822,28.787655312,nan
85.9375,23.260999679565398,307.0,43.271,18.311,0.0,1.62589025901923,0.0892101841238838,28.795789008000003,nan
86.25,23.260999679565398,286.0,43.906000000000006,16.445999999999998,0.0,1.5861368538609901,0.131062754331992,28.75960296,nan
86.5625,23.260999679565398,182.0,44.986000000000004,17.061,0.0,1.5700668427956297,0.161853563155576,28.63673118,nan
86.875,23.260999679565398,127.0,45.773,18.567,0.0,1.5852407560167199,0.23197182562868598,28.492844058000003,nan
87.1875,23.260999679565398,95.0,45.115,21.534000000000002,0.0,1.72548544519652,0.270895798786688,28.32114006,nan
87.5,23.260999679565398,46.0,45.158,22.369,0.0,1.94838415004266,0.342276711380167,28.105201134,nan
87.8125,23.260999679565398,35.0,45.196999999999996,23.894000000000002,0.0,2.18669301046911,0.39163468464079904,27.66678039,nan
88.125,23.260999679565398,18.0,45.261,24.831999999999997,0.0102996864,2.3477292854781697,0.416750747271573,27.085451921999997,nan
82.5,23.573299407959,828.0,39.558,13.347999999999999,0.0,2.22862608156823,0.19973027636059199,28.24893792,nan
82.8125,23.573299407959,400.0,39.793,12.117,0.0,2.19607592207775,0.190741819356952,28.260937800000004,nan
83.125,23.573299407959,702.0,39.733000000000004,11.696,0.0,2.3563482412036403,0.194364037891307,28.290149711999998,nan
83.4375,23.573299407959,743.0,39.277,11.582,0.0,2.57745579049067,0.18133603049932398,28.334591928000002,nan
83.75,23.573299407959,505.0,38.838,11.607999999999999,0.0,2.71901773226685,0.173860566937783,28.381287311999998,nan
84.0625,23.573299407959,537.0,38.629,13.918,0.0,2.7782028110168397,0.140612081626111,28.393158131999996,nan
84.375,23.573299407959,762.0,38.658,16.479,0.0,2.79793894865808,0.11447452889920501,28.397039831999997,nan
84.6875,23.573299407959,695.0,38.828,17.444000000000003,0.0,2.80471151241798,0.109588625322054,28.408157892,nan
85.0,23.573299407959,646.0,39.117,17.965,0.0,2.74587925183846,0.102669436621426,28.548521532,nan
85.3125,23.573299407959,498.0,39.838,18.032,0.0,2.52601727895129,0.0939620597320793,28.698572448,nan
85.625,23.573299407959,380.0,40.832,18.287,0.0,2.19165136383872,0.0830975167866391,28.668804084,nan
85.9375,23.573299407959,481.0,41.441,17.455,0.0,1.8894501269808501,0.0974309662470745,28.687714956,nan
86.25,23.573299407959,193.0,42.685,15.389000000000001,0.0,1.79291303009883,0.14785325242842998,28.683999611999997,nan
86.5625,23.573299407959,159.0,44.132,15.776,0.0,1.69986934463481,0.164115381840924,28.6071849,nan
86.875,23.573299407959,152.0,45.43899999999999,17.435,0.0,1.5954179435296898,0.18259197477557101,28.51027659,nan
87.1875,23.573299407959,74.0,44.89,20.963,0.0,1.5848806523736398,0.19672248138049497,28.377115668000002,nan
87.5,23.573299407959,47.0,44.861000000000004,21.299,0.0,1.66235201924952,0.264433178088416,28.238692752,nan
87.8125,23.573299407959,37.0,44.89,22.358,0.0,1.85407892128246,0.31614996980692894,28.11043692,nan
88.125,23.573299407959,19.0,44.91,23.694000000000003,0.0,2.03403118795668,0.34567856827670196,27.927425988000003,nan
82.5,23.8854999542236,329.0,40.246,16.605999999999998,0.0,2.62994888104088,0.12853876018180801,28.04366988,nan
82.8125,23.8854999542236,351.0,40.711,16.996,0.0,2.5961924956577302,0.104567307470627,27.98898804,nan
83.125,23.8854999542236,426.0,40.95,18.27,0.0,2.6298104136662204,0.10417751074062201,27.98066646,nan
83.4375,23.8854999542236,510.0,40.883,18.709,0.0,2.69174172489207,0.131187878764937,27.99804006,nan
83.75,23.8854999542236,437.0,40.797,18.136,0.0,2.71621940519741,0.191118878318665,28.017691632,nan
84.0625,23.8854999542236,303.0,40.66,20.102,0.0,2.7306268068996604,0.149281808225512,28.021510692,nan
84.375,23.8854999542236,357.0,40.273,21.129,0.0,2.7862937686607796,0.10062959800551,28.04525172,nan
84.6875,23.8854999542236,492.0,39.707,19.897000000000002,0.0,2.8633869051519,0.104402903919971,28.106050068000002,nan
85.0,23.8854999542236,479.0,39.33,18.543,0.0,2.8415142098724298,0.10470771655421302,28.328574204000002,nan
85.3125,23.8854999542236,582.0,39.437,17.729,0.0,2.63923637875058,0.0999143302007348,28.554071831999998,nan
85.625,23.8854999542236,588.0,40.13,17.789,0.0,2.34949748005483,0.0903609782824278,28.556481312,nan
85.9375,23.8854999542236,310.0,41.028,16.815,0.0,2.1438802281405,0.117231140334119,28.591044695999997,nan
86.25,23.8854999542236,272.0,41.591,14.550999999999998,0.0,2.06117862697405,0.17130745079412502,28.614485844,nan
86.5625,23.8854999542236,221.0,42.916000000000004,14.909,0.0,1.93780395675708,0.125465419050017,28.581251148000003,nan
86.875,23.8854999542236,154.0,44.375,16.692999999999998,0.0,1.7841360416025,0.124240558946071,28.520608122,nan
87.1875,23.8854999542236,107.0,44.708999999999996,20.651,0.0,1.68175013186182,0.13692052863767698,28.42702695,nan
87.5,23.8854999542236,57.0,44.757,21.088,0.0,1.6382903320403102,0.18278861018304002,28.326674232,nan
87.8125,23.8854999542236,33.0,44.891999999999996,21.883000000000003,0.0,1.64487637474655,0.225002419774313,28.215424368,nan
88.125,23.8854999542236,18.0,44.871,23.244,0.0,1.7448132882733403,0.25464397182177,28.071042588,nan
