LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,30.416,16.202,0.748443564,1.6565008709237399,0.599831375567745,14.43149523,nan
82.8125,22.0121002197266,253.0,30.976,15.565999999999999,0.5304334536,1.50453899534893,0.5743254192298239,14.29701138,nan
83.125,22.0121002197266,234.0,31.3,14.918,0.2025602712,1.38653361152919,0.5286444464096071,14.68530135,nan
83.4375,22.0121002197266,326.0,30.631,15.4,0.0102996864,1.4712894099368101,0.48176146083094107,14.14395081,nan
83.75,22.0121002197266,276.0,29.539,15.623,0.0,1.7081773429182199,0.441812924709604,12.99138741,nan
84.0625,22.0121002197266,220.0,28.502,15.052,0.0,1.94501769025448,0.416264061162965,12.57580782,nan
84.375,22.0121002197266,337.0,27.955,13.91,0.0,2.0312556527336003,0.415767655960124,12.69832104,nan
84.6875,22.0121002197266,422.0,27.680999999999997,12.562000000000001,0.0,2.00401703424632,0.432516091185449,13.08910113,nan
85.0,22.0121002197266,220.0,27.39,11.365,0.0,1.98615196709514,0.457059764033964,13.92068853,nan
85.3125,22.0121002197266,552.0,27.256,10.763,0.0,1.9725963418860901,0.47774589538803497,14.79880845,nan
85.625,22.0121002197266,361.0,27.328000000000003,10.485999999999999,0.0,1.80060798547676,0.496919699607562,15.20798283,nan
85.9375,22.0121002197266,402.0,27.61,9.536999999999981,0.0,1.44119785638743,0.552546808816574,15.33774672,nan
86.25,22.0121002197266,587.0,28.621,8.935,0.0,1.1558821935085901,0.617593595482942,15.38696088,nan
86.5625,22.0121002197266,175.0,30.005,10.115,0.0,1.2284051210354499,0.618918323681282,15.109542000000001,nan
86.875,22.0121002197266,43.0,30.965999999999998,12.289000000000001,0.0,1.39630022275509,0.5953117533733471,16.1834616,nan
87.1875,22.0121002197266,22.0,31.476999999999997,13.423,0.0,1.4407039419823102,0.585691105444605,18.04252392,nan
87.5,22.0121002197266,9.0,31.209,13.639000000000001,0.0,1.47129426929041,0.59002224291134,18.63871848,nan
87.8125,22.0121002197266,8.0,31.178,13.735,0.0,1.6274464417331898,0.586504788967788,18.7839054,nan
88.125,22.0121002197266,7.0,32.028,13.992,0.0,1.8522261362068,0.544657733420999,18.85404312,nan
82.5,22.324399948120103,306.0,29.096,16.022000000000002,1.3921736040000001,1.60091864139788,0.646506685169824,13.11125643,nan
82.8125,22.324399948120103,294.0,28.971,15.218,2.0822515632,1.4251849015807598,0.637827479495504,12.54009276,nan
83.125,22.324399948120103,292.0,28.761999999999997,13.875,1.9964232863999998,1.27403889038659,0.6051762169304611,12.11343228,nan
83.4375,22.324399948120103,403.0,28.621,13.57,0.8686065744,1.3336794552851998,0.537998997097795,10.97842653,nan
83.75,22.324399948120103,388.0,28.224,13.681,0.1201628088,1.53478516847565,0.472883605201265,10.41322734,nan
84.0625,22.324399948120103,267.0,27.416999999999998,13.302,0.0,1.7361062937108898,0.440322946061048,10.27675971,nan
84.375,22.324399948120103,315.0,26.743000000000002,12.808,0.0,1.85540887364784,0.43368477001974004,10.40377275,nan
84.6875,22.324399948120103,216.0,26.435,12.095,0.0,1.85966976198391,0.442791717963647,11.922525,nan
85.0,22.324399948120103,212.0,26.391,10.797,0.0,1.7900196934595303,0.474170689654081,13.72533867,nan
85.3125,22.324399948120103,326.0,26.934,9.88200000000001,0.0,1.6903839141040502,0.496593267484432,14.73322455,nan
85.625,22.324399948120103,445.0,27.441999999999997,9.80200000000002,0.0,1.5230772067454699,0.478132714099181,15.255225,nan
85.9375,22.324399948120103,276.0,27.787,9.65199999999999,0.0,1.26999524409365,0.47695974675782793,15.186817800000002,nan
86.25,22.324399948120103,285.0,28.333000000000002,9.42000000000002,0.0,1.09827291747875,0.50241670718189,15.2940348,nan
86.5625,22.324399948120103,137.0,29.261999999999997,9.963000000000019,0.0,1.09184359454135,0.4987901741536879,15.55728912,nan
86.875,22.324399948120103,73.0,30.588,11.218,0.0,1.1578323564656499,0.479275666730216,16.3454634,nan
87.1875,22.324399948120103,66.0,31.809,12.269,0.0,1.19939837640055,0.468156403736025,17.5893228,nan
87.5,22.324399948120103,12.0,32.296,12.357999999999999,0.0,1.27862470709418,0.48273332704122296,18.477730800000003,nan
