LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
86.875,22.636600494384798,86.0,27.913,14.124,0.0274658328,1.34013339884784,0.6154395599407491,15.919313399999998,nan
87.1875,22.636600494384798,63.0,27.765,15.845,0.0274658328,1.5809369254723897,0.630531487490076,15.89152212,nan
87.5,22.636600494384798,15.0,27.749000000000002,16.164,0.01373292,1.8822864457368897,0.650075042359157,15.76513152,nan
87.8125,22.636600494384798,7.0,27.544,16.23,0.01373292,2.17527275281589,0.667718052832563,15.51886092,nan
88.125,22.636600494384798,11.0,27.256999999999998,16.484,0.025749216000000002,2.4362013712883197,0.675187885622118,15.28424892,nan
82.5,22.9487991333008,399.0,25.923000000000002,9.911999999999981,0.1150134624,1.7505466725673797,0.531807506918077,15.4171098,nan
82.8125,22.9487991333008,505.0,25.673000000000002,10.568,0.042915348,1.9782555029537,0.5248830765138329,16.04806632,nan
83.125,22.9487991333008,697.0,25.125999999999998,10.628,0.072956088,2.1760388869668303,0.536155623696034,16.2502308,nan
83.4375,22.9487991333008,657.0,24.451999999999998,10.035,0.25148426399999996,2.21359682839187,0.5644882974225109,16.19082612,nan
83.75,22.9487991333008,570.0,24.37,9.470000000000029,0.5106924,2.11480216375693,0.6024171768316,15.58164528,nan
84.0625,22.9487991333008,883.0,24.826999999999998,8.96199999999999,0.56648232,2.01750521712181,0.630923305439777,14.6319732,nan
84.375,22.9487991333008,657.0,25.206,8.999000000000018,0.46434456,1.9848206904938501,0.6379068561855171,13.62088152,nan
84.6875,22.9487991333008,587.0,25.737,9.23599999999999,0.378513,1.90521950885241,0.6375796081681411,12.459429,nan
85.0,22.9487991333008,512.0,26.031999999999996,9.18700000000001,0.31929048,1.68930456386529,0.643965455770292,11.45458152,nan
85.3125,22.9487991333008,614.0,26.335,9.386000000000019,0.27723348,1.4495844790293797,0.643375722253757,11.1066156,nan
85.625,22.9487991333008,435.0,26.976,9.973999999999991,0.201702276,1.25635441012017,0.628577482282729,11.710807199999998,nan
85.9375,22.9487991333008,239.0,27.304000000000002,11.093,0.09870526800000001,1.10147974049979,0.610524874172116,13.38356088,nan
86.25,22.9487991333008,327.0,27.49,12.179,0.0746726904,1.01209819774951,0.591685850766293,15.17523912,nan
86.5625,22.9487991333008,160.0,27.38,13.148,0.0557899704,1.1262558272356202,0.575735359745705,15.83600832,nan
86.875,22.9487991333008,133.0,27.335,14.357000000000001,0.013732905600000001,1.42941111756009,0.5772797277163549,15.826671,nan
87.1875,22.9487991333008,61.0,27.136,15.845,0.0,1.80764253883517,0.605388040990103,15.72238242,nan
87.5,22.9487991333008,34.0,26.853,16.331,0.0,2.14144357046083,0.6484356287665439,15.50210292,nan
87.8125,22.9487991333008,13.0,26.590999999999998,15.927,0.0,2.37643053651456,0.6881223725316739,15.08883498,nan
88.125,22.9487991333008,17.0,26.204,16.113,0.0,2.5365020811977996,0.71624039321621,14.53798692,nan
82.5,23.260999679565398,560.0,25.484,9.52499999999998,0.0,1.45445311633019,0.537786397216781,15.55278948,nan
82.8125,23.260999679565398,519.0,25.298000000000002,10.296,0.0,1.6513075880968502,0.524697397882232,15.94270872,nan
83.125,23.260999679565398,547.0,24.916999999999998,10.369000000000002,0.0,1.88161743940191,0.5396885523482511,16.13970288,nan
83.4375,23.260999679565398,716.0,24.156999999999996,9.52199999999999,0.0,1.98300680415537,0.582327553184084,16.19246376,nan
83.75,23.260999679565398,881.0,23.756999999999998,8.565,0.28839132,1.9030131324174198,0.627985311030244,15.720192,nan
84.0625,23.260999679565398,809.0,23.796,7.9540000000000095,0.55446588,1.7436576714973402,0.661421085340265,14.672925,nan
84.375,23.260999679565398,707.0,23.948,8.226,0.59223204,1.62166030102138,0.665564076736234,13.23720072,nan
84.6875,23.260999679565398,608.0,24.499000000000002,8.54199999999997,0.56562444,1.52617184350673,0.6520891429413579,11.86829892,nan
85.0,23.260999679565398,680.0,25.075,8.324000000000009,0.48065184,1.38657914337243,0.6459062952198871,10.9920348,nan
85.3125,23.260999679565398,623.0,25.840999999999998,8.346999999999982,0.32873148,1.25474188887198,0.6357878492130811,10.6272486,nan
85.625,23.260999679565398,309.0,26.521,9.249000000000018,0.16994502,1.19095252854448,0.6158702320402321,10.8710478,nan
85.9375,23.260999679565398,307.0,26.65,10.622,0.07638930000000001,1.1106444146108998,0.580639341645271,12.178854,nan
86.25,23.260999679565398,286.0,26.874000000000002,12.187000000000001,0.0240325992,0.989280807467281,0.5336292955061379,14.31669888,nan
86.5625,23.260999679565398,182.0,26.962,13.591,0.0034332264000000003,1.0879380499771998,0.516996246340332,15.49754928,nan
86.875,23.260999679565398,127.0,26.978,14.14,0.0,1.42050958135043,0.5398728723051921,15.74010072,nan
87.1875,23.260999679565398,95.0,26.888,14.615,0.0,1.7996463900746298,0.5863457054430239,15.594076800000002,nan
87.5,23.260999679565398,46.0,26.447,15.937000000000001,0.0034332264000000003,2.11439889289989,0.638670249359948,15.16297482,nan
87.8125,23.260999679565398,35.0,25.82,16.14,0.0274658256,2.29572300325027,0.696033656078445,14.36990418,nan
88.125,23.260999679565398,18.0,25.372,15.793,0.0506400984,2.39918268182589,0.737865504259183,13.786368300000001,nan
82.5,23.573299407959,828.0,25.284000000000002,8.65600000000001,0.0,1.30987985483918,0.5574725258759681,15.755459400000001,nan
82.8125,23.573299407959,400.0,25.388,9.26499999999999,0.0,1.42574689855091,0.5395060198026079,15.84545508,nan
83.125,23.573299407959,702.0,25.146,9.750999999999982,0.0,1.65978150590197,0.538115346590346,15.9595272,nan
83.4375,23.573299407959,743.0,24.875999999999998,9.41699999999997,0.0,1.85432418547006,0.5692014646761601,16.0472196,nan
83.75,23.573299407959,505.0,24.564,9.10199999999998,0.0,1.9303004298006499,0.598981450698552,16.049357999999998,nan
84.0625,23.573299407959,537.0,24.54,8.77199999999999,0.0,1.92621404991139,0.613844045977562,15.76592172,nan
84.375,23.573299407959,762.0,24.781999999999996,8.644999999999982,0.0,1.86008726626517,0.6213125010063879,15.04344024,nan
84.6875,23.573299407959,695.0,24.919,8.75700000000001,0.0102996792,1.7163680447809198,0.623895265886584,13.69799784,nan
85.0,23.573299407959,646.0,24.985,7.82799999999997,0.027465811200000002,1.47259007800122,0.6201495425329809,12.19066992,nan
85.3125,23.573299407959,498.0,25.337,7.663999999999991,0.0317573352,1.20213446418722,0.6063616576790489,11.34703008,nan
85.625,23.573299407959,380.0,26.048000000000002,8.51299999999998,0.0205993656,1.0625337910172201,0.588975986601844,11.2840236,nan
85.9375,23.573299407959,481.0,26.46,9.742000000000019,0.0,1.0495671096169699,0.5477786625530879,12.2726772,nan
86.25,23.573299407959,193.0,26.644000000000002,11.289000000000001,0.0,1.09312875922982,0.492555036270275,13.9861674,nan
86.5625,23.573299407959,159.0,26.721999999999998,12.468,0.0,1.22007694077637,0.48364401776769506,15.09035832,nan
86.875,23.573299407959,152.0,26.534000000000002,12.815999999999999,0.0,1.47583791609191,0.517105072776876,15.66061632,nan
87.1875,23.573299407959,74.0,26.447,13.068,0.0,1.7724043245573202,0.5739924030801999,15.536026800000002,nan
87.5,23.573299407959,47.0,26.186999999999998,13.999,0.0205993584,2.02857917149633,0.632966165937433,14.8831911,nan
87.8125,23.573299407959,37.0,25.616,15.298,0.0926971488,2.19910013842362,0.6922931623252501,13.8842973,nan
88.125,23.573299407959,19.0,24.978,15.270999999999999,0.1484870904,2.2990973505228,0.741114160432803,13.20024168,nan
82.5,23.8854999542236,329.0,26.37,9.084999999999981,0.0,1.6071296857879498,0.521497589124623,15.742519199999998,nan
82.8125,23.8854999542236,351.0,26.435,9.11900000000003,0.0,1.59019675786419,0.518601130466092,15.71501268,nan
83.125,23.8854999542236,426.0,26.087,9.27300000000002,0.0,1.63169878345997,0.525946402948126,15.72305976,nan
83.4375,23.8854999542236,510.0,25.845,9.42899999999997,0.0,1.7091098150722501,0.5455311080488731,15.74505,nan
83.75,23.8854999542236,437.0,25.958000000000002,9.750999999999982,0.0,1.81129800673035,0.551939947975661,15.747975,nan
84.0625,23.8854999542236,303.0,26.271,9.92700000000002,0.0,1.9127561684518701,0.554532972706047,15.731326800000001,nan
84.375,23.8854999542236,357.0,26.279,9.625999999999982,0.0,1.97627816572311,0.56800348731875,15.75776448,nan
84.6875,23.8854999542236,492.0,25.831,8.942000000000009,0.0,1.96090092205118,0.5820711027737121,15.78425688,nan
85.0,23.8854999542236,479.0,25.189,8.057999999999991,0.0,1.7936037434717802,0.583940563444384,14.9094576,nan
85.3125,23.8854999542236,582.0,24.971999999999998,7.360999999999991,0.0,1.5095545004824498,0.572987449146158,13.19175,nan
85.625,23.8854999542236,588.0,25.093000000000004,7.7280000000000095,0.0,1.2998871065631499,0.5597788663018101,12.3633018,nan
85.9375,23.8854999542236,310.0,25.506999999999998,8.34100000000001,0.0,1.27133488922972,0.5299739480004221,12.93440472,nan
86.25,23.8854999542236,272.0,25.839000000000002,9.238,0.0,1.37016926691294,0.48844200547139793,14.0225688,nan
86.5625,23.8854999542236,221.0,25.881999999999998,10.417,0.0,1.46654729944619,0.479995934710117,14.83498512,nan
86.875,23.8854999542236,154.0,26.006999999999998,11.107000000000001,0.0,1.6036395097188898,0.508017370884769,15.544294199999998,nan
87.1875,23.8854999542236,107.0,25.98,11.65,0.0,1.7987523760539499,0.5694515080913211,15.5566098,nan
87.5,23.8854999542236,57.0,25.831,13.195,0.0205993584,1.9539392017736599,0.635134374015978,14.98736232,nan
87.8125,23.8854999542236,33.0,25.448,14.63,0.1313209224,2.12903306273074,0.692119291435943,13.848468300000002,nan
88.125,23.8854999542236,18.0,24.855,14.808,0.25835058,2.3031237321766804,0.732674818249603,13.25334078,nan
