LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,46.707,19.694000000000003,0.0,2.2440179398938302,0.0856717781078701,29.74082544,nan
82.8125,22.0121002197266,253.0,45.559,19.069000000000003,0.0,2.30427731464621,0.0870131043468244,29.76489711,nan
83.125,22.0121002197266,234.0,44.625,18.811,0.0,2.39024617133314,0.0867473496800145,29.77764489,nan
83.4375,22.0121002197266,326.0,43.958999999999996,18.294,0.0,2.4384427973136096,0.0873554908750259,29.78074764,nan
83.75,22.0121002197266,276.0,43.582,18.177,0.0,2.39763670141769,0.089862821517229,29.78667162,nan
84.0625,22.0121002197266,220.0,43.426,18.044,0.0,2.31075890832817,0.0977410563043657,29.79971658,nan
84.375,22.0121002197266,337.0,43.263999999999996,17.512999999999998,0.0,2.24896693707332,0.138891383678879,29.82311838,nan
84.6875,22.0121002197266,422.0,42.971000000000004,16.146,0.0,2.24492558297557,0.219319411903237,29.829039048000002,nan
85.0,22.0121002197266,220.0,42.435,17.430999999999997,0.0,2.24418973292162,0.210845518198137,29.87592282,nan
85.3125,22.0121002197266,552.0,41.66,20.282,0.0,2.1991623124953397,0.159983200836458,29.9517876,nan
85.625,22.0121002197266,361.0,41.358999999999995,21.683000000000003,0.0,2.2344850580683904,0.17027129412296202,29.97142029,nan
85.9375,22.0121002197266,402.0,41.437,22.579,0.0,2.35097566939596,0.18362622880629997,29.97150039,nan
86.25,22.0121002197266,587.0,42.297,23.283,0.0,2.37606793224002,0.19448481060894798,29.91755583,nan
86.5625,22.0121002197266,175.0,43.916000000000004,25.994,0.0,2.26554806849587,0.19085646193456304,29.84479416,nan
86.875,22.0121002197266,43.0,45.916000000000004,27.316,0.0,2.07014013727131,0.193817525668938,29.732963508,nan
87.1875,22.0121002197266,22.0,46.588,27.726,0.0,1.9306003347861,0.21056788586334502,29.69355132,nan
87.5,22.0121002197266,9.0,46.953,27.191,0.0,1.8798676826348897,0.244489585780703,29.692713492,nan
