LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,45.465,21.229,0.0,1.68014500540295,0.14321827078345903,28.84574016,nan
82.8125,22.0121002197266,253.0,45.538999999999994,20.316,0.0,1.72025068153779,0.141757112110998,28.92185424,nan
83.125,22.0121002197266,234.0,45.52,19.724,0.0,1.83075014646815,0.1381152873177,28.99017423,nan
83.4375,22.0121002197266,326.0,46.141000000000005,18.261,0.0,1.88441236568806,0.13815720692473402,29.00908233,nan
83.75,22.0121002197266,276.0,47.483000000000004,17.155,0.0,1.8267259803263403,0.140155433474862,28.99076256,nan
84.0625,22.0121002197266,220.0,47.809,16.769000000000002,0.0,1.70733150722098,0.14264532784944697,29.02438152,nan
84.375,22.0121002197266,337.0,46.367,15.931,0.0,1.5896152380405502,0.163085661413781,29.13948306,nan
84.6875,22.0121002197266,422.0,45.332,15.145,0.0,1.54859159318257,0.23163058259556502,29.2547376,nan
85.0,22.0121002197266,220.0,44.588,16.839000000000002,0.0,1.60113238588982,0.219630057733813,29.37897936,nan
85.3125,22.0121002197266,552.0,43.458999999999996,19.736,0.0,1.7664202374043403,0.150610692760441,29.50671456,nan
85.625,22.0121002197266,361.0,42.43600000000001,20.753,0.0,1.98688340925698,0.15103885800807598,29.57794731,nan
85.9375,22.0121002197266,402.0,42.047,20.901999999999997,0.0,2.20499860853182,0.160268892356558,29.630667942,nan
86.25,22.0121002197266,587.0,42.703,21.269000000000002,0.0,2.30913947685808,0.173226447963534,29.61389844,nan
86.5625,22.0121002197266,175.0,44.309,23.392,0.0,2.26943590583255,0.174328189492887,29.548046628,nan
86.875,22.0121002197266,43.0,46.141000000000005,25.122,0.0,2.13953648258418,0.18192982041422198,29.446937208,nan
87.1875,22.0121002197266,22.0,46.707,25.683000000000003,0.0,2.07877702633381,0.21279398280469,29.3922054,nan
87.5,22.0121002197266,9.0,46.045,25.993000000000002,0.0,2.20823643251954,0.260934925894651,29.351188908,nan
87.8125,22.0121002197266,8.0,44.949,26.599,0.0,2.59235161956286,0.314900422027271,29.28480444,nan
88.125,22.0121002197266,7.0,43.754,27.531999999999996,0.0,3.18485410043485,0.357125878584753,29.205240516,nan
82.5,22.324399948120103,306.0,44.68899999999999,20.662,0.0,1.9187806506586103,0.14084327269274802,28.92693132,nan
82.8125,22.324399948120103,294.0,44.081,20.358,0.0,2.04996765179487,0.136638666165478,29.01824973,nan
83.125,22.324399948120103,292.0,43.526,19.672,0.0,2.16702469511822,0.133480856893571,29.10598632,nan
83.4375,22.324399948120103,403.0,43.51,18.682000000000002,0.0,2.14840582452015,0.132369478741366,29.11583115,nan
83.75,22.324399948120103,388.0,43.876999999999995,18.45,0.0,2.01238310039996,0.132798613106639,29.03925825,nan
84.0625,22.324399948120103,267.0,44.412,17.916,0.0,1.85758387433972,0.133232915151241,29.00513277,nan
84.375,22.324399948120103,315.0,44.486000000000004,16.884,0.0,1.7794695320329699,0.138731669821333,29.11306419,nan
84.6875,22.324399948120103,216.0,44.254,15.478,0.0,1.72115319130355,0.182350317881326,29.28007881,nan
85.0,22.324399948120103,212.0,44.145,16.534000000000002,0.0,1.6326639187791498,0.185222611539786,29.44821258,nan
85.3125,22.324399948120103,326.0,44.051,19.177,0.0,1.6255043903612199,0.135137743196096,29.5686657,nan
85.625,22.324399948120103,445.0,43.721000000000004,20.593000000000004,0.0,1.78654943982401,0.131573197710429,29.60270055,nan
85.9375,22.324399948120103,276.0,43.11,21.839000000000002,0.0,2.0349053785463402,0.13192942038899197,29.637389141999996,nan
86.25,22.324399948120103,285.0,43.248000000000005,22.361,0.0,2.2190494385342596,0.138201141252392,29.644864488000003,nan
86.5625,22.324399948120103,137.0,43.902,23.614,0.0,2.28320695087342,0.142117286573177,29.621627388,nan
86.875,22.324399948120103,73.0,44.849,24.878,0.0,2.35690797237056,0.14756295364675698,29.571238944,nan
87.1875,22.324399948120103,66.0,45.648,25.239,0.0,2.4007499676381,0.164715501331186,29.56177476,nan
87.5,22.324399948120103,12.0,45.952,25.14,0.0,2.45768567631762,0.1944247784063,29.566947024,nan
87.8125,22.324399948120103,5.0,45.956,25.271,0.0,2.56061741989944,0.233922722510828,29.55465576,nan
88.125,22.324399948120103,3.0,45.695,26.085,0.0,2.79540348992038,0.267138123590149,29.524108644000002,nan
82.5,22.636600494384798,332.0,43.422,19.166,0.0,1.8350660804838796,0.174074163375852,28.55658708,nan
82.8125,22.636600494384798,418.0,42.096000000000004,20.616,0.0,2.12143561671421,0.164523889198521,28.72714077,nan
83.125,22.636600494384798,505.0,41.068999999999996,22.053,0.0,2.29523273567287,0.14249733149572302,28.88257212,nan
83.4375,22.636600494384798,532.0,41.373999999999995,22.569000000000003,0.0,2.27345588178929,0.130399974788934,28.95389964,nan
83.75,22.636600494384798,449.0,42.223,22.334,0.0,2.16113655334173,0.128900687721217,28.95046542,nan
84.0625,22.636600494384798,498.0,42.928000000000004,21.764,0.0,2.0907459690463304,0.125740250283952,28.88415153,nan
84.375,22.636600494384798,400.0,43.181999999999995,20.641,0.0,2.10623355675025,0.125477124261995,28.86448149,nan
84.6875,22.636600494384798,560.0,43.162,18.987000000000002,0.0,2.1448375505574298,0.139922289453297,28.92216897,nan
85.0,22.636600494384798,368.0,43.369,19.135,0.0,2.09393817712079,0.13883250477350198,29.14233525,nan
85.3125,22.636600494384798,522.0,43.777,20.638,0.0,2.0034567832475703,0.12345500072834101,29.37728637,nan
85.625,22.636600494384798,278.0,44.053000000000004,21.372,0.0,1.93434437146781,0.12279498061905099,29.383085538000003,nan
