LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,32.257,19.903,3.2117830919999997,1.4622852808606899,0.7162678985243709,14.95980018,nan
82.8125,22.0121002197266,253.0,32.15,20.114,1.0385513568,1.2933359648113898,0.7089730973492641,14.30324712,nan
83.125,22.0121002197266,234.0,32.054,20.149,0.15621174,1.3305796253804199,0.700931650048789,13.97446488,nan
83.4375,22.0121002197266,326.0,31.925,19.667,1.67026554,1.3871392584229698,0.7033064304049361,14.06131848,nan
83.75,22.0121002197266,276.0,31.878,18.563,2.7397177127999996,1.4570871387066102,0.7042698109206541,14.56419672,nan
84.0625,22.0121002197266,220.0,31.903000000000002,17.570999999999998,2.4444612,1.5245118083541798,0.7103524893226228,14.835823199999998,nan
84.375,22.0121002197266,337.0,31.769000000000002,16.866,2.1989826,1.5540061953933302,0.723804907441749,14.00101722,nan
84.6875,22.0121002197266,422.0,31.923000000000002,16.1,1.88140788,1.5413683593063603,0.732837490873856,12.797946000000001,nan
85.0,22.0121002197266,220.0,31.714000000000002,15.797,1.41792156,1.4982440836411899,0.73658221471524,12.1641687,nan
85.3125,22.0121002197266,552.0,31.31,17.378,1.3956070319999998,1.4146576047942,0.7318294003568959,11.84310288,nan
85.625,22.0121002197266,361.0,31.009,18.871,1.847076336,1.3299185005496201,0.722677923031942,11.51330652,nan
85.9375,22.0121002197266,402.0,31.006999999999998,18.881,3.1259507760000003,1.12648098343509,0.7341856699972551,10.77631272,nan
86.25,22.0121002197266,587.0,31.755,19.293,4.588507368,0.9717069930762309,0.749469901542532,9.74125998,nan
86.5625,22.0121002197266,175.0,33.24,20.675,4.8494347128,1.01306855698051,0.7152646127535559,9.46417212,nan
86.875,22.0121002197266,43.0,34.533,22.114,3.61862352,1.21065844854488,0.6517291652066011,10.4589576,nan
87.1875,22.0121002197266,22.0,34.227,22.799,1.124382132,1.3320470152068797,0.5978351931393039,11.97405108,nan
87.5,22.0121002197266,9.0,33.541,23.129,0.0703811808,1.4132733824611599,0.566098110131047,12.07029672,nan
87.8125,22.0121002197266,8.0,33.275,23.721,0.0360488808,1.5889666522465602,0.544772482722609,10.8357795,nan
88.125,22.0121002197266,7.0,34.133,24.426,0.05321519999999999,1.91356661361362,0.524956856871574,9.6770844,nan
82.5,22.324399948120103,306.0,30.964000000000002,18.655,2.9869074,1.38440906385827,0.764960418094349,15.786280800000002,nan
82.8125,22.324399948120103,294.0,30.451999999999998,18.618,2.4187086,1.32369136755105,0.774632895743812,15.2743986,nan
83.125,22.324399948120103,292.0,30.087,18.487000000000002,1.7320628519999999,1.40003753688478,0.7723261582159548,14.94674712,nan
83.4375,22.324399948120103,403.0,30.149,18.124000000000002,1.03340178,1.51122728313786,0.7531198857025421,14.95918044,nan
83.75,22.324399948120103,388.0,30.769000000000002,17.604,0.8634564,1.6182502593678898,0.7351307924536321,15.45187662,nan
84.0625,22.324399948120103,267.0,31.604,16.963,0.762176124,1.71220203758005,0.722871539487828,15.90654168,nan
84.375,22.324399948120103,315.0,31.814,16.445999999999998,0.70209486,1.7526817206218601,0.718406507244221,15.11685162,nan
84.6875,22.324399948120103,216.0,31.929000000000002,15.774000000000001,1.5895848959999999,1.6736492478974399,0.7249404519786541,13.3377174,nan
85.0,22.324399948120103,212.0,31.804000000000002,15.470999999999998,2.1921173063999997,1.4767531058710301,0.7316395699656619,11.81277882,nan
85.3125,22.324399948120103,326.0,31.653000000000002,16.473,1.7801303328,1.3270707007818898,0.728638268620753,10.79341632,nan
85.625,22.324399948120103,445.0,31.708000000000002,18.528,1.1175161904000002,1.27574890284579,0.7119399020336479,10.11651408,nan
85.9375,22.324399948120103,276.0,31.928,19.84,0.8771896440000001,1.2122977663645702,0.6978667479950009,9.56536488,nan
86.25,22.324399948120103,285.0,32.428000000000004,20.402,1.6221998664,1.1386841379130301,0.6967805292528481,8.9347482,nan
86.5625,22.324399948120103,137.0,33.59,21.118000000000002,2.1217338792,1.1081022677394499,0.677702817795663,8.6636808,nan
86.875,22.324399948120103,73.0,34.844,21.748,2.44102536,1.1939106180010302,0.637940294756043,9.33468102,nan
87.1875,22.324399948120103,66.0,35.266,22.219,2.298547872,1.32250181377693,0.59991224532684,10.70033112,nan
87.5,22.324399948120103,12.0,34.945,22.538,2.5749243863999998,1.4041815706916,0.569594175351705,12.0331701,nan
87.8125,22.324399948120103,5.0,34.297,23.008000000000003,2.03247054,1.51997865615524,0.544172010405003,12.7423737,nan
88.125,22.324399948120103,3.0,34.036,23.428,0.145912176,1.73741572934361,0.516444549460582,12.99347262,nan
82.5,22.636600494384798,332.0,29.311,16.264,4.962731004,1.33613601457425,0.8148569965222371,15.97314708,nan
82.8125,22.636600494384798,418.0,28.866999999999997,15.979000000000001,5.5275005592,1.33871163618869,0.823433851929277,15.68525472,nan
83.125,22.636600494384798,505.0,28.338,15.807,5.41935,1.3632791649391898,0.823658734341078,15.53017032,nan
83.4375,22.636600494384798,532.0,28.154,16.666,3.8091708,1.4380266843888199,0.8068246651472059,15.368796,nan
83.75,22.636600494384798,449.0,28.468000000000004,17.305,2.42729316,1.5157783739992,0.7874624299644392,14.9717736,nan
84.0625,22.636600494384798,498.0,29.364,17.012,1.91745756,1.5871788939095801,0.7737201483600781,14.71213422,nan
84.375,22.636600494384798,400.0,30.156999999999996,15.970999999999998,1.15699824,1.6575107960229,0.760439598903822,14.89870944,nan
84.6875,22.636600494384798,560.0,30.525,16.116,1.63593324,1.66770948028777,0.748362785699306,14.74509528,nan
