LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,48.273,15.959000000000001,0.0,1.98623431970859,0.0940028452286928,28.35398592,nan
82.8125,22.0121002197266,253.0,47.607,17.342,0.0,2.0213802310924303,0.0949025396201472,28.40414652,nan
83.125,22.0121002197266,234.0,48.217,18.131,0.0,1.96742045644544,0.11227665970460302,28.4367816,nan
83.4375,22.0121002197266,326.0,48.681000000000004,18.072,0.0,1.91368800448171,0.131969453522002,28.44813294,nan
83.75,22.0121002197266,276.0,47.613,17.281,0.0,1.9319442609503001,0.132767940715806,28.442434968,nan
84.0625,22.0121002197266,220.0,46.397,15.847999999999999,0.0,1.94058447053882,0.15056826421299502,28.4366799,nan
84.375,22.0121002197266,337.0,45.703,15.095999999999998,0.0,1.9419364043549499,0.197873426716196,28.4284287,nan
84.6875,22.0121002197266,422.0,45.178000000000004,16.27,0.0,2.0246669588577197,0.246270528888682,28.442279772,nan
85.0,22.0121002197266,220.0,44.145,19.33,0.0,2.20186504443171,0.262285082837925,28.538303148,nan
85.3125,22.0121002197266,552.0,42.742,21.86,0.0,2.39883652596345,0.262376795247696,28.62682488,nan
85.625,22.0121002197266,361.0,42.028999999999996,22.84,0.0,2.4885572755567003,0.27189040905034,28.590853248000002,nan
85.9375,22.0121002197266,402.0,42.68600000000001,23.025,0.0,2.37531730783334,0.28815546373108303,28.476379872,nan
86.25,22.0121002197266,587.0,45.243,23.104,0.0,2.12561979590467,0.317332901689229,28.27965438,nan
86.5625,22.0121002197266,175.0,46.838,23.746,0.0,2.0915387530760197,0.35389863846588,28.01734308,nan
86.875,22.0121002197266,43.0,45.07,24.506,0.0,2.20746701348182,0.40128784053269295,27.745089192,nan
87.1875,22.0121002197266,22.0,43.008,24.723000000000003,0.0,2.2842200749164903,0.46087930844839,27.579481182,nan
87.5,22.0121002197266,9.0,41.842,24.545,0.0,2.37003285755679,0.522113166981648,27.499001418000002,nan
87.8125,22.0121002197266,8.0,40.426,24.818,0.0,2.61566819079921,0.564853135451761,27.425772288,nan
88.125,22.0121002197266,7.0,39.863,25.318,0.0,2.9740716612625295,0.574311192697667,27.38776662,nan
82.5,22.324399948120103,306.0,47.368,14.932,0.0,2.1223862657683,0.0930137709818252,28.42984008,nan
82.8125,22.324399948120103,294.0,46.7,16.756,0.0,2.24034380381511,0.0916698869667371,28.48939056,nan
83.125,22.324399948120103,292.0,46.754,18.479,0.0,2.22000219273636,0.0911587599832992,28.550029608000003,nan
83.4375,22.324399948120103,403.0,46.998999999999995,18.867,0.0,2.10980257395671,0.0934621842210777,28.59456438,nan
83.75,22.324399948120103,388.0,48.343999999999994,17.803,0.0,2.05875465393374,0.10120322302582599,28.61388576,nan
84.0625,22.324399948120103,267.0,48.15,15.867,0.0,2.009967178935,0.11757463806080999,28.618477848,nan
84.375,22.324399948120103,315.0,47.015,14.245999999999999,0.0,1.88316294953651,0.157663312079548,28.60888428,nan
84.6875,22.324399948120103,216.0,45.601000000000006,13.665999999999999,0.0,1.79983489199361,0.20939031395778301,28.60290162,nan
85.0,22.324399948120103,212.0,44.235,16.029,0.0,1.8857804510742,0.222742280374218,28.688606531999998,nan
85.3125,22.324399948120103,326.0,42.703,20.108,0.0,2.12760194136535,0.213161536236624,28.783671768,nan
85.625,22.324399948120103,445.0,41.898999999999994,22.296,0.0,2.42209897513254,0.217147280900037,28.7428788,nan
85.9375,22.324399948120103,276.0,41.797,23.395,0.0,2.53024905708779,0.230136489488755,28.630386648,nan
86.25,22.324399948120103,285.0,42.963,23.491999999999997,0.0,2.33697855087261,0.26586160858645397,28.432453248,nan
