LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,37.155,25.178,2.0856855528000002,2.0516549848445202,0.6953804420354879,19.1336634,nan
82.8125,22.0121002197266,253.0,37.311,25.151999999999997,1.356124464,2.029061842971,0.6940188142039581,19.35365328,nan
83.125,22.0121002197266,234.0,37.056,24.671,0.9063719640000001,1.9716802477978999,0.7008958945369079,20.008745604,nan
83.4375,22.0121002197266,326.0,36.749,24.253,0.49781790000000004,1.9343816978895199,0.705479159805153,20.378472767999998,nan
83.75,22.0121002197266,276.0,36.768,24.234,0.3896712576,1.9810122012336102,0.6957960677726899,20.743878708,nan
84.0625,22.0121002197266,220.0,36.205999999999996,24.462,0.326156616,2.0508157912735103,0.686918787535733,21.21035148,nan
84.375,22.0121002197266,337.0,35.265,24.706,2.8083782663999997,2.10028975238447,0.6957587165252851,21.899309975999998,nan
84.6875,22.0121002197266,422.0,34.501,24.603,6.842423656799999,2.16841364412744,0.7149390135869581,22.756787316,nan
85.0,22.0121002197266,220.0,33.423,23.930999999999997,7.5857213592,2.29897658927733,0.737842000197726,23.45917428,nan
85.3125,22.0121002197266,552.0,32.35,23.346999999999998,5.283734868,2.4858268038044,0.7554522286861859,23.853423096,nan
85.625,22.0121002197266,361.0,31.816999999999997,23.31,4.705237872,2.6702981954877,0.7574751072339742,24.02060769,nan
85.9375,22.0121002197266,402.0,31.715999999999998,23.388,6.8492868264,2.72359330878789,0.7583003215233121,24.031749041999998,nan
86.25,22.0121002197266,587.0,32.273,23.679000000000002,8.5899383064,2.55822346699849,0.7512139512298499,23.191139898000003,nan
86.5625,22.0121002197266,175.0,34.308,24.375999999999998,7.71789528,2.1853731884737804,0.7207175917593621,20.964597282,nan
86.875,22.0121002197266,43.0,37.671,25.3,1.07288424,1.82360679477752,0.677958879466005,18.981052236,nan
87.1875,22.0121002197266,22.0,38.968,25.87,1.22566212,1.7301700123068702,0.675276269896558,18.820913598,nan
87.5,22.0121002197266,9.0,37.861,26.038,2.1595014,1.98869371969441,0.695505588240214,19.72186506,nan
87.8125,22.0121002197266,8.0,35.933,26.311999999999998,0.73299456,2.56773991245208,0.7099279348699,20.94733944,nan
88.125,22.0121002197266,7.0,35.441,26.866,0.46863540000000004,3.24384143655369,0.701366390178563,22.722023141999998,nan
82.5,22.324399948120103,306.0,38.345,24.535999999999998,2.4959578464,1.44604120497064,0.6938547081852869,19.730081375999998,nan
82.8125,22.324399948120103,294.0,38.243,24.245,4.4958123648,1.39365371829328,0.7013667820948181,20.145206375999997,nan
83.125,22.324399948120103,292.0,37.515,23.611,4.070090016,1.4160161376209097,0.7096908268003341,20.51240436,nan
83.4375,22.324399948120103,403.0,37.015,23.429000000000002,2.2075621919999997,1.49944345052894,0.7028090490148969,20.80243692,nan
83.75,22.324399948120103,388.0,37.211999999999996,23.685,2.162933856,1.6670639961176499,0.6828215046133239,21.28444056,nan
84.0625,22.324399948120103,267.0,36.778,24.195999999999998,1.603317672,1.8773122560932698,0.6641248877051229,21.672962172,nan
84.375,22.324399948120103,315.0,35.897,24.736,1.016235,2.11086358848963,0.658560249073783,21.88321632,nan
84.6875,22.324399948120103,216.0,35.317,24.818,1.79386308,2.39336438892459,0.6688171297243349,21.972038868000002,nan
