LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,28.814,24.031999999999996,12.0231453024,3.3760229722632498,0.8052881702490179,10.78875414,nan
82.8125,22.0121002197266,253.0,28.933000000000003,24.214000000000002,13.099483598399999,3.40884053155222,0.7970421821486742,13.056863112,nan
83.125,22.0121002197266,234.0,29.268,24.278000000000002,5.3300860632,3.4095389711998703,0.7883346667525409,14.923289592,nan
83.4375,22.0121002197266,326.0,29.609,24.215999999999998,0.4360200192,3.35424374834198,0.788964732047773,16.01498916,nan
83.75,22.0121002197266,276.0,29.658,24.057,3.0315403439999997,3.22762890962438,0.804677250641163,17.39981628,nan
84.0625,22.0121002197266,220.0,29.448,24.026,6.20727444,3.0761483058364805,0.8258135048697969,19.37238768,nan
84.375,22.0121002197266,337.0,29.098000000000003,23.999000000000002,11.5304921784,2.92872741894996,0.8501447900199641,20.856484152,nan
84.6875,22.0121002197266,422.0,28.85,23.766,18.38493108,2.79725832434958,0.8738077530403,21.042000828,nan
85.0,22.0121002197266,220.0,28.483,23.337,19.84233672,2.69709409961695,0.8971624302309671,20.846421072000002,nan
85.3125,22.0121002197266,552.0,28.276,22.956,17.524907928,2.66659075925919,0.9139938599924591,21.614278248,nan
85.625,22.0121002197266,361.0,28.451,22.889,16.39708776,2.71506601315947,0.910313752145234,23.235131448,nan
85.9375,22.0121002197266,402.0,28.895,22.983,17.619325272,2.7052752013904797,0.9016108321584541,24.830664228000003,nan
86.25,22.0121002197266,587.0,29.730999999999998,23.326999999999998,23.141668068,2.5345866996328197,0.8896800603613501,25.774926516,nan
86.5625,22.0121002197266,175.0,31.285,24.135,22.252463496,2.24014223549343,0.86407978815318,25.995715128,nan
86.875,22.0121002197266,43.0,33.035,25.27,8.55217188,1.9565245084804601,0.8282696194819941,25.929790776,nan
87.1875,22.0121002197266,22.0,33.955,26.016,8.229443544,1.7844981328705098,0.813602477735496,25.911906624,nan
87.5,22.0121002197266,9.0,33.983000000000004,26.188000000000002,13.871961035999998,1.74218736567078,0.82254624747684,25.9416513,nan
87.8125,22.0121002197266,8.0,33.774,26.419,19.51274952,1.86984839984355,0.826991273933285,25.991499366,nan
88.125,22.0121002197266,7.0,33.778,26.725,10.32199776,2.1040568060608,0.8174804265191179,26.002852721999997,nan
82.5,22.324399948120103,306.0,28.744,23.141,19.763376818399998,2.5634379493009303,0.842812038513058,12.832765704000002,nan
82.8125,22.324399948120103,294.0,28.244,23.182,21.715164215999998,2.61183089348003,0.852636598525423,14.97577644,nan
83.125,22.324399948120103,292.0,28.115,23.160999999999998,13.7655284904,2.7456783297246004,0.85499913153477,17.27353044,nan
83.4375,22.324399948120103,403.0,28.479,23.247,9.307483632,2.8704289327735095,0.849246795838738,18.64293228,nan
83.75,22.324399948120103,388.0,28.947,23.612,9.11349936,2.9161461280386605,0.8368010569654409,19.99766592,nan
84.0625,22.324399948120103,267.0,29.434,23.980999999999998,11.933889912,2.87966724304152,0.8320002814757471,21.67289424,nan
84.375,22.324399948120103,315.0,29.729,24.076999999999998,18.9222363,2.8131047474390094,0.8406692323907521,22.99224402,nan
84.6875,22.324399948120103,216.0,29.741,23.932,23.186303352,2.76565570872873,0.854881554088998,23.716407852,nan
85.0,22.324399948120103,212.0,29.469,23.563000000000002,20.80535904,2.71236841878691,0.874152984087348,24.194081592,nan
85.3125,22.324399948120103,326.0,29.467,23.351999999999997,14.24274228,2.6788292381635896,0.8807294383230941,24.752589695999998,nan
85.625,22.324399948120103,445.0,30.143,23.624000000000002,9.79157124,2.69940318267254,0.8627264805832379,25.326224244000002,nan
85.9375,22.324399948120103,276.0,30.881,23.872,11.95106688,2.6892422999559997,0.8500289415433421,25.74618354,nan
86.25,22.324399948120103,285.0,31.371,24.108,13.79814624,2.59805045467136,0.845543262576288,25.942948811999997,nan
86.5625,22.324399948120103,137.0,32.346,24.733,8.751298752,2.43779566018598,0.8314780579553691,25.967869416,nan
86.875,22.324399948120103,73.0,33.656,25.462,7.003785744,2.2481380759599703,0.813561788465199,25.913692548,nan
87.1875,22.324399948120103,66.0,33.951,26.206,7.14454524,2.1005544896465804,0.8011808957468509,25.90722756,nan
87.5,22.324399948120103,12.0,33.828,26.323,12.58106328,1.9905881182271101,0.815138789383939,25.934398038,nan
87.8125,22.324399948120103,5.0,33.858000000000004,26.491,19.58999832,2.00309977665344,0.8205471486627092,25.984237248000003,nan
88.125,22.324399948120103,3.0,33.994,26.676,14.23416132,2.09719043742017,0.8192945580320741,26.007356286,nan
82.5,22.636600494384798,332.0,28.285,22.557,28.66745124,2.00244257589678,0.8738178465498442,16.0953714,nan
82.8125,22.636600494384798,418.0,27.623,22.307,33.18042492,2.06113774117827,0.894352089531557,17.51282208,nan
83.125,22.636600494384798,505.0,27.045,22.12,27.9859446,2.2837432778535,0.8990443112683149,17.62993476,nan
83.4375,22.636600494384798,532.0,26.926,22.253,18.6269664888,2.51949306772626,0.8874138971362611,16.90042572,nan
83.75,22.636600494384798,449.0,27.664,22.573,16.038318708,2.62219583478999,0.872564489294361,17.205130800000003,nan
84.0625,22.636600494384798,498.0,28.47,22.919,18.1875218544,2.58633582147195,0.8627996716331751,18.57144276,nan
84.375,22.636600494384798,400.0,29.116,23.141,21.521181996,2.51083560510885,0.859293699368527,19.942647768,nan
84.6875,22.636600494384798,560.0,29.546999999999997,23.195999999999998,24.714063504000002,2.47334265033586,0.861874511387527,21.00408138,nan
85.0,22.636600494384798,368.0,29.737,23.098000000000003,24.085802124,2.44499843725415,0.874509262588438,22.29823224,nan
85.3125,22.636600494384798,522.0,30.19,23.18,18.39180384,2.4299583189066203,0.87510440214525,23.875137468000002,nan
85.625,22.636600494384798,278.0,31.156999999999996,23.682,11.49787728,2.46171048688404,0.848011427595501,25.046606844,nan
85.9375,22.636600494384798,211.0,32.199,24.165,9.049990608,2.47780391766538,0.8272372768626441,25.526697912,nan
86.25,22.636600494384798,147.0,32.604,24.524,8.49036924,2.4537498791748398,0.821782085526104,25.6205772,nan
86.5625,22.636600494384798,137.0,32.873000000000005,24.95,8.727265943999999,2.38266285483262,0.819528383665996,25.610569668000004,nan
86.875,22.636600494384798,86.0,33.287,25.456,9.348678,2.2905112795075495,0.8141239117834871,25.537333176,nan
87.1875,22.636600494384798,63.0,33.395,26.063000000000002,7.46040384,2.2166280362401096,0.806419318263922,25.53574968,nan
87.5,22.636600494384798,15.0,33.77,26.548000000000002,9.649085868,2.17720683784565,0.7983370020680359,25.566017742,nan
87.8125,22.636600494384798,7.0,33.899,26.78,13.574984328,2.1620719249614098,0.7999442546845992,25.62367392,nan
88.125,22.636600494384798,11.0,33.885,26.864,9.755512308,2.1800792551164903,0.8059956164055709,25.659559601999998,nan
82.5,22.9487991333008,399.0,28.612,22.421999999999997,15.446084652,2.00444790804662,0.867450517898094,20.57124204,nan
