LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
85.9375,22.324399948120103,276.0,24.388,10.248,0.0,1.87541768727238,0.616406452549941,20.19605508,nan
86.25,22.324399948120103,285.0,24.484,10.440999999999999,0.0,1.9655043472568798,0.61832505526436,19.66303233,nan
86.5625,22.324399948120103,137.0,25.054000000000002,11.856,0.0,2.16602549711765,0.606239748038907,18.60806385,nan
86.875,22.324399948120103,73.0,25.933000000000003,13.385,0.0,2.34601249251812,0.586932487295723,18.69204465,nan
87.1875,22.324399948120103,66.0,26.628,14.27,0.0,2.48716086541407,0.573510226446612,19.42003188,nan
87.5,22.324399948120103,12.0,26.840999999999998,14.815,0.0,2.59107312915104,0.569454492634095,19.787852700000002,nan
87.8125,22.324399948120103,5.0,27.048000000000002,15.422,0.0,2.71829090690773,0.555173506228271,19.8430299,nan
88.125,22.324399948120103,3.0,27.419,16.317999999999998,0.0,2.87349975704938,0.533079271262087,19.7694522,nan
82.5,22.636600494384798,332.0,23.767,12.07,0.0,2.7782128435257705,0.6107542189132199,19.569263868,nan
82.8125,22.636600494384798,418.0,23.683000000000003,12.155999999999999,0.0,2.8457271086684304,0.6041125709366411,19.655885736,nan
83.125,22.636600494384798,505.0,23.329,12.119000000000002,0.0,2.7956076695983603,0.596045574720299,19.810008899999996,nan
83.4375,22.636600494384798,532.0,23.355,12.165999999999999,0.0,2.5897532830122203,0.581728821090907,19.67551911,nan
83.75,22.636600494384798,449.0,23.616999999999997,12.390999999999998,0.0,2.28897610272402,0.575116465089474,19.41857577,nan
84.0625,22.636600494384798,498.0,23.872,12.293,0.0,2.11889961946101,0.580082865872474,19.036739322,nan
84.375,22.636600494384798,400.0,23.660999999999998,12.115,0.0,2.2063067233522498,0.591823027742104,18.28164186,nan
84.6875,22.636600494384798,560.0,23.355,11.785,0.0,2.33076663331059,0.60674321506375,17.45808795,nan
85.0,22.636600494384798,368.0,23.279,11.245999999999999,0.0,2.22863637426213,0.6327097553850469,17.07974937,nan
85.3125,22.636600494384798,522.0,23.517,10.672,0.0,1.86842645430566,0.6534333658756079,17.249517,nan
85.625,22.636600494384798,278.0,24.162,10.66,0.0,1.59495970782334,0.6365474944808001,18.0128223,nan
85.9375,22.636600494384798,211.0,24.453000000000003,10.84,0.0,1.58522123924759,0.618857444075153,19.10030445,nan
86.25,22.636600494384798,147.0,24.08,11.1,0.0,1.7293537852686,0.620186376674911,19.65892293,nan
86.5625,22.636600494384798,137.0,24.244,11.802999999999999,0.0,2.04793740879192,0.6187736476729079,19.61623503,nan
86.875,22.636600494384798,86.0,24.734,12.742,0.0,2.44886280386073,0.613682521503218,19.50670935,nan
87.1875,22.636600494384798,63.0,25.275,13.555,0.0,2.82689525582318,0.607297877026171,19.41108705,nan
87.5,22.636600494384798,15.0,25.669,14.200999999999999,0.0,3.12740023369214,0.596955038802306,19.34145,nan
