LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,51.335,17.941,0.0,1.6452151657270402,0.0839662968596736,29.44906056,nan
82.8125,22.0121002197266,253.0,51.372,18.896,0.0,1.78469020533506,0.0663101359541747,29.44558476,nan
83.125,22.0121002197266,234.0,51.277,19.33,0.0,1.86122304754112,0.105416962688032,29.44342404,nan
83.4375,22.0121002197266,326.0,51.158,18.833,0.0,1.7805930048648,0.14800630947113502,29.451504600000003,nan
83.75,22.0121002197266,276.0,50.96,17.317999999999998,0.0,1.5863060720778603,0.16909829283813196,29.4499854,nan
84.0625,22.0121002197266,220.0,50.845,15.464,0.0,1.42614565423744,0.18968313643254803,29.435658191999998,nan
84.375,22.0121002197266,337.0,50.718,14.953,0.0,1.38829812870206,0.22532038576880603,29.433640500000003,nan
84.6875,22.0121002197266,422.0,50.367,16.292,0.0,1.50185561941585,0.237377222907895,29.437708752,nan
85.0,22.0121002197266,220.0,48.308,19.105999999999998,0.0,1.7304169504657,0.23098967022369002,29.50647831,nan
85.3125,22.0121002197266,552.0,45.103,21.531,0.0,1.94347324259241,0.24917794710451,29.582821188,nan
85.625,22.0121002197266,361.0,43.56399999999999,22.101,0.0,2.0455147106773897,0.287219981916489,29.50576119,nan
85.9375,22.0121002197266,402.0,43.906000000000006,22.337,0.0,2.0691244822084998,0.329861694010832,29.25678204,nan
86.25,22.0121002197266,587.0,46.621,22.916999999999998,0.0,2.0945011676042,0.368669554531464,28.8104148,nan
86.5625,22.0121002197266,175.0,48.626000000000005,24.366999999999997,0.0,2.2732508470827404,0.400031531236199,28.369646711999998,nan
86.875,22.0121002197266,43.0,45.74,25.945,0.0,2.52891513074609,0.43894991597581295,28.152925596,nan
87.1875,22.0121002197266,22.0,43.25899999999999,26.895,0.0,2.7072318621931704,0.48584612305215596,28.002594402,nan
87.5,22.0121002197266,9.0,41.788999999999994,27.239,0.0,2.9248482109600897,0.5310228836611839,27.894893148,nan
87.8125,22.0121002197266,8.0,40.566,27.421999999999997,0.0,3.3372492180496,0.5658254958943629,27.854164368000003,nan
88.125,22.0121002197266,7.0,39.885999999999996,27.823,0.0,3.86158237468881,0.5771815298224661,27.83947968,nan
82.5,22.324399948120103,306.0,50.855,15.757,0.0,1.59382543054043,0.08778025997990402,29.542872600000003,nan
82.8125,22.324399948120103,294.0,50.06399999999999,17.748,0.0,1.89481341856202,0.0659232813266471,29.58735564,nan
83.125,22.324399948120103,292.0,48.903999999999996,19.102999999999998,0.0,2.08860523608774,0.0544161172918679,29.63645676,nan
83.4375,22.324399948120103,403.0,49.611000000000004,19.197,0.0,2.0281213346381297,0.08454632436527701,29.67549984,nan
83.75,22.324399948120103,388.0,50.3,17.567999999999998,0.0,1.7935987988445903,0.116880750372937,29.71950228,nan
84.0625,22.324399948120103,267.0,50.195,15.120999999999999,0.0,1.5527633977978101,0.128218649583549,29.75595372,nan
84.375,22.324399948120103,315.0,49.711999999999996,13.515,0.0,1.38895492027604,0.160682079801479,29.78747028,nan
84.6875,22.324399948120103,216.0,49.238,13.136,0.0,1.25024946829386,0.19369818782421203,29.823651792,nan
85.0,22.324399948120103,212.0,48.699,15.155,0.0,1.28743817689599,0.176838057420882,29.916478638,nan
85.3125,22.324399948120103,326.0,46.771,18.278,0.0,1.52450045340839,0.16527061837604,30.005564021999998,nan
85.625,22.324399948120103,445.0,44.48,20.178,0.0,1.77820659724465,0.19303776786914,29.940805368000003,nan
85.9375,22.324399948120103,276.0,43.677,21.915,0.0,1.95232925344072,0.227363196538031,29.74777218,nan
86.25,22.324399948120103,285.0,44.571999999999996,22.897,0.0,1.9932994207734498,0.270898034186304,29.441946888,nan
86.5625,22.324399948120103,137.0,47.048,24.08,0.0,1.98915653024192,0.31065656828716803,29.047887,nan
86.875,22.324399948120103,73.0,48.958,25.427,0.0,2.1165085109593997,0.35866218701636104,28.649299608000003,nan
87.1875,22.324399948120103,66.0,48.011,26.291999999999998,0.0,2.4324186152294103,0.41658167033487603,28.358380800000003,nan
