LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,29.018,13.19,0.0,1.47182706225136,0.493781152528449,16.13722392,nan
82.8125,22.0121002197266,253.0,28.903000000000002,12.97,0.0,1.59240244632081,0.503026696735011,16.1544978,nan
83.125,22.0121002197266,234.0,28.09,14.757,0.0,1.76162173940277,0.500907963761002,14.80055148,nan
83.4375,22.0121002197266,326.0,26.596,16.203,0.0,1.8043209066365302,0.48509720827967895,10.1597094,nan
83.75,22.0121002197266,276.0,25.561,15.195,0.0,1.6498930466780202,0.46683556841364793,5.80893588,nan
84.0625,22.0121002197266,220.0,24.828000000000003,13.73,0.0,1.39118363236453,0.47086851551927095,4.22392662,nan
84.375,22.0121002197266,337.0,24.969,12.194,0.0,1.4160267193498604,0.507605407079875,4.4931915,nan
84.6875,22.0121002197266,422.0,25.285999999999998,11.777999999999999,0.0,1.62787922431797,0.5493016942729539,6.38533332,nan
85.0,22.0121002197266,220.0,26.372,11.53,0.0,1.6832349190016,0.563070713306394,9.599734800000002,nan
85.3125,22.0121002197266,552.0,26.541999999999998,12.890999999999998,0.0,1.5474459860933998,0.5191514648435871,12.30874128,nan
85.625,22.0121002197266,361.0,25.825,14.882,0.0,1.4742813061973998,0.46536379903367,13.2632982,nan
85.9375,22.0121002197266,402.0,25.691999999999997,14.663,0.0,1.70147852062197,0.446577312137503,13.480874100000001,nan
86.25,22.0121002197266,587.0,26.307,13.001,0.0,1.90893641289882,0.443905588487311,14.218756200000001,nan
86.5625,22.0121002197266,175.0,27.421999999999997,13.293,0.0,1.91350338509742,0.44821962078722,15.4572804,nan
86.875,22.0121002197266,43.0,28.385,14.769,0.0,1.8359347666119799,0.456739670632883,16.7571567,nan
87.1875,22.0121002197266,22.0,28.953000000000003,15.114,0.0,1.8210089252033899,0.47915030030288597,17.1000585,nan
87.5,22.0121002197266,9.0,28.838,14.874,0.0,1.84145594400837,0.5190773795974171,17.073621,nan
87.8125,22.0121002197266,8.0,28.605,15.027999999999999,0.0,1.96673309377608,0.542014522990105,17.1136656,nan
88.125,22.0121002197266,7.0,28.741999999999997,15.357999999999999,0.0,2.282760216201,0.541136774514739,17.200404000000002,nan
82.5,22.324399948120103,306.0,28.569000000000003,12.036,0.0,1.1157745927196299,0.502758623536839,16.75951344,nan
82.8125,22.324399948120103,294.0,28.539,11.987,0.0,1.1101357886583,0.525972982768092,16.820270999999998,nan
83.125,22.324399948120103,292.0,28.221,12.015999999999998,0.0,1.2151265564858,0.552667592476881,16.8454728,nan
83.4375,22.324399948120103,403.0,28.016,12.442,0.0,1.3192902092638001,0.540744698774564,16.52434128,nan
83.75,22.324399948120103,388.0,27.785,13.118,0.0,1.2603601213851798,0.502506434187035,15.7665348,nan
