LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,35.923,23.711,2.9508610248,1.66506872482937,0.7748408215489658,21.368591856,nan
82.8125,22.0121002197266,253.0,34.808,23.901,5.0828966568,1.7340330384206,0.796956922495289,21.383265168,nan
83.125,22.0121002197266,234.0,33.650999999999996,24.086,4.7292712776,1.83719848155384,0.8147204135375211,21.416570046,nan
83.4375,22.0121002197266,326.0,33.332,24.377,4.5404438112,1.89509675977219,0.827811370700085,21.302438382000002,nan
83.75,22.0121002197266,276.0,33.354,24.623,5.1687232704,1.8817572819861201,0.837462124355386,20.98715445,nan
84.0625,22.0121002197266,220.0,32.645,24.631,4.76531946,1.8257198491108602,0.849232670796341,20.629798398,nan
84.375,22.0121002197266,337.0,31.897,24.399,3.666689028,1.77890886334092,0.86362120792767,20.41931331,nan
84.6875,22.0121002197266,422.0,31.307,23.863000000000003,3.8400660864,1.80218093327463,0.8773986149357941,20.38635108,nan
85.0,22.0121002197266,220.0,30.02,23.064,6.2931054024,1.88459447752216,0.8985186945777192,20.588621832,nan
85.3125,22.0121002197266,552.0,28.914,22.419,7.8432052464,1.99742359500936,0.914332823720821,20.98350585,nan
85.625,22.0121002197266,361.0,28.555,22.249000000000002,7.1222328504,2.14180602022167,0.9122413168373421,21.31638525,nan
85.9375,22.0121002197266,402.0,28.323,22.349,6.109426663200001,2.2721783763787498,0.912902330702631,21.45110148,nan
86.25,22.0121002197266,587.0,28.368000000000002,22.743000000000002,6.2158587192,2.33785569410949,0.916906232864552,21.3896871,nan
86.5625,22.0121002197266,175.0,28.808000000000003,23.526999999999997,6.7583096639999996,2.2848456135952797,0.9151117634616959,21.308286600000002,nan
86.875,22.0121002197266,43.0,29.714000000000002,24.443,10.43529696,2.09637097527928,0.9097655781593721,21.2399514,nan
87.1875,22.0121002197266,22.0,30.006999999999998,24.998,15.79112352,1.9177470979536297,0.913067364201609,21.1928634,nan
87.5,22.0121002197266,9.0,29.544,25.151,14.103697716,1.9433367094399399,0.9237305394878229,21.2217174,nan
